gisjoin_1940,cnty_area_1940,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G5100590,1070690162.16,G5106100,5143105.95152,5143105.95152,180.73988,182.28613,180.42654,70,518,40929,40929,40929,1596,3965,.0048035425,.0044159368,.0044537159,.0044082813,.043859649,.13064313
G5100610,1687167645.37,G5100610,1687167645.37,1687167645.37,21039,21039,21039,1529,2383,21039,21039,21039,1529,2383,1,1,1,1,1,1
G5100630,987381252.0779999,G5100630,987381252.0779999,987381251.745,11966.999,11966.999,11967,4,4,11966.999,11966.999,11967,4,4,1,1,1,1,1,1
G5100630,987381252.0779999,G5100630,987381252.0779999,.304853032631,0,0,0,0,0,11966.999,11966.999,11967,4,4,3.0874905e-10,0,0,0,0,0
G5100630,987381252.0779999,G5100630,987381252.0779999,.0137560142641,0,0,0,0,0,11966.999,11966.999,11967,4,4,1.3931817e-11,0,0,0,0,0
G5100630,987381252.0779999,G5100670,1842936163.71,.304853032631,0,0,0,0,0,11966.999,11966.999,11967,4,4,3.0874905e-10,0,0,0,0,0
G5100630,987381252.0779999,G5101610,650254503.429,.0137560142641,0,0,0,0,0,11966.999,11966.999,11967,4,4,1.3931817e-11,0,0,0,0,0
G5100650,751629422.0369999,G5100650,751629422.0369999,751629421.434,7088,7088,7088.0005,574,668,7088,7088,7088.0005,574,668,1,1,1,1,1,1
G5100670,1842936163.71,G5100630,987381252.0779999,.304853032631,0,0,0,0,0,25863.998,25864.002,25864,1488,1896,1.6541703e-10,0,0,0,0,0
G5100670,1842936163.71,G5100670,1842936163.71,.304853032631,0,0,0,0,0,25863.998,25864.002,25864,1488,1896,1.6541703e-10,0,0,0,0,0
G5100670,1842936163.71,G5100670,1842936163.71,1842936163.43,25863.998,25864.002,25864,1488,1896,25863.998,25864.002,25864,1488,1896,1,1,1,1,1,1
G5100690,1091266650.63,G5100690,1076452144.3,1076452144.3,13828.081,13828.081,13823.767,1104,1513,14008,14008,14008,1147,1625,.98642451,.98715597,.98715597,.986848,.96251088,.93107694
G5100690,1091266650.63,G5108400,24176586.8833,14814506.3386,179.91927,179.91927,184.23314,43,112,14008,14008,14008,1147,1625,.013575515,.012844036,.012844036,.013151995,.037489101,.068923078
G5100710,933430942.273,G5100710,933430942.273,933430942.919,14635,14635,14635.001,706,1512,14635,14635,14635.001,706,1512,1,1,1,1,1,1
G5100730,575280878.243,G5100730,575280878.243,575280878.243,9548,9548.001,9548,789,1077,9548,9548.001,9548,789,1077,1,1,1,1,1,1
G5100750,751062298.24,G5100750,751062298.24,751062298.24,8454,8454,8454,502,545,8454,8454,8454,502,545,1,1,1,1,1,1
G5100770,1163985461.05,G5100770,1154885702.39,1154885702.34,19954.697,19949.969,19937.193,1236,1724,21916,21916,21915.998,1238,1727,.99218225,.91050816,.91029245,.90970957,.99838448,.99826288
G5100770,1163985461.05,G5106400,20751604.103,9099757.362570001,1961.3031,1966.0311,1978.8052,2,3,21916,21916,21915.998,1238,1727,.0078177582,.089491837,.089707568,.090290442,.0016155089,.0017371164
G5100790,406537799.982,G5100790,406537799.982,.211467015578,0,0,0,0,0,5218,5218,5218,186,231,5.2016569e-10,0,0,0,0,0
G5100790,406537799.982,G5100790,406537799.982,406537800.086,5218,5218,5218,186,231,5218,5218,5218,186,231,1,1,1,1,1,1
G5100790,406537799.982,G5101390,813492968.0140001,.211467015578,0,0,0,0,0,5218,5218,5218,186,231,5.2016569e-10,0,0,0,0,0
G5100810,786772704.78,G5100530,1313078417.14,.222271122634,0,0,0,0,0,14866.001,14866,14866,208,238,2.8250996e-10,0,0,0,0,0
G5100810,786772704.78,G5100810,768728110.8279999,768728110.543,11899.198,11893.138,11891.908,206,236,14866.001,14866,14866,208,238,.97706503,.80043036,.80002272,.79993999,.99038464,.99159664
G5100810,786772704.78,G5100810,768728110.8279999,.222271122634,0,0,0,0,0,14866.001,14866,14866,208,238,2.8250996e-10,0,0,0,0,0
G5100810,786772704.78,G5105950,18044594.1057,18044594.0575,2966.8027,2972.8628,2974.0918,2,2,14866.001,14866,14866,208,238,.022934951,.19956966,.19997732,.20006,.009615385,.0084033618
G5100830,2148570547.54,G5100830,2134189196.41,2134189196.73,37180.727,37178.656,37171.633,1,1,41270.996,41271,41271,1,1,.99330658,.90089238,.90084213,.90067196,1,1
G5100830,2148570547.54,G5107800,14381350.6347,14381350.541,4090.2698,4092.345,4099.3667,0,0,41270.996,41271,41271,1,1,.0066934503,.099107608,.099157885,.099328019,0,0
G5100850,1227869736.14,G5100850,1227869736.14,1227869736.14,18500,18500,18500,993,1353,18500,18500,18500,993,1353,1,1,1,1,1,1
G5100870,658560692.096,G5100870,633518245.028,633514423.397,40497.758,40506.27,40513.035,1293,4086,41960,41960,41960.004,1566,7731,.96196818,.96515155,.96535438,.96551549,.82567048,.52852154
G5100870,658560692.096,G5107600,162014120.476,25046268.1829,1462.2424,1453.7323,1446.9679,273,3645,41960,41960,41960.004,1566,7731,.038031831,.034848485,.034645669,.034484457,.1743295,.47147846
G5100870,658560692.096,G5107600,162014120.476,.736727120064,0,0,0,0,0,41960,41960,41960.004,1566,7731,1.1186928e-09,0,0,0,0,0
G5100890,1016838424.25,G5100890,995565863.9630001,995565863.9630001,25933.656,25932.037,25926.977,801,1271,26481,26481.002,26481,879,1495,.97907972,.97933072,.9792695,.97907847,.91126281,.85016721
G5100890,1016838424.25,G5106900,28509629.2249,21272560.2564,547.34351,548.96448,554.02338,78,224,26481,26481.002,26481,879,1495,.020920295,.020669291,.020730503,.020921543,.088737205,.14983277
G5100890,1016838424.25,G5106900,28509629.2249,.17985669931,0,0,0,0,0,26481,26481.002,26481,879,1495,1.7687835e-10,0,0,0,0,0
G5100910,1077064749.73,G5100910,1077064749.73,1077064749.73,4875.0005,4875,4875,214,592,4875.0005,4875,4875,214,592,1,1,1,1,1,1
G5100930,830480871.534,G5100930,830480871.534,830480871.552,13381,13380.999,13381,652,1007,13381,13380.999,13381,652,1007,1,1,1,1,1,1
G5100950,401224064.116,G5100950,384570153.107,384531730.043,4699.4902,4689.7632,4688.4502,310,477,4907,4907,4907.0005,335,585,.95839649,.95771146,.95572919,.9554615,.92537314,.81538463
G5100950,401224064.116,G5101990,281100488.503,137110.989906,12.206468,12.778646,12.862717,0,0,4907,4907,4907.0005,335,585,.00034173173,.0024875621,.0026041667,.0026212994,0,0
G5100950,401224064.116,G5108300,22590565.6189,16555222.9272,195.30348,204.45834,205.68736,25,108,4907,4907,4907.0005,335,585,.041261788,.039800994,.041666668,.041917127,.074626863,.18461539
G5100970,829598768.546,G5100330,1395710281.21,.126621020149,0,0,0,0,0,6954,6954,6954,362,452,1.5262923e-10,0,0,0,0,0
G5100970,829598768.546,G5100970,829598768.546,.126621020149,0,0,0,0,0,6954,6954,6954,362,452,1.5262923e-10,0,0,0,0,0
G5100970,829598768.546,G5100970,829598768.546,829598768.158,6954,6954,6954,362,452,6954,6954,6954,362,452,1,1,1,1,1,1
G5100990,477588273.733,G5100990,477588273.733,477588273.733,5431.0005,5431,5431,362,449,5431.0005,5431,5431,362,449,1,1,1,1,1,1
G5101010,737083381.008,G5101010,737083381.008,737083381.008,7855,7855.0005,7855,366,648,7855,7855.0005,7855,366,648,1,1,1,1,1,1
G5101030,353681512.757,G5101030,353681512.757,353681512.757,8786,8786,8786,601,928,8786,8786,8786,601,928,1,1,1,1,1,1
G5101050,1132654062.04,G5101050,1132654062.04,1132654062.04,39296.004,39296,39296,556,816,39296.004,39296,39296,556,816,1,1,1,1,1,1
G5101070,1349644367.23,G5101070,1349644367.23,1349644367.23,20291,20290.998,20291,923,1687,20291,20290.998,20291,923,1687,1,1,1,1,1,1
G5101090,1322938907.64,G5101090,1322938907.64,1322938907.11,13665.001,13664.999,13665,645,776,13665.001,13664.999,13665,645,776,1,1,1,1,1,1
G5101110,1119857463.21,G5101110,1119857463.21,1119857463.2,13843.999,13843.999,13844.001,0,0,13843.999,13843.999,13844.001,0,0,1,1,1,1,,
G5101130,833417836.275,G5101130,833417836.275,833417836.275,8465,8465,8465,875,1121,8465,8465,8465,875,1121,1,1,1,1,1,1
G5101150,228340026.288,G5101150,228340026.288,228340026.288,7148.9995,7149,7149,0,0,7148.9995,7149,7149,0,0,1,1,1,1,,
G5101170,1759359141,G5101170,1759359141,1759359140.18,31933,31932.998,31933,1,1,31933,31932.998,31933,1,1,1,1,1,1,1,1
G5101190,344304245.997,G5101190,344304245.997,344304245.997,6673,6673,6672.9995,559,861,6673,6673,6672.9995,559,861,1,1,1,1,1,1
G5101210,1020536897.97,G5101210,1008610431.49,.125801547083,0,0,0,0,0,21205.998,21206,21206,1233,2557,1.2326996e-10,0,0,0,0,0
G5101210,1020536897.97,G5101210,1008610431.49,.367525283531,0,0,0,0,0,21205.998,21206,21206,1233,2557,3.6012934e-10,0,0,0,0,0
G5101210,1020536897.97,G5101210,1008610431.49,1008610394.06,20957.248,20951.018,20945.83,1232,2556,21205.998,21206,21206,1233,2557,.9883135,.98826981,.98797596,.98773128,.99918896,.99960893
G5101210,1020536897.97,G5107500,26391875.3339,.201382554383,0,0,0,0,0,21205.998,21206,21206,1233,2557,1.9733001e-10,0,0,0,0,0
G5101210,1020536897.97,G5107500,26391875.3339,.367525283531,0,0,0,0,0,21205.998,21206,21206,1233,2557,3.6012934e-10,0,0,0,0,0
G5101210,1020536897.97,G5107500,26391875.3339,11926502.3542,248.75073,254.98196,260.16956,1,1,21205.998,21206,21206,1233,2557,.011686498,.011730206,.012024048,.012268676,.00081102998,.0003910833
G5101210,1020536897.97,G5107500,26391875.3339,.125801547083,0,0,0,0,0,21205.998,21206,21206,1233,2557,1.2326996e-10,0,0,0,0,0
G5101230,1055811672.79,G5108000,1061697125.86,1055811672.79,31953.43,31593.336,31594.156,421,1163,31953.43,31593.336,31594.156,421,1163,1,1,1,1,1,1
G5101250,1228457012.48,G5101250,1228457012.48,1228457012.48,16241.001,16240.999,16241,812,1058,16241.001,16240.999,16241,812,1058,1,1,1,1,1,1
G5101270,567619458.023,G5101270,567619458.023,567619458.023,4092,4092,4092,218,265,4092,4092,4092,218,265,1,1,1,1,1,1
G5101290,999451315.7640001,G5105500,907780159.9859999,900083473.332,32669.91,31420.141,31516.445,659,1297,35828,35828.004,35828,1104,5412,.9005776,.91185415,.87697154,.87965965,.59692031,.23965262
G5101290,999451315.7640001,G5107100,142745039.77,25548016.0004,907.4975,1356.265,1304.3762,189,1639,35828,35828.004,35828,1104,5412,.025562042,.025329281,.037854888,.036406614,.17119566,.30284554
G5101290,999451315.7640001,G5107400,88370202.7766,73819826.43189999,2250.5938,3051.5964,3007.177,256,2476,35828,35828.004,35828,1104,5412,.073860355,.06281662,.085173495,.083933711,.23188406,.45750186
G5101310,544482850.497,G5101310,544482850.497,544482850.497,17596.998,17597,17597,935,2743,17596.998,17597,17597,935,2743,1,1,1,1,1,1
G5101330,508121917.768,G5101330,508121917.768,508121917.768,10462.999,10462.999,10463,10,12,10462.999,10462.999,10463,10,12,1,1,1,1,1,1
G5101350,818704240.791,G5100250,1474672369.67,.314101529882,0,0,0,0,0,15556,15556,15556.001,531,1161,3.8365691e-10,0,0,0,0,0
G5101350,818704240.791,G5101350,818704240.791,.314101529882,0,0,0,0,0,15556,15556,15556.001,531,1161,3.8365691e-10,0,0,0,0,0
G5101350,818704240.791,G5101350,818704240.791,818704240.096,15556,15556,15556.001,531,1161,15556,15556,15556.001,531,1161,1,1,1,1,1,1
G5101370,889421900.6440001,G5100030,1880808623.02,.26813306747,0,0,0,0,0,12649,12649.001,12649,509,922,3.0146893e-10,0,0,0,0,0
G5101370,889421900.6440001,G5101370,889421900.6440001,889421900.049,12649,12649.001,12649,509,922,12649,12649.001,12649,509,922,1,1,1,1,1,1
G5101370,889421900.6440001,G5101370,889421900.6440001,.26813306747,0,0,0,0,0,12649,12649.001,12649,509,922,3.0146893e-10,0,0,0,0,0
G5101390,813492968.0140001,G5100790,406537799.982,.211467015578,0,0,0,0,0,14863,14863.001,14863,1159,2236,2.5994940e-10,0,0,0,0,0
G5101390,813492968.0140001,G5101390,813492968.0140001,.250732593322,0,0,0,0,0,14863,14863.001,14863,1159,2236,3.0821729e-10,0,0,0,0,0
G5101390,813492968.0140001,G5101390,813492968.0140001,.211467015578,0,0,0,0,0,14863,14863.001,14863,1159,2236,2.5994940e-10,0,0,0,0,0
G5101390,813492968.0140001,G5101390,813492968.0140001,813492968.874,14863,14863.001,14863,1159,2236,14863,14863.001,14863,1159,2236,1,1,1,1,1,1
G5101390,813492968.0140001,G5101650,2210028885.33,.250732593322,0,0,0,0,0,14863,14863.001,14863,1159,2236,3.0821729e-10,0,0,0,0,0
G5101410,1258393304.36,G5101410,1258393304.36,1258393304.36,16612.998,16613,16613,2,2,16612.998,16613,16613,2,2,1,1,1,1,1,1
G5101430,2632321925.11,G5101430,2533473433.96,2533473433.96,59380.73,59378.09,59311.949,2139,2756,61697,61696.996,61697.004,2475,3574,.96244818,.96245736,.96241462,.96134245,.86424243,.77112478
G5101430,2632321925.11,G5105900,113797759.273,98848490.7754,2316.2698,2318.9077,2385.0537,336,818,61697,61696.996,61697.004,2475,3574,.037551824,.037542664,.037585422,.038657527,.13575758,.2288752
G5101450,679616442.549,G5101450,679616442.549,679616442.549,5671,5671,5671,334,387,5671,5671,5671,334,387,1,1,1,1,1,1
G5101470,916471238.302,G5100110,866956618.772,.362838057741,0,0,0,0,0,14922.001,14922,14922,2,2,3.9590775e-10,0,0,0,0,0
G5101470,916471238.302,G5101470,916471238.302,.362838057741,0,0,0,0,0,14922.001,14922,14922,2,2,3.9590775e-10,0,0,0,0,0
G5101470,916471238.302,G5101470,916471238.302,916471238.118,14922.001,14922,14922,2,2,14922.001,14922,14922,2,2,1,1,1,1,1,1
G5101490,724683623.897,G5101490,724692475,724683624.219,12226.001,12225.999,12226,280,318,12226.001,12225.999,12226,280,318,1,1,1,1,1,1
G5101510,700784736.99,G5105500,907780159.9859999,1408411.67294,51.584568,63.911766,65.91748,0,0,19983.998,19984,19984,800,1941,.0020097636,.0025812937,.0031981468,.0032985129,0,0
G5101510,700784736.99,G5107100,142745039.77,36923431.5218,876.93768,766.94116,793.23254,70,222,19983.998,19984,19984,800,1941,.052688692,.043881994,.038377762,.039693382,.087499999,.11437403
G5101510,700784736.99,G5108100,662452893.795,662452893.795,19055.477,19153.146,19124.85,730,1719,19983.998,19984,19984,800,1941,.94530153,.95353675,.95842409,.95700806,.91250002,.88562596
G5101530,917125584.859,G5101530,886359191.811,886359190.92,17103.813,17062.85,17055.248,661,1097,17737.998,17737.998,17738,723,1459,.96645343,.96424705,.96193773,.96150911,.9142462,.75188488
G5101530,917125584.859,G5101530,886359191.811,.567868669726,0,0,0,0,0,17737.998,17737.998,17738,723,1459,6.1918309e-10,0,0,0,0,0
G5101530,917125584.859,G5101790,710012908.767,41923.586764,0,0,0,0,0,17737.998,17737.998,17738,723,1459,.000045711939,0,0,0,0,0
G5101530,917125584.859,G5106830,25980026.9118,25980026.2665,518.8797,552.39441,558.20715,61,361,17737.998,17737.998,17738,723,1459,.028327664,.029252438,.03114187,.031469565,.08437068,.24742974
G5101530,917125584.859,G5106850,4744443.90055,.567868669726,0,0,0,0,0,17737.998,17737.998,17738,723,1459,6.1918309e-10,0,0,0,0,0
G5101530,917125584.859,G5106850,4744443.90055,4744443.51754,115.30661,122.75432,124.54416,1,1,17737.998,17737.998,17738,723,1459,.0051731667,.0065005426,.0069204154,.0070213191,.0013831259,.00068540097
G5101550,853641500.627,G5101550,853641500.627,853641500.298,22767.002,22767,22767,2,2,22767.002,22767,22767,2,2,1,1,1,1,1,1
G5101570,691094302.8049999,G5101570,691094302.8049999,691094302.8049999,7208,7208,7208.0005,444,656,7208,7208,7208.0005,444,656,1,1,1,1,1,1
G5101590,504150644.454,G5101590,504150644.454,504150644.454,6634,6634,6634,192,250,6634,6634,6634,192,250,1,1,1,1,1,1
G5101610,778059363.712,G5100630,987381252.0779999,.0137560142641,0,0,0,0,0,42897,42897,42897,2099,9226,1.7679903e-11,0,0,0,0,0
G5101610,778059363.712,G5101610,650254503.429,.373531827454,0,0,0,0,0,42897,42897,42897,2099,9226,4.8008142e-10,0,0,0,0,0
G5101610,778059363.712,G5101610,650254503.429,650254502.0829999,28523.023,28523.021,28067.186,1224,2317,42897,42897,42897,2099,9226,.83573896,.66491884,.66491878,.65429252,.58313483,.25113809
G5101610,778059363.712,G5101610,650254503.429,.0137560142641,0,0,0,0,0,42897,42897,42897,2099,9226,1.7679903e-11,0,0,0,0,0
G5101610,778059363.712,G5107700,111143670.804,90076271.2608,12602.361,12602.361,12911.913,621,5657,42897,42897,42897,2099,9226,.11577044,.29378188,.29378188,.30099803,.29585516,.61315846
G5101610,778059363.712,G5107700,111143670.804,.428392485791,0,0,0,0,0,42897,42897,42897,2099,9226,5.5059102e-10,0,0,0,0,0
G5101610,778059363.712,G5107750,37728589.1204,37728587.0369,1771.6163,1771.6162,1917.9022,254,1252,42897,42897,42897,2099,9226,.048490629,.041299306,.041299302,.044709474,.12101001,.13570344
G5101610,778059363.712,G5107750,37728589.1204,.373531827454,0,0,0,0,0,42897,42897,42897,2099,9226,4.8008142e-10,0,0,0,0,0
G5101610,778059363.712,G5107750,37728589.1204,.428392485791,0,0,0,0,0,42897,42897,42897,2099,9226,5.5059102e-10,0,0,0,0,0
G5101630,1572950804.92,G5100050,1157478248.64,.590039940123,0,0,0,0,0,22384,22384.002,22384.002,1490,2871,3.7511658e-10,0,0,0,0,0
G5101630,1572950804.92,G5101630,1556536861.93,1556536859.97,18806.119,18801.076,18783.342,1396,1856,22384,22384.002,22384.002,1490,2871,.9895649,.840159,.83993363,.83914137,.93691278,.64646465
G5101630,1572950804.92,G5101630,1556536861.93,.590039940123,0,0,0,0,0,22384,22384.002,22384.002,1490,2871,3.7511658e-10,0,0,0,0,0
G5101630,1572950804.92,G5105300,17691663.4017,9955323.01839,141.35205,146.0079,161.10725,18,141,22384,22384.002,22384.002,1490,2871,.0063290745,.00631487,.0065228688,.0071974285,.012080537,.04911181
G5101630,1572950804.92,G5106780,6458618.6992,6458618.6992,3436.5293,3436.9172,3439.5525,76,874,22384,22384.002,22384.002,1490,2871,.0041060527,.15352614,.15354347,.15366119,.051006712,.30442354
G5101650,2248663965.75,G5101390,813492968.0140001,.250732593322,0,0,0,0,0,31288.998,31288.998,31289,2122,2908,1.1150292e-10,0,0,0,0,0
G5101650,2248663965.75,G5101650,2210028885.33,.250732593322,0,0,0,0,0,31288.998,31288.998,31289,2122,2908,1.1150292e-10,0,0,0,0,0
G5101650,2248663965.75,G5101650,2210028885.33,2210028886.23,30761.967,30744.842,30737.357,2044,2715,31288.998,31288.998,31289,2122,2908,.98281866,.98315603,.98260868,.98236942,.96324223,.93363136
G5101650,2248663965.75,G5106600,45559324.1274,38635080.8752,527.03101,544.15649,551.64233,78,193,31288.998,31288.998,31289,2122,2908,.01718135,.016843973,.017391305,.017630551,.036757775,.066368639
G5101670,1234823639,G5101670,1234823639,1234823638.74,26627.002,26627,26627,326,488,26627.002,26627,26627,326,488,1,1,1,1,1,1
G5101690,1395051313.18,G5101690,1395051313.18,1395051313.18,26989,26988.998,26989,1447,2123,26989,26988.998,26989,1447,2123,1,1,1,1,1,1
G5101710,1327437048.74,G5101710,1327437048.74,1327437048.74,20898,20898,20898.002,2185,3594,20898,20898,20898.002,2185,3594,1,1,1,1,1,1
G5101730,1171472368.51,G5101730,1171472368.51,1171472368.43,28861.002,28861,28861,3,3,28861.002,28861,28861,3,3,1,1,1,1,1,1
G5101750,1581847265.02,G5101750,1561844865.73,1561844865.3,22830.119,22837.869,22837.469,779,1247,26441.998,26442.002,26442.002,840,1681,.98735505,.86340368,.86369669,.86368155,.92738098,.74182034
G5101750,1581847265.02,G5106200,20002400.1301,20002399.636,3611.8794,3604.1323,3604.5325,61,434,26441.998,26442.002,26442.002,840,1681,.012644962,.13659631,.13630331,.13631845,.072619051,.25817966
G5101770,1090097763.29,G5101770,1067773749.66,1067773749.82,9714.6934,9702.4639,9698.1123,374,447,9905,9905,9905,414,561,.9795211,.9807868,.97955215,.9791128,.90338165,.79679143
G5101770,1090097763.29,G5101770,1067773749.66,.130242755382,0,0,0,0,0,9905,9905,9905,414,561,1.1947805e-10,0,0,0,0,0
G5101770,1090097763.29,G5106300,27251905.4249,.130242755382,0,0,0,0,0,9905,9905,9905,414,561,1.1947805e-10,0,0,0,0,0
G5101770,1090097763.29,G5106300,27251905.4249,22324014.0188,190.30649,202.53651,206.88799,40,114,9905,9905,9905,414,561,.02047891,.019213174,.020447906,.020887228,.096618354,.20320855
G5101790,709970985.1799999,G5101790,710012908.767,709970985.766,9548,9548,9548,420,531,9548,9548,9548,420,531,1,1,1,1,1,1
G5101810,729321140.4859999,G5101810,729321140.4859999,729321140.4859999,6193.0005,6193,6193.0005,0,0,6193.0005,6193,6193.0005,0,0,1,1,1,1,,
G5101830,1276431793.23,G5101830,1276431793.23,1276431793.48,12485,12485,12485,237,331,12485,12485,12485,237,331,1,1,1,1,1,1
G5101850,1346514226.01,G5101850,1346514226.01,1346514225.43,41607,41607,41607,1406,3498,41607,41607,41607,1406,3498,1,1,1,1,1,1
G5101870,560279823.347,G5101870,560279823.347,560279823.347,11352,11352,11352,378,613,11352,11352,11352,378,613,1,1,1,1,1,1
G5101890,170398770.494,G5100950,384570153.107,38423.0636989,0,0,0,0,0,9248,9248,9248,342,2830,.00022548909,0,0,0,0,0
G5101890,170398770.494,G5107000,180301103.037,170360346.649,9248,9248,9248,342,2830,9248,9248,9248,342,2830,.99977452,1,1,1,1,1
G5101910,1495452656.26,G5101910,1469936358.27,1469936358.27,38519.441,38514.992,38479.496,1795,2844,47460,47460.004,47460,1920,3503,.9829374,.8116191,.81152529,.81077743,.93489581,.81187552
G5101910,1495452656.26,G5105200,30048772.0926,25516297.9915,8940.5586,8945.0107,8980.5049,125,659,47460,47460.004,47460,1920,3503,.017062591,.18838093,.18847471,.1892226,.065104164,.18812446
G5101930,608204479.275,G5101930,608204479.275,608204479.275,9512,9512,9512,348,585,9512,9512,9512,348,585,1,1,1,1,1,1
G5101950,1069029307.19,G5101950,1050375949.15,.0934589585331,0,0,0,0,0,52458,52458.004,52458,729,1513,8.7424130e-11,0,0,0,0,0
G5101950,1069029307.19,G5101950,1050375949.15,1050375948.84,49441.348,49505.43,49475.68,660,1155,52458,52458.004,52458,729,1513,.9825511,.94249398,.94371545,.94314843,.90534979,.76338398
G5101950,1069029307.19,G5107200,18653358.2557,18653357.1924,3016.6543,2952.5732,2982.3213,69,358,52458,52458.004,52458,729,1513,.017448874,.057506088,.056284513,.056851599,.094650209,.236616
G5101950,1069029307.19,G5107200,18653358.2557,.0934589585331,0,0,0,0,0,52458,52458.004,52458,729,1513,8.7424130e-11,0,0,0,0,0
G5101970,1203353141.19,G5101970,1203353141.19,1203353141.19,22721,22721,22721,1193,2383,22721,22721,22721,1193,2383,1,1,1,1,1,1
G5101990,326153673.321,G5101990,281100488.503,280963377.451,7698.1401,7927.0151,8012.3442,206,317,8857,8857,8857,325,504,.86144477,.86915886,.89500004,.90463412,.63384616,.62896824
G5101990,326153673.321,G5107000,180301103.037,94513.25182049999,0,0,0,0,0,8857,8857,8857,325,504,.00028978134,0,0,0,0,0
G5101990,326153673.321,G5107350,41876786.8717,41876786.8717,1076.0841,797.13,705.4856,110,172,8857,8857,8857,325,504,.12839587,.12149533,.090000004,.079652883,.33846155,.34126985
G5101990,326153673.321,G5108300,22590565.6189,3218995.68698,82.775696,132.855,139.17041,9,15,8857,8857,8857,325,504,.0098695671,.0093457941,.015,.015713042,.027692307,.029761905
G5105100,19800177.1089,G5105100,39410457.128,19800177.1339,33523.004,33523.004,33523,203,7173,33523.004,33523.004,33523,203,7173,1,1,1,1,1,1
G5105200,4532474.1011,G5105200,30048772.0926,4532474.1011,9768,9768,9768,66,900,9768,9768,9768,66,900,1,1,1,1,1,1
G5105300,7736341.08129,G5105300,17691663.4017,7736340.7502,4335.0005,4335.0005,4335,65,537,4335.0005,4335.0005,4335,65,537,.99999994,1,1,1,1,1
G5105400,16760157.7757,G5100030,1880808623.02,.0568638276045,0,0,0,0,0,19400,19400,19400,218,3162,3.3927978e-09,0,0,0,0,0
G5105400,16760157.7757,G5100030,1880808623.02,1267095.03842,0,0,0,10,37,19400,19400,19400,218,3162,.075601615,0,0,0,.04587156,.011701454
G5105400,16760157.7757,G5105400,26572791.0381,15493061.6682,19400,19400,19400,208,3125,19400,19400,19400,218,3162,.9243983,1,1,1,.95412844,.98829854
G5105400,16760157.7757,G5105400,26572791.0381,.542071592438,0,0,0,0,0,19400,19400,19400,218,3162,3.2342868e-08,0,0,0,0,0
G5105400,16760157.7757,G5105400,26572791.0381,.0568638276045,0,0,0,0,0,19400,19400,19400,218,3162,3.3927978e-09,0,0,0,0,0
G5105600,4821103.28817,G5105600,8017540.6202,4821104.03488,6461.0005,6461.0005,6461.0005,53,1032,6461.0005,6461.0005,6461.0005,53,1032,1.0000001,1,1,1,1,1
G5105900,14949268.7429,G5105900,113797759.273,14949268.2692,32749.002,32749,32749,169,1355,32749.002,32749,32749,169,1355,.99999994,1,1,1,1,1
G5106300,4927891.16023,G5106300,27251905.4249,4927892.0859,10066,10066,10066,63,1722,10066,10066,10066,63,1722,1.0000002,1,1,1,1,1
G5106500,2855819.64882,G5106500,135032321.853,2855819.64882,5898,5898,5898,41,568,5898,5898,5898,41,568,1,1,1,1,1,1
G5106600,6924242.78883,G5106600,45559324.1274,6924243.25213,8768,8768,8768,82,1097,8768,8768,8768,82,1097,1.0000001,1,1,1,1,1
G5106700,28042637.1902,G5101490,724692475,8851.15548879,0,0,0,0,0,8679,8679,8679,144,1060,.00031563206,0,0,0,0,0
G5106700,28042637.1902,G5106700,28033786.0486,28033786.0487,8679,8679,8679,144,1060,8679,8679,8679,144,1060,.99968439,1,1,1,1,1
G5106800,34039669.7316,G5106800,128866848.632,34039669.301,44541,44541,44541,373,6363,44541,44541,44541,373,6363,1,1,1,1,1,1
G5106900,7237068.8169,G5106900,28509629.2249,7237068.78864,10080.001,10080.001,10080,87,588,10080.001,10080.001,10080,87,588,1,1,1,1,1,1
G5106900,7237068.8169,G5106900,28509629.2249,.17985669931,0,0,0,0,0,10080.001,10080.001,10080,87,588,2.4852147e-08,0,0,0,0,0
G5107000,9846244.27843,G5107000,180301103.037,9846243.158609999,37067,37067,37067,93,2626,37067,37067,37067,93,2626,.99999988,1,1,1,1,1
G5107100,80273592.2473,G5107100,142745039.77,80273592.2473,144332,144332,144332.02,617,12110,144332,144332,144332.02,617,12110,1,1,1,1,1,1
G5107300,60051157.1434,G5100530,1313078417.14,1.88322943318,0,0,0,0,0,30631.002,30631,30631.002,253,3015,3.1360418e-08,0,0,0,0,0
G5107300,60051157.1434,G5107300,60051157.1434,1.88322943318,0,0,0,0,0,30631.002,30631,30631.002,253,3015,3.1360418e-08,0,0,0,0,0
G5107300,60051157.1434,G5107300,60051157.1434,60051155.3474,30631.002,30631,30631.002,253,3015,30631.002,30631,30631.002,253,3015,.99999994,1,1,1,1,1
G5107400,14550376.4969,G5107400,88370202.7766,14550376.4969,50745,50745,50745,141,2945,50745,50745,50745,141,2945,1,1,1,1,1,1
G5107500,14465372.5818,G5101210,1008610431.49,.125801547083,0,0,0,0,0,6990,6990,6990,0,0,8.6967376e-09,0,0,0,,
