gisjoin_2010,cnty_area_2010,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G5400350,1221513945.15,G5400530,1152033351.79,385.771285488,0,0,0,0,0,29211,29211,29211,1754,6906,3.1581408e-07,0,0,0,0,0
G5400350,1221513945.15,G5400790,907535101.276,114.233402883,0,0,0,0,0,29211,29211,29211,1754,6906,9.3517890e-08,0,0,0,0,0
G5400350,1221513945.15,G5400790,907535101.276,.417623735798,0,0,0,0,0,29211,29211,29211,1754,6906,3.4189027e-10,0,0,0,0,0
G5400350,1221513945.15,G5400870,1252902746.85,.01765276575,0,0,0,0,0,29211,29211,29211,1754,6906,1.4451547e-11,0,0,0,0,0
G5400350,1221513945.15,G5400870,1252902746.85,3797.8580066,0,0,0,0,0,29211,29211,29211,1754,6906,3.1091402e-06,0,0,0,0,0
G5400350,1221513945.15,G5401050,608214185.6160001,127744.194433,0,0,0,0,0,29211,29211,29211,1754,6906,.00010457858,0,0,0,0,0
G5400350,1221513945.15,G5401050,608214185.6160001,.422987830252,0,0,0,0,0,29211,29211,29211,1754,6906,3.4628161e-10,0,0,0,0,0
G5400350,1221513945.15,G5401070,976262130.227,670.9638421670001,0,0,0,0,0,29211,29211,29211,1754,6906,5.4928876e-07,0,0,0,0,0
G5400370,548225793.301,G2400430,1210934437.7,446280.131241,0,0,0,0,0,53498,53498,53498,2791,16140,.00081404438,0,0,0,0,0
G5400370,548225793.301,G5100430,461496888.895,1356.85708917,0,0,0,0,0,53498,53498,53498,2791,16140,2.4749968e-06,0,0,0,0,0
G5400370,548225793.301,G5101070,1349644367.23,150522.239605,0,0,0,0,0,53498,53498,53498,2791,16140,.00027456248,0,0,0,0,0
G5400370,548225793.301,G5400030,832879003.742,281306.865963,0,0,0,1,3,53498,53498,53498,2791,16140,.0005131223,0,0,0,.00035829452,.00018587361
G5400370,548225793.301,G5400370,547958724.766,547346327.737,53498,53498,53498,2790,16137,53498,53498,53498,2791,16140,.9983958,1,1,1,.99964172,.99981415
G5400390,2359273000.13,G5400050,1303253329.67,17351.6501736,0,0,0,0,0,193063,193063.02,193063,6150,61495,7.3546598e-06,0,0,0,0,0
G5400390,2359273000.13,G5400150,890495846.771,2955.42048211,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.2526828e-06,0,0,0,0,0
G5400390,2359273000.13,G5400190,1731056971.83,14719.1574111,0,0,0,0,0,193063,193063.02,193063,6150,61495,6.2388531e-06,0,0,0,0,0
G5400390,2359273000.13,G5400350,1221420593.19,32079.6463143,0,0,0,0,0,193063,193063.02,193063,6150,61495,.00001359726,0,0,0,0,0
G5400390,2359273000.13,G5400390,2359448371.22,2359131182.39,193063,193063.02,193063,6150,61495,193063,193063.02,193063,6150,61495,.99993992,1,1,1,1,1
G5400390,2359273000.13,G5400390,2359448371.22,.0996860584498,0,0,0,0,0,193063,193063.02,193063,6150,61495,4.2252871e-11,0,0,0,0,0
G5400390,2359273000.13,G5400390,2359448371.22,.467904249218,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.9832561e-10,0,0,0,0,0
G5400390,2359273000.13,G5400390,2359448371.22,.0327172354874,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.3867507e-11,0,0,0,0,0
G5400390,2359273000.13,G5400430,1135941929.74,.0327172354874,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.3867507e-11,0,0,0,0,0
G5400390,2359273000.13,G5400430,1135941929.74,59050.9713787,0,0,0,0,0,193063,193063.02,193063,6150,61495,.000025029309,0,0,0,0,0
G5400390,2359273000.13,G5400670,1694899877.03,1.2169951645,0,0,0,0,0,193063,193063.02,193063,6150,61495,5.1583482e-10,0,0,0,0,0
G5400390,2359273000.13,G5400790,907535101.276,13084.5316816,0,0,0,0,0,193063,193063.02,193063,6150,61495,5.5460014e-06,0,0,0,0,0
G5400390,2359273000.13,G5400810,1578184166.37,1.49361017966,0,0,0,0,0,193063,193063.02,193063,6150,61495,6.3308070e-10,0,0,0,0,0
G5400390,2359273000.13,G5400810,1578184166.37,.467904249218,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.9832561e-10,0,0,0,0,0
G5400390,2359273000.13,G5400870,1252902746.85,.0996860584498,0,0,0,0,0,193063,193063.02,193063,6150,61495,4.2252871e-11,0,0,0,0,0
G5400390,2359273000.13,G5400870,1252902746.85,2566.04485941,0,0,0,0,0,193063,193063.02,193063,6150,61495,1.0876422e-06,0,0,0,0,0
G5400410,1009180344.87,G5400070,1336864712.13,28624.9253117,0,0,0,0,0,16372,16372,16371.999,9,29,.000028364529,0,0,0,0,0
G5400410,1009180344.87,G5400170,830050300.49,.0466273155005,0,0,0,0,0,16372,16372,16371.999,9,29,4.6203156e-11,0,0,0,0,0
G5400410,1009180344.87,G5400170,830050300.49,16184.4869014,0,0,0,0,0,16372,16372,16371.999,9,29,.00001603726,0,0,0,0,0
G5400410,1009180344.87,G5400210,880769436.293,420.879846135,0,0,0,0,0,16372,16372,16371.999,9,29,4.1705118e-07,0,0,0,0,0
G5400410,1009180344.87,G5400330,1078983487.13,268621.313031,0,0,0,0,0,16372,16372,16371.999,9,29,.0002661777,0,0,0,0,0
G5400410,1009180344.87,G5400410,1009450262.8,.0466273155005,0,0,0,0,0,16372,16372,16371.999,9,29,4.6203156e-11,0,0,0,0,0
G5400410,1009180344.87,G5400410,1009450262.8,1008836775.41,16372,16372,16371.999,9,29,16372,16372,16371.999,9,29,.99965954,1,1,1,1,1
G5400410,1009180344.87,G5400970,919083850.289,16028.6140943,0,0,0,0,0,16372,16372,16371.999,9,29,.000015882804,0,0,0,0,0
G5400410,1009180344.87,G5401010,1440388017.8,13689.9996312,0,0,0,0,0,16372,16372,16371.999,9,29,.000013565464,0,0,0,0,0
G5400430,1135948768.82,G5400050,1303253329.67,121285.742679,0,0,0,0,0,21720,21720,21720,654,2498,.00010677044,0,0,0,0,0
G5400430,1135948768.82,G5400110,745981886.0880001,.0103717807985,0,0,0,0,0,21720,21720,21720,654,2498,9.1305002e-12,0,0,0,0,0
G5400430,1135948768.82,G5400110,745981886.0880001,9564.418165380001,0,0,0,0,0,21720,21720,21720,654,2498,8.4197618e-06,0,0,0,0,0
G5400430,1135948768.82,G5400390,2359448371.22,133907.463477,0,0,0,0,0,21720,21720,21720,654,2498,.0001178816,0,0,0,0,0
G5400430,1135948768.82,G5400430,1135941929.74,1135619805.88,21720,21720,21720,654,2498,21720,21720,21720,654,2498,.99971038,1,1,1,1,1
G5400430,1135948768.82,G5400430,1135941929.74,.156012775931,0,0,0,0,0,21720,21720,21720,654,2498,1.3734139e-10,0,0,0,0,0
G5400430,1135948768.82,G5400450,1180026870.14,1292.29019632,0,0,0,0,0,21720,21720,21720,654,2498,1.1376306e-06,0,0,0,0,0
G5400430,1135948768.82,G5400590,1097225746.84,728.014591956,0,0,0,0,0,21720,21720,21720,654,2498,6.4088681e-07,0,0,0,0,0
G5400430,1135948768.82,G5400790,907535101.276,.156012775931,0,0,0,0,0,21720,21720,21720,654,2498,1.3734139e-10,0,0,0,0,0
G5400430,1135948768.82,G5400790,907535101.276,233.28412267,0,0,0,0,0,21720,21720,21720,654,2498,2.0536500e-07,0,0,0,0,0
G5400430,1135948768.82,G5400790,907535101.276,.0103717807985,0,0,0,0,0,21720,21720,21720,654,2498,9.1305002e-12,0,0,0,0,0
G5400430,1135948768.82,G5400990,1326573541.86,61954.2798261,0,0,0,0,0,21720,21720,21720,654,2498,.000054539676,0,0,0,0,0
G5400450,1180039861.88,G5400050,1303253329.67,279.596493926,0,0,0,0,0,36743,36743,36743,353,3293,2.3693818e-07,0,0,0,0,0
G5400450,1180039861.88,G5400430,1135941929.74,49869.6729294,0,0,0,0,0,36743,36743,36743,353,3293,.000042261006,0,0,0,0,0
G5400450,1180039861.88,G5400450,1180026870.14,1179966470.14,36743,36743,36743,353,3293,36743,36743,36743,353,3293,.99993783,1,1,1,1,1
G5400450,1180039861.88,G5400590,1097225746.84,23009.7237273,0,0,0,0,0,36743,36743,36743,353,3293,.000019499108,0,0,0,0,0
G5400450,1180039861.88,G5401090,1299710218.08,231.180179553,0,0,0,0,0,36743,36743,36743,353,3293,1.9590878e-07,0,0,0,0,0
G5400470,1385380226.79,G5100270,1305055894.57,65052.9275592,13.778986,14.064349,12.642983,0,0,22113.002,22113,22113,102,913,.000046956731,.00062311691,.00063602178,.0005717444,0,0
G5400470,1385380226.79,G5101850,1346514226.01,15341.3894394,0,0,0,0,0,22113.002,22113,22113,102,913,.000011073776,0,0,0,0,0
G5400470,1385380226.79,G5400470,1385398305.49,1385196534.71,22099.223,22098.936,22100.357,102,913,22113.002,22113,22113,102,913,.99986738,.99937689,.99936396,.99942827,1,1
G5400470,1385380226.79,G5400550,1089577317.12,81.01467024660001,0,0,0,0,0,22113.002,22113,22113,102,913,5.8478292e-08,0,0,0,0,0
G5400470,1385380226.79,G5400590,1097225746.84,68992.825535,0,0,0,0,0,22113.002,22113,22113,102,913,.000049800641,0,0,0,0,0
G5400470,1385380226.79,G5401090,1299710218.08,34226.0258896,0,0,0,0,0,22113.002,22113,22113,102,913,.00002470515,0,0,0,0,0
G5400490,806828877.349,G5400330,1078983487.13,35537.1453959,0,0,0,0,0,56417.996,56418,56418,2475,16918,.000044045457,0,0,0,0,0
G5400490,806828877.349,G5400490,806763989.369,806660395.353,56417.996,56418,56418,2475,16918,56417.996,56418,56418,2475,16918,.9997912,1,1,1,1,1
G5400490,806828877.349,G5400610,947653698.335,102362.001377,0,0,0,0,0,56417.996,56418,56418,2475,16918,.00012686953,0,0,0,0,0
G5400490,806828877.349,G5400910,455032346.324,25083.5358764,0,0,0,0,0,56417.996,56418,56418,2475,16918,.000031089039,0,0,0,0,0
G5400490,806828877.349,G5401030,935931759.551,5498.75981951,0,0,0,0,0,56417.996,56418,56418,2475,16918,6.8152740e-06,0,0,0,0,0
G5400510,808475189.523,G3900130,1402187237.62,111298.082429,0,0,0,4,7,33107,33107,33107,1063,10449,.00013766419,0,0,0,.0037629351,.00066992058
G5400510,808475189.523,G3901110,1184810186.61,20.2160347552,0,0,0,0,0,33107,33107,33107,1063,10449,2.5005139e-08,0,0,0,0,0
G5400510,808475189.523,G4200590,1496875432.55,15786.6691532,0,0,0,0,0,33107,33107,33107,1063,10449,.000019526473,0,0,0,0,0
G5400510,808475189.523,G4201250,2229833395.09,715.555085783,0,0,0,0,0,33107,33107,33107,1063,10449,8.8506744e-07,0,0,0,0,0
G5400510,808475189.523,G5400510,808552867.806,808345165.973,33107,33107,33107,1059,10442,33107,33107,33107,1063,10449,.99983919,1,1,1,.99623704,.9993301
G5400510,808475189.523,G5400690,281934169.219,1837.299411,0,0,0,0,0,33107,33107,33107,1063,10449,2.2725490e-06,0,0,0,0,0
G5400510,808475189.523,G5401030,935931759.551,366.719656286,0,0,0,0,0,33107,33107,33107,1063,10449,4.5359420e-07,0,0,0,0,0
G5400530,1151807690.49,G3900530,1220234999.58,84.61811287730001,0,0,0,0,0,27324,27323.998,27324,1661,5762,7.3465486e-08,0,0,0,0,0
G5400530,1151807690.49,G3901050,1119849794.82,639.475888864,0,0,0,0,0,27324,27323.998,27324,1661,5762,5.5519325e-07,0,0,0,0,0
G5400530,1151807690.49,G5400110,745981886.0880001,1184.12173986,0,0,0,0,0,27324,27323.998,27324,1661,5762,1.0280551e-06,0,0,0,0,0
G5400530,1151807690.49,G5400350,1221420593.19,760.839626451,0,0,0,0,0,27324,27323.998,27324,1661,5762,6.6056134e-07,0,0,0,0,0
G5400530,1151807690.49,G5400530,1152033351.79,1151803265.55,27324,27323.998,27324,1661,5762,27324,27323.998,27324,1661,5762,.99999619,1,1,1,1,1
G5400530,1151807690.49,G5400530,1152033351.79,1.34911943758,0,0,0,0,0,27324,27323.998,27324,1661,5762,1.1713062e-09,0,0,0,0,0
G5400530,1151807690.49,G5400790,907535101.276,1749.50679545,0,0,0,0,0,27324,27323.998,27324,1661,5762,1.5189227e-06,0,0,0,0,0
G5400530,1151807690.49,G5400790,907535101.276,1.34911943758,0,0,0,0,0,27324,27323.998,27324,1661,5762,1.1713062e-09,0,0,0,0,0
G5400550,1089548632.46,G5100210,929112160.7539999,42.8703349772,0,0,0,0,0,62264,62264,62264,2480,14350,3.9346876e-08,0,0,0,0,0
G5400550,1089548632.46,G5100710,933430942.273,6514.90796881,0,0,0,0,0,62264,62264,62264,2480,14350,5.9794561e-06,0,0,0,0,0
G5400550,1089548632.46,G5101850,1346514226.01,581.112085011,0,0,0,0,0,62264,62264,62264,2480,14350,5.3335123e-07,0,0,0,0,0
G5400550,1089548632.46,G5400470,1385398305.49,139.217348456,0,0,0,0,0,62264,62264,62264,2480,14350,1.2777525e-07,0,0,0,0,0
G5400550,1089548632.46,G5400550,1089577317.12,1089458311,62264,62264,62264,2480,14350,62264,62264,62264,2480,14350,.99991709,1,1,1,1,1
G5400550,1089548632.46,G5400810,1578184166.37,42716.9268202,0,0,0,0,0,62264,62264,62264,2480,14350,.000039206076,0,0,0,0,0
G5400550,1089548632.46,G5400890,952380357.211,529.057743146,0,0,0,0,0,62264,62264,62264,2480,14350,4.8557513e-07,0,0,0,0,0
G5400550,1089548632.46,G5401090,1299710218.08,39798.9958752,0,0,0,0,0,62264,62264,62264,2480,14350,.000036527967,0,0,0,0,0
G5400570,852670383.791,G2400010,1113218676.54,803490.107464,0,0,0,0,0,28211,28211,28211,323,4020,.00094232208,0,0,0,0,0
G5400570,852670383.791,G2400230,1698766282.33,290918.34792,0,0,0,0,0,28211,28211,28211,323,4020,.00034118499,0,0,0,0,0
G5400570,852670383.791,G5400230,1243702304.43,1199.04998843,0,0,0,0,0,28211,28211,28211,323,4020,1.4062292e-06,0,0,0,0,0
G5400570,852670383.791,G5400270,1669539819.15,49351.3379379,0,0,0,0,0,28211,28211,28211,323,4020,.000057878566,0,0,0,0,0
G5400570,852670383.791,G5400570,852441185.696,851525425.498,28211,28211,28211,323,4020,28211,28211,28211,323,4020,.99865723,1,1,1,1,1
G5400590,1098070624.02,G2101590,597802318.5599999,436455.3044,0,0,0,2,3,26839,26839,26839,198,1722,.00039747471,0,0,0,.01010101,.0017421603
G5400590,1098070624.02,G2101950,2043103949.53,938952.726059,22.096331,23.705709,16.351208,3,6,26839,26839,26839,198,1722,.00085509318,.00082329189,.00088325609,.0006092331,.015151516,.0034843206
G5400590,1098070624.02,G5100270,1305055894.57,6323.85546889,0,0,0,0,0,26839,26839,26839,198,1722,5.7590610e-06,0,0,0,0,0
G5400590,1098070624.02,G5400430,1135941929.74,190.419874241,0,0,0,0,0,26839,26839,26839,198,1722,1.7341314e-07,0,0,0,0,0
G5400590,1098070624.02,G5400450,1180026870.14,58628.9015947,0,0,0,0,0,26839,26839,26839,198,1722,.00005339265,0,0,0,0,0
G5400590,1098070624.02,G5400470,1385398305.49,28061.4425893,0,0,0,0,0,26839,26839,26839,198,1722,.000025555226,0,0,0,0,0
G5400590,1098070624.02,G5400590,1097225746.84,1096600696.15,26816.904,26815.295,26822.648,193,1713,26839,26839,26839,198,1722,.99866134,.99917674,.99911678,.99939078,.97474748,.99477351
G5400590,1098070624.02,G5400990,1326573541.86,1063.94538446,0,0,0,0,0,26839,26839,26839,198,1722,9.6892256e-07,0,0,0,0,0
G5400590,1098070624.02,G5401090,1299710218.08,249.661992777,0,0,0,0,0,26839,26839,26839,198,1722,2.2736424e-07,0,0,0,0,0
G5400610,947624629.745,G4200510,2066812707.52,85.2336426545,0,0,0,0,0,96189,96189,96189,3427,23761,8.9944521e-08,0,0,0,0,0
G5400610,947624629.745,G4200590,1496875432.55,9492.02884166,0,0,0,0,0,96189,96189,96189,3427,23761,.000010016654,0,0,0,0,0
G5400610,947624629.745,G5400490,806763989.369,72252.46272919999,0,0,0,0,0,96189,96189,96189,3427,23761,.000076245866,0,0,0,0,0
G5400610,947624629.745,G5400610,947653698.335,947530373.763,96189,96189,96189,3427,23761,96189,96189,96189,3427,23761,.99990052,1,1,1,1,1
G5400610,947624629.745,G5400770,1687084205.8,1320.64793507,0,0,0,0,0,96189,96189,96189,3427,23761,1.3936403e-06,0,0,0,0,0
G5400610,947624629.745,G5400910,455032346.324,18.1409166032,0,0,0,0,0,96189,96189,96189,3427,23761,1.9143569e-08,0,0,0,0,0
G5400610,947624629.745,G5401030,935931759.551,11083.0983641,0,0,0,0,0,96189,96189,96189,3427,23761,.000011695663,0,0,0,0,0
G5400630,1226721171.07,G5100050,1157478248.64,2006.22817469,0,0,0,0,0,13502,13502,13502,141,1173,1.6354394e-06,0,0,0,0,0
G5400630,1226721171.07,G5100450,856298760.557,9075.28258458,0,0,0,0,0,13502,13502,13502,141,1173,7.3979995e-06,0,0,0,0,0
G5400630,1226721171.07,G5100710,933430942.273,3822.20584236,0,0,0,0,0,13502,13502,13502,141,1173,3.1157902e-06,0,0,0,0,0
G5400630,1226721171.07,G5400250,2653261354.65,17961.4172888,0,0,0,0,0,13502,13502,13502,141,1173,.000014641809,0,0,0,0,0
G5400630,1226721171.07,G5400630,1226783145.47,1226686866.26,13502,13502,13502,141,1173,13502,13502,13502,141,1173,.99997205,1,1,1,1,1
G5400630,1226721171.07,G5400890,952380357.211,1445.9280169,0,0,0,0,0,13502,13502,13502,141,1173,1.1786933e-06,0,0,0,0,0
G5400650,594697034.0140001,G2400010,1113218676.54,189534.339016,0,0,0,0,0,17541,17541,17541,1030,3419,.0003187074,0,0,0,0,0
G5400650,594697034.0140001,G2400430,1210934437.7,256316.063745,0,0,0,0,0,17541,17541,17541,1030,3419,.00043100276,0,0,0,0,0
G5400650,594697034.0140001,G5100690,1076452144.3,350.296612892,0,0,0,0,0,17541,17541,17541,1030,3419,5.8903373e-07,0,0,0,0,0
G5400650,594697034.0140001,G5400030,832879003.742,67235.7125735,0,0,0,0,0,17541,17541,17541,1030,3419,.00011305876,0,0,0,0,0
G5400650,594697034.0140001,G5400270,1669539819.15,470.435821108,0,0,0,0,0,17541,17541,17541,1030,3419,7.9105121e-07,0,0,0,0,0
G5400650,594697034.0140001,G5400650,594836684.47,594183126.8200001,17541,17541,17541,1030,3419,17541,17541,17541,1030,3419,.99913585,1,1,1,1,1
G5400670,1694905227.87,G5400070,1336864712.13,16211.707946,0,0,0,0,0,26233,26232.998,26233,739,4145,9.5649639e-06,0,0,0,0,0
G5400670,1694905227.87,G5400150,890495846.771,.6828348113529999,0,0,0,0,0,26233,26232.998,26233,739,4145,4.0287493e-10,0,0,0,0,0
G5400670,1694905227.87,G5400150,890495846.771,10375.0155462,0,0,0,0,0,26233,26232.998,26233,739,4145,6.1212954e-06,0,0,0,0,0
G5400670,1694905227.87,G5400190,1731056971.83,116652.344359,0,0,0,0,0,26233,26232.998,26233,739,4145,.000068825291,0,0,0,0,0
G5400670,1694905227.87,G5400190,1731056971.83,.601392222474,0,0,0,0,0,26233,26232.998,26233,739,4145,3.5482350e-10,0,0,0,0,0
G5400670,1694905227.87,G5400250,2653261354.65,3.93347005505,0,0,0,0,0,26233,26232.998,26233,739,4145,2.3207611e-09,0,0,0,0,0
G5400670,1694905227.87,G5400250,2653261354.65,1852.51813419,0,0,0,0,0,26233,26232.998,26233,739,4145,1.0929922e-06,0,0,0,0,0
G5400670,1694905227.87,G5400390,2359448371.22,.563716695304,0,0,0,0,0,26233,26232.998,26233,739,4145,3.3259481e-10,0,0,0,0,0
G5400670,1694905227.87,G5400670,1694899877.03,.6828348113529999,0,0,0,0,0,26233,26232.998,26233,739,4145,4.0287493e-10,0,0,0,0,0
G5400670,1694905227.87,G5400670,1694899877.03,3.93347005505,0,0,0,0,0,26233,26232.998,26233,739,4145,2.3207611e-09,0,0,0,0,0
G5400670,1694905227.87,G5400670,1694899877.03,.601392222474,0,0,0,0,0,26233,26232.998,26233,739,4145,3.5482350e-10,0,0,0,0,0
G5400670,1694905227.87,G5400670,1694899877.03,1694758218.62,26233,26232.998,26233,739,4145,26233,26232.998,26233,739,4145,.99991328,1,1,1,1,1
G5400670,1694905227.87,G5401010,1440388017.8,1907.02442302,0,0,0,0,0,26233,26232.998,26233,739,4145,1.1251510e-06,0,0,0,0,0
G5400690,282370877.781,G3900130,1402187237.62,368631.286684,0,0,0,2,3,44443,44443,44443,1683,15576,.0013054862,0,0,0,.0011883541,.00019260401
G5400690,282370877.781,G3900810,1064154943.56,4554.00500526,0,0,0,0,0,44443,44443,44443,1683,15576,.000016127744,0,0,0,0,0
G5400690,282370877.781,G4201250,2229833395.09,677.240731599,0,0,0,0,0,44443,44443,44443,1683,15576,2.3984085e-06,0,0,0,0,0
G5400690,282370877.781,G5400090,238947971.547,67583.51107399999,0,0,0,1,1,44443,44443,44443,1683,15576,.00023934306,0,0,0,.00059417705,.000064201333
G5400690,282370877.781,G5400510,808552867.806,31253.9354176,0,0,0,2,76,44443,44443,44443,1683,15576,.00011068399,0,0,0,.0011883541,.0048793014
G5400690,282370877.781,G5400690,281934169.219,281898176.416,44443,44443,44443,1678,15496,44443,44443,44443,1683,15576,.99832594,1,1,1,.99702913,.99486387
G5400710,1808188718.76,G5100150,2518120984.44,14182.2627157,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,7.8433532e-06,0,0,0,0,0
G5400710,1808188718.76,G5100910,1077064749.73,1264.33911074,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,6.9922964e-07,0,0,0,0,0
G5400710,1808188718.76,G5101650,2210028885.33,3060.03150469,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,1.6923186e-06,0,0,0,0,0
G5400710,1808188718.76,G5400230,1243702304.43,154.459851097,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,8.5422414e-08,0,0,0,0,0
G5400710,1808188718.76,G5400310,1513797665.98,34.1218058013,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,1.8870711e-08,0,0,0,0,0
G5400710,1808188718.76,G5400710,1808217096.76,1808148967.97,7694.9995,7695.0005,7695,129,803,7694.9995,7695.0005,7695,129,803,.99997801,1,1,1,1,1
G5400710,1808188718.76,G5400750,2439395145.76,5935.07519678,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,3.2823318e-06,0,0,0,0,0
G5400710,1808188718.76,G5400830,2693392084.91,15123.0105729,0,0,0,0,0,7694.9995,7695.0005,7695,129,803,8.3636241e-06,0,0,0,0,0
G5400730,348475640.606,G3901670,1657974962.45,8399.20560397,0,0,0,0,0,7605.0005,7605.0005,7605,72,957,.000024102705,0,0,0,0,0
G5400730,348475640.606,G5400730,348581162.392,348294244.354,7592.9946,7592.9946,7592.9326,72,957,7605.0005,7605.0005,7605,72,957,.99947947,.99842131,.99842131,.99841321,1,1
G5400730,348475640.606,G5400850,1174760563.13,32254.2437722,0,0,0,0,0,7605.0005,7605.0005,7605,72,957,.000092558104,0,0,0,0,0
G5400730,348475640.606,G5400950,675189737.3940001,74411.8934051,12.005797,12.005797,12.067365,0,0,7605.0005,7605.0005,7605,72,957,.00021353543,.0015786715,.0015786715,.0015867673,0,0
G5400730,348475640.606,G5401070,976262130.227,66331.8635915,0,0,0,0,0,7605.0005,7605.0005,7605,72,957,.00019034864,0,0,0,0,0
G5400750,2439301321.58,G5100170,1384509769.78,8826.765526609999,3.5616829,3.7908697,3.9186265,0,0,8719,8719,8719,1305,4706,3.6185629e-06,.00040849674,.00043478262,.00044943532,0,0
G5400750,2439301321.58,G5100910,1077064749.73,9602.873229880001,0,0,0,0,0,8719,8719,8719,1305,4706,3.9367310e-06,0,0,0,0,0
G5400750,2439301321.58,G5400250,2653261354.65,14797.6280061,0,0,0,0,0,8719,8719,8719,1305,4706,6.0663388e-06,0,0,0,0,0
G5400750,2439301321.58,G5400250,2653261354.65,.847053422462,0,0,0,0,0,8719,8719,8719,1305,4706,3.4725248e-10,0,0,0,0,0
G5400750,2439301321.58,G5400710,1808217096.76,6806.91671729,0,0,0,0,0,8719,8719,8719,1305,4706,2.7905189e-06,0,0,0,0,0
G5400750,2439301321.58,G5400750,2439395145.76,2439256691.13,8715.4385,8715.209,8715.0811,1305,4706,8719,8719,8719,1305,4706,.9999817,.99959153,.99956518,.99955052,1,1
G5400750,2439301321.58,G5400750,2439395145.76,.357063047771,0,0,0,0,0,8719,8719,8719,1305,4706,1.4637923e-10,0,0,0,0,0
G5400750,2439301321.58,G5400750,2439395145.76,.847053422462,0,0,0,0,0,8719,8719,8719,1305,4706,3.4725248e-10,0,0,0,0,0
G5400750,2439301321.58,G5400830,2693392084.91,.357063047771,0,0,0,0,0,8719,8719,8719,1305,4706,1.4637923e-10,0,0,0,0,0
G5400750,2439301321.58,G5400830,2693392084.91,368.457032243,0,0,0,0,0,8719,8719,8719,1305,4706,1.5105023e-07,0,0,0,0,0
G5400750,2439301321.58,G5401010,1440388017.8,4229.63028709,0,0,0,0,0,8719,8719,8719,1305,4706,1.7339515e-06,0,0,0,0,0
G5400770,1687088397.17,G2400230,1698766282.33,5331.06783926,0,0,0,0,0,33520,33520.004,33520,3638,8792,3.1599220e-06,0,0,0,0,0
G5400770,1687088397.17,G4200510,2066812707.52,12059.1497546,0,0,0,0,0,33520,33520.004,33520,3638,8792,7.1479062e-06,0,0,0,0,0
G5400770,1687088397.17,G5400010,887726165.6849999,88861.699758,0,0,0,0,0,33520,33520.004,33520,3638,8792,.000052671632,0,0,0,0,0
G5400770,1687088397.17,G5400230,1243702304.43,75.6211723533,0,0,0,0,0,33520,33520.004,33520,3638,8792,4.4823480e-08,0,0,0,0,0
G5400770,1687088397.17,G5400610,947653698.335,642.839685608,0,0,0,0,0,33520,33520.004,33520,3638,8792,3.8103497e-07,0,0,0,0,0
G5400770,1687088397.17,G5400770,1687084205.8,1686969997.29,33520,33520.004,33520,3638,8792,33520,33520.004,33520,3638,8792,.99992985,1,1,1,1,1
G5400770,1687088397.17,G5400770,1687084205.8,.346879214554,0,0,0,0,0,33520,33520.004,33520,3638,8792,2.0560820e-10,0,0,0,0,0
G5400770,1687088397.17,G5400910,455032346.324,424.6878816,0,0,0,0,0,33520,33520.004,33520,3638,8792,2.5172830e-07,0,0,0,0,0
G5400770,1687088397.17,G5400930,1090675843.63,11006.7517401,0,0,0,0,0,33520,33520.004,33520,3638,8792,6.5241111e-06,0,0,0,0,0
G5400770,1687088397.17,G5400930,1090675843.63,.346879214554,0,0,0,0,0,33520,33520.004,33520,3638,8792,2.0560820e-10,0,0,0,0,0
G5400790,907529303.692,G5400110,745981886.0880001,1.04952401122,0,0,0,0,0,55471,55471,55471,1472,13518,1.1564629e-09,0,0,0,0,0
G5400790,907529303.692,G5400110,745981886.0880001,125.000283438,0,0,0,0,0,55471,55471,55471,1472,13518,1.3773690e-07,0,0,0,0,0
G5400790,907529303.692,G5400350,1221420593.19,36.3900427018,0,0,0,0,0,55471,55471,55471,1472,13518,4.0097927e-08,0,0,0,0,0
G5400790,907529303.692,G5400350,1221420593.19,.425347875542,0,0,0,0,0,55471,55471,55471,1472,13518,4.6868776e-10,0,0,0,0,0
G5400790,907529303.692,G5400390,2359448371.22,6708.45167831,0,0,0,0,0,55471,55471,55471,1472,13518,7.3919946e-06,0,0,0,0,0
G5400790,907529303.692,G5400430,1135941929.74,.804654455196,0,0,0,0,0,55471,55471,55471,1472,13518,8.8664293e-10,0,0,0,0,0
G5400790,907529303.692,G5400430,1135941929.74,417.387695642,0,0,0,0,0,55471,55471,55471,1472,13518,4.5991649e-07,0,0,0,0,0
G5400790,907529303.692,G5400530,1152033351.79,2.30503012349,0,0,0,0,0,55471,55471,55471,1472,13518,2.5398961e-09,0,0,0,0,0
