gisjoin_2000,cnty_area_2000,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4001490,2613505389.38,G4001490,2613505389.38,2613505395.67,11508,11508,11508,430,3953,11508,11508,11508,430,3953,1,1,1,1,1,1
G4001490,2613505389.38,G4001490,2613505389.38,1.35396536093,0,0,0,0,0,11508,11508,11508,430,3953,5.1806487e-10,0,0,0,0,0
G4001510,3341283470.89,G4001510,3341283470.89,3341283469.99,9089,9089,9089,837,3923,9089,9089,9089,837,3923,1,1,1,1,1,1
G4001510,3341283470.89,G4001510,3341283470.89,1.01073444204,0,0,0,0,0,9089,9089,9089,837,3923,3.0249886e-10,0,0,0,0,0
G4001510,3341283470.89,G4001530,3227169201.51,1.01073444204,0,0,0,0,0,9089,9089,9089,837,3923,3.0249886e-10,0,0,0,0,0
G4001530,3227169201.51,G4000450,3190493063.94,.00761209465891,0,0,0,0,0,18486,18486.002,18486,902,7004,2.3587529e-12,0,0,0,0,0
G4001530,3227169201.51,G4000590,2696079129.44,.636761413455,0,0,0,0,0,18486,18486.002,18486,902,7004,1.9731268e-10,0,0,0,0,0
G4001530,3227169201.51,G4001510,3341283470.89,1.01073444204,0,0,0,0,0,18486,18486.002,18486,902,7004,3.1319536e-10,0,0,0,0,0
G4001530,3227169201.51,G4001530,3227169201.51,1.01073444204,0,0,0,0,0,18486,18486.002,18486,902,7004,3.1319536e-10,0,0,0,0,0
G4001530,3227169201.51,G4001530,3227169201.51,3227169200.38,18486,18486.002,18486,902,7004,18486,18486.002,18486,902,7004,1,1,1,1,1,1
G4001530,3227169201.51,G4001530,3227169201.51,.00761209465891,0,0,0,0,0,18486,18486.002,18486,902,7004,2.3587529e-12,0,0,0,0,0
G4001530,3227169201.51,G4001530,3227169201.51,.636761413455,0,0,0,0,0,18486,18486.002,18486,902,7004,1.9731268e-10,0,0,0,0,0
G4100010,7998809523.92,G4100010,7998809523.92,7998809523.92,16741,16741,16741,1817,6966,16741,16741,16741,1817,6966,1,1,1,1,1,1
G4100030,1758504500.88,G4100030,1758504500.88,.67084836814,0,0,0,0,0,78153,78153,78153,3499,22666,3.8148801e-10,0,0,0,0,0
G4100030,1758504500.88,G4100030,1758504500.88,1758504499.62,78153,78153,78153,3499,22666,78153,78153,78153,3499,22666,1,1,1,1,1,1
G4100030,1758504500.88,G4100410,2546358908.29,.67084836814,0,0,0,0,0,78153,78153,78153,3499,22666,3.8148801e-10,0,0,0,0,0
G4100050,4866570832.24,G4100050,4866570832.24,4866570832.27,338391,338390.97,338391,14185,100731,338391,338390.97,338391,14185,100731,1,1,1,1,1,1
G4100070,2150261824.76,G4100070,2150261824.76,2150261825.13,35630,35630,35630,2334,17569,35630,35630,35630,2334,17569,1,1,1,1,1,1
G4100090,1766017325.85,G4100090,1766017325.85,.735902974049,0,0,0,0,0,43560,43560,43560,3868,14792,4.1670201e-10,0,0,0,0,0
G4100090,1766017325.85,G4100090,1766017325.85,1766017324.16,43560,43560,43560,3868,14792,43560,43560,43560,3868,14792,1,1,1,1,1,1
G4100090,1766017325.85,G4100670,1881287865.53,.735902974049,0,0,0,0,0,43560,43560,43560,3868,14792,4.1670201e-10,0,0,0,0,0
G4100110,4168799202.12,G4100110,4168799202.12,1.56377564053,0,0,0,0,0,62779,62779,62779,4234,25133,3.7511416e-10,0,0,0,0,0
G4100110,4168799202.12,G4100110,4168799202.12,4168799198.22,62779,62779,62779,4234,25133,62779,62779,62779,4234,25133,1,1,1,1,1,1
G4100110,4168799202.12,G4100190,13114840913,1.56377564053,0,0,0,0,0,62779,62779,62779,4234,25133,3.7511416e-10,0,0,0,0,0
G4100130,7737284255.88,G4100130,7737284255.88,1.68023903586,0,0,0,0,0,19182,19182,19182,2086,7095,2.1716134e-10,0,0,0,0,0
G4100130,7737284255.88,G4100130,7737284255.88,1.84008467694,0,0,0,0,0,19182,19182,19182,2086,7095,2.3782049e-10,0,0,0,0,0
G4100130,7737284255.88,G4100130,7737284255.88,7737284255.88,19182,19182,19182,2086,7095,19182,19182,19182,2086,7095,1,1,1,1,1,1
G4100130,7737284255.88,G4100170,7911898048.61,1.84008467694,0,0,0,0,0,19182,19182,19182,2086,7095,2.3782049e-10,0,0,0,0,0
G4100130,7737284255.88,G4100690,4442967479.33,1.68023903586,0,0,0,0,0,19182,19182,19182,2086,7095,2.1716134e-10,0,0,0,0,0
G4100150,4225641428.34,G4100150,4225641428.34,4225641428.34,21137,21137,21137,1426,8428,21137,21137,21137,1426,8428,1,1,1,1,1,1
G4100170,7911898048.61,G4100130,7737284255.88,1.84008467694,0,0,0,0,0,115367,115367,115367,6713,40775,2.3257184e-10,0,0,0,0,0
G4100170,7911898048.61,G4100170,7911898048.61,1.84008467694,0,0,0,0,0,115367,115367,115367,6713,40775,2.3257184e-10,0,0,0,0,0
G4100170,7911898048.61,G4100170,7911898048.61,7911898045.26,115367,115367,115367,6713,40775,115367,115367,115367,6713,40775,1,1,1,1,1,1
G4100190,13114840913,G4100110,4168799202.12,1.56377564053,0,0,0,0,0,100399,100399,100399,8734,38831,1.1923711e-10,0,0,0,0,0
G4100190,13114840913,G4100190,13114840913,1.56377564053,0,0,0,0,0,100399,100399,100399,8734,38831,1.1923711e-10,0,0,0,0,0
G4100190,13114840913,G4100190,13114840913,13114840903.9,100399,100399,100399,8734,38831,100399,100399,100399,8734,38831,1,1,1,1,1,1
G4100190,13114840913,G4100190,13114840913,.00837799726393,0,0,0,0,0,100399,100399,100399,8734,38831,6.3881805e-13,0,0,0,0,0
G4100190,13114840913,G4100190,13114840913,5.91324357945,0,0,0,0,0,100399,100399,100399,8734,38831,4.5088183e-10,0,0,0,0,0
G4100190,13114840913,G4100350,15891097381.4,.00837799726393,0,0,0,0,0,100399,100399,100399,8734,38831,6.3881805e-13,0,0,0,0,0
G4100190,13114840913,G4100390,11959986324.8,5.91324357945,0,0,0,0,0,100399,100399,100399,8734,38831,4.5088183e-10,0,0,0,0,0
G4100210,3167128902.7,G4100210,3167128902.7,3167128903.44,1915,1915,1914.9999,214,844,1915,1915,1914.9999,214,844,1,1,1,1,1,1
G4100210,3167128902.7,G4100210,3167128902.7,1.01627397806,0,0,0,0,0,1915,1915,1914.9999,214,844,3.2088179e-10,0,0,0,0,0
G4100210,3167128902.7,G4100210,3167128902.7,.00805680402967,0,0,0,0,0,1915,1915,1914.9999,214,844,2.5438826e-12,0,0,0,0,0
G4100210,3167128902.7,G4100550,2152933733.44,1.01627397806,0,0,0,0,0,1915,1915,1914.9999,214,844,3.2088179e-10,0,0,0,0,0
G4100210,3167128902.7,G4100650,6203800153.85,.00805680402967,0,0,0,0,0,1915,1915,1914.9999,214,844,2.5438826e-12,0,0,0,0,0
G4100230,11730643489.3,G4100230,11730643489.3,11730643491.2,7934.9995,7935.0005,7934.9995,432,2217,7934.9995,7935.0005,7934.9995,432,2217,1,1,1,1,1,1
G4100250,26486357469.2,G4100250,26486357469.2,26486357469.9,7609,7609.0005,7609,597,2892,7609,7609.0005,7609,597,2892,1,1,1,1,1,1
G4100270,1381886050.93,G4100270,1381886050.93,1381886048.05,20411,20411.002,20411,1607,6393,20411,20411.002,20411,1607,6393,1,1,1,1,1,1
G4100290,7256485785.47,G4100290,7256485785.47,7256485785.47,181269,181269,181269,9973,60632,181269,181269,181269,9973,60632,1,1,1,1,1,1
G4100310,4638989659.87,G4100310,4638989659.87,4638989659.59,19009,19009,19009,2,2,19009,19009,19009,2,2,1,1,1,1,1,1
G4100310,4638989659.87,G4100310,4638989659.87,.51031470919,0,0,0,0,0,19009,19009,19009,2,2,1.1000557e-10,0,0,0,0,0
G4100310,4638989659.87,G4100690,4442967479.33,.51031470919,0,0,0,0,0,19009,19009,19009,2,2,1.1000557e-10,0,0,0,0,0
G4100330,4251760256.93,G4100330,4251760256.93,4251760255.75,75726,75726,75726,6903,27917,75726,75726,75726,6903,27917,1,1,1,1,1,1
G4100350,15891097381.4,G4100190,13114840913,.00837799726393,0,0,0,0,0,63775,63775,63775,4050,21523,5.2721326e-13,0,0,0,0,0
G4100350,15891097381.4,G4100350,15891097381.4,15891097381.6,63775,63775,63775,4050,21523,63775,63775,63775,4050,21523,1,1,1,1,1,1
G4100350,15891097381.4,G4100350,15891097381.4,.00837799726393,0,0,0,0,0,63775,63775,63775,4050,21523,5.2721326e-13,0,0,0,0,0
G4100370,21648113264.1,G4100370,21648113264.1,21648113264.4,7422,7422,7422,0,0,7422,7422,7422,0,0,1,1,1,1,,
G4100390,11959986324.8,G4100190,13114840913,5.91324357945,0,0,0,0,0,322959.03,322959,322959,12899,104773,4.9441895e-10,0,0,0,0,0
G4100390,11959986324.8,G4100390,11959986324.8,11959986321.6,322959.03,322959,322959,12899,104773,322959.03,322959,322959,12899,104773,1,1,1,1,1,1
G4100390,11959986324.8,G4100390,11959986324.8,5.91324357945,0,0,0,0,0,322959.03,322959,322959,12899,104773,4.9441895e-10,0,0,0,0,0
G4100410,2546358908.29,G4100030,1758504500.88,.67084836814,0,0,0,0,0,44479,44479,44479,2968,22801,2.6345398e-10,0,0,0,0,0
G4100410,2546358908.29,G4100410,2546358908.29,2546358906.55,44479,44479,44479,2968,22801,44479,44479,44479,2968,22801,1,1,1,1,1,1
G4100410,2546358908.29,G4100410,2546358908.29,.67084836814,0,0,0,0,0,44479,44479,44479,2968,22801,2.6345398e-10,0,0,0,0,0
G4100430,5983147117.68,G4100430,5980574175.47,5980574176.4,103043.47,103041.34,103036.01,6982,34801,103069,103069,103069,6982,34801,.99956995,.99975228,.99973166,.99967992,1,1
G4100430,5983147117.68,G4100470,3095309507.55,2572942.21097,25.529612,27.653959,32.989815,0,0,103069,103069,103069,6982,34801,.00043003159,.00024769438,.0002683053,.00032007505,0,0
G4100450,25718207779.9,G4100450,25718207779.9,25718207779.9,31498,31498.002,31498,2883,9836,31498,31498.002,31498,2883,9836,1,1,1,1,1,1
G4100470,3092736565.34,G4100470,3095309507.55,3092736565.13,284834,284834,284834,9174,82768,284834,284834,284834,9174,82768,1,1,1,1,1,1
G4100490,5305585393.29,G4100490,5305585393.29,5305585396.39,10995,10995,10995,914,3187,10995,10995,10995,914,3187,1,1,1,1,1,1
G4100510,1206038039.23,G4100510,1206038039.23,.102566315829,0,0,0,0,0,660486,660486,660486,7399,205200,8.5044013e-11,0,0,0,0,0
G4100510,1206038039.23,G4100510,1206038039.23,1206038039.13,660486,660486,660486,7399,205200,660486,660486,660486,7399,205200,1,1,1,1,1,1
G4100510,1206038039.23,G4100670,1881287865.53,.102566315829,0,0,0,0,0,660486,660486,660486,7399,205200,8.5044013e-11,0,0,0,0,0
G4100530,1927315865.18,G4100530,1927315865.18,1927315864.6,62380.004,62380.004,62380,3840,19037,62380.004,62380.004,62380,3840,19037,1,1,1,1,1,1
G4100530,1927315865.18,G4100530,1927315865.18,.596811605308,0,0,0,0,0,62380.004,62380.004,62380,3840,19037,3.0965946e-10,0,0,0,0,0
G4100530,1927315865.18,G4100570,2858087453.4,.596811605308,0,0,0,0,0,62380.004,62380.004,62380,3840,19037,3.0965946e-10,0,0,0,0,0
G4100550,2152933733.44,G4100210,3167128902.7,1.01627397806,0,0,0,0,0,1933.9999,1933.9999,1934,0,0,4.7204146e-10,0,0,0,,
G4100550,2152933733.44,G4100550,2152933733.44,1.01627397806,0,0,0,0,0,1933.9999,1933.9999,1934,0,0,4.7204146e-10,0,0,0,,
G4100550,2152933733.44,G4100550,2152933733.44,2152933732.83,1933.9999,1933.9999,1934,0,0,1933.9999,1933.9999,1934,0,0,1,1,1,1,,
G4100570,2858087453.4,G4100530,1927315865.18,.596811605308,0,0,0,0,0,24262,24262,24262,2550,15678,2.0881502e-10,0,0,0,0,0
G4100570,2858087453.4,G4100570,2858087453.4,3.11996646984,0,0,0,0,0,24262,24262,24262,2550,15678,1.0916273e-09,0,0,0,0,0
G4100570,2858087453.4,G4100570,2858087453.4,.521421338631,0,0,0,0,0,24262,24262,24262,2550,15678,1.8243715e-10,0,0,0,0,0
G4100570,2858087453.4,G4100570,2858087453.4,.596811605308,0,0,0,0,0,24262,24262,24262,2550,15678,2.0881502e-10,0,0,0,0,0
G4100570,2858087453.4,G4100570,2858087453.4,2858087454.97,24262,24262,24262,2550,15678,24262,24262,24262,2550,15678,1,1,1,1,1,1
G4100570,2858087453.4,G4100670,1881287865.53,3.11996646984,0,0,0,0,0,24262,24262,24262,2550,15678,1.0916273e-09,0,0,0,0,0
G4100570,2858087453.4,G4100710,1860512465.15,.521421338631,0,0,0,0,0,24262,24262,24262,2550,15678,1.8243715e-10,0,0,0,0,0
G4100590,8368802590.07,G4100590,8368802590.07,2.69793819067,0,0,0,0,0,70548,70548,70548,3839,25094,3.2238043e-10,0,0,0,0,0
G4100590,8368802590.07,G4100590,8368802590.07,8368802588.19,70548,70548,70548,3839,25094,70548,70548,70548,3839,25094,1,1,1,1,1,1
G4100590,8368802590.07,G4100610,5279820936.77,2.69793819067,0,0,0,0,0,70548,70548,70548,3839,25094,3.2238043e-10,0,0,0,0,0
G4100610,5279820936.77,G4100590,8368802590.07,2.69793819067,0,0,0,0,0,24530,24530,24530,1543,9434,5.1099047e-10,0,0,0,0,0
G4100610,5279820936.77,G4100610,5279820936.77,2.69793819067,0,0,0,0,0,24530,24530,24530,1543,9434,5.1099047e-10,0,0,0,0,0
G4100610,5279820936.77,G4100610,5279820936.77,5279820933.29,24530,24530,24530,1543,9434,24530,24530,24530,1543,9434,1,1,1,1,1,1
G4100610,5279820936.77,G4100610,5279820936.77,2.75926428389,0,0,0,0,0,24530,24530,24530,1543,9434,5.2260568e-10,0,0,0,0,0
G4100610,5279820936.77,G4100630,8162726497.61,2.75926428389,0,0,0,0,0,24530,24530,24530,1543,9434,5.2260568e-10,0,0,0,0,0
G4100630,8162726497.61,G4100610,5279820936.77,2.75926428389,0,0,0,0,0,7226,7226,7226,723,2244,3.3803219e-10,0,0,0,0,0
G4100630,8162726497.61,G4100630,8162726497.61,8162726495.52,7226,7226,7226,723,2244,7226,7226,7226,723,2244,1,1,1,1,1,1
G4100630,8162726497.61,G4100630,8162726497.61,2.75926428389,0,0,0,0,0,7226,7226,7226,723,2244,3.3803219e-10,0,0,0,0,0
G4100650,6203800153.85,G4100210,3167128902.7,.00805680402967,0,0,0,0,0,23791.002,23791,23791,1650,7305,1.2986885e-12,0,0,0,0,0
G4100650,6203800153.85,G4100650,6203800153.85,.00805680402967,0,0,0,0,0,23791.002,23791,23791,1650,7305,1.2986885e-12,0,0,0,0,0
G4100650,6203800153.85,G4100650,6203800153.85,6203800150.91,23791.002,23791,23791,1650,7305,23791.002,23791,23791,1650,7305,1,1,1,1,1,1
G4100670,1881287865.53,G4100090,1766017325.85,.735902974049,0,0,0,0,0,445342,445342,445342,8497,122265,3.9116979e-10,0,0,0,0,0
G4100670,1881287865.53,G4100510,1206038039.23,.102566315829,0,0,0,0,0,445342,445342,445342,8497,122265,5.4519205e-11,0,0,0,0,0
G4100670,1881287865.53,G4100570,2858087453.4,3.11996646984,0,0,0,0,0,445342,445342,445342,8497,122265,1.6584205e-09,0,0,0,0,0
G4100670,1881287865.53,G4100670,1881287865.53,.102566315829,0,0,0,0,0,445342,445342,445342,8497,122265,5.4519205e-11,0,0,0,0,0
G4100670,1881287865.53,G4100670,1881287865.53,.735902974049,0,0,0,0,0,445342,445342,445342,8497,122265,3.9116979e-10,0,0,0,0,0
G4100670,1881287865.53,G4100670,1881287865.53,1881287864.63,445342,445342,445342,8497,122265,445342,445342,445342,8497,122265,1,1,1,1,1,1
G4100670,1881287865.53,G4100670,1881287865.53,3.11996646984,0,0,0,0,0,445342,445342,445342,8497,122265,1.6584205e-09,0,0,0,0,0
G4100690,4442967479.33,G4100130,7737284255.88,1.68023903586,0,0,0,0,0,1547.0001,1547,1547.0001,301,898,3.7817946e-10,0,0,0,0,0
G4100690,4442967479.33,G4100310,4638989659.87,.51031470919,0,0,0,0,0,1547.0001,1547,1547.0001,301,898,1.1485898e-10,0,0,0,0,0
G4100690,4442967479.33,G4100690,4442967479.33,.51031470919,0,0,0,0,0,1547.0001,1547,1547.0001,301,898,1.1485898e-10,0,0,0,0,0
G4100690,4442967479.33,G4100690,4442967479.33,1.68023903586,0,0,0,0,0,1547.0001,1547,1547.0001,301,898,3.7817946e-10,0,0,0,0,0
G4100690,4442967479.33,G4100690,4442967479.33,4442967478.82,1547.0001,1547,1547.0001,301,898,1547.0001,1547,1547.0001,301,898,1,1,1,1,1,1
G4100710,1860512465.15,G4100570,2858087453.4,.521421338631,0,0,0,0,0,85699,85699,85699,5385,24500,2.8025685e-10,0,0,0,0,0
G4100710,1860512465.15,G4100710,1860512465.15,.521421338631,0,0,0,0,0,85699,85699,85699,5385,24500,2.8025685e-10,0,0,0,0,0
G4100710,1860512465.15,G4100710,1860512465.15,1860512467.2,85699,85699,85699,5385,24500,85699,85699,85699,5385,24500,1,1,1,1,1,1
G4200010,1350727896.99,G4200010,1350727896.99,1350727896.99,91291,91291,91291,8158,31658,91291,91291,91291,8158,31658,1,1,1,1,1,1
G4200030,1928785149.31,G4200030,1928785149.31,1928785146.46,1281665.9,1281666,1281666,19251,418018,1281665.9,1281666,1281666,19251,418018,1,1,1,1,1,1
G4200030,1928785149.31,G4200030,1928785149.31,1.20183444077,0,0,0,0,0,1281665.9,1281666,1281666,19251,418018,6.2310435e-10,0,0,0,0,0
G4200030,1928785149.31,G4200190,2058483958.58,1.20183444077,0,0,0,0,0,1281665.9,1281666,1281666,19251,418018,6.2310435e-10,0,0,0,0,0
G4200050,1720892012.27,G4200050,1720892012.27,1.19362125319,0,0,0,0,0,72391,69720,69720,6818,20644,6.9360612e-10,0,0,0,0,0
G4200050,1720892012.27,G4200050,1720892012.27,1720892008.92,72391,69720,69720,6818,20644,72391,69720,69720,6818,20644,1,1,1,1,1,1
G4200050,1720892012.27,G4200190,2058483958.58,1.19362125319,0,0,0,0,0,72391,69720,69720,6818,20644,6.9360612e-10,0,0,0,0,0
G4200070,1149702633.45,G4200070,1149702633.45,1149702632.98,181410.98,181411,181411,8466,65104,181410.98,181411,181411,8466,65104,1,1,1,1,1,1
G4200090,2635042875.02,G4200090,2635042875.02,1.06545094915,0,0,0,0,0,49968,49968,49968,6916,18657,4.0433915e-10,0,0,0,0,0
G4200090,2635042875.02,G4200090,2635042875.02,2635042871,49968,49968,49968,6916,18657,49968,49968,49968,6916,18657,1,1,1,1,1,1
G4200090,2635042875.02,G4200130,1365216360.31,1.06545094915,0,0,0,0,0,49968,49968,49968,6916,18657,4.0433915e-10,0,0,0,0,0
G4200110,2242059613.63,G4200110,2242059613.63,2242059613.21,373638,373638,373638,16867,128573,373638,373638,373638,16867,128573,1,1,1,1,1,1
G4200130,1365216360.31,G4200090,2635042875.02,1.06545094915,0,0,0,0,0,129053,129053,129053,77,311,7.8042645e-10,0,0,0,0,0
G4200130,1365216360.31,G4200130,1365216360.31,1.06545094915,0,0,0,0,0,129053,129053,129053,77,311,7.8042645e-10,0,0,0,0,0
G4200130,1365216360.31,G4200130,1365216360.31,1365216355.69,129053,129053,129053,77,311,129053,129053,129053,77,311,1,1,1,1,1,1
G4200150,3007041256.67,G4200150,3007041256.67,3007041255.45,62761,62761,62761,9841,22606,62761,62761,62761,9841,22606,1,1,1,1,1,1
G4200170,1601379277.08,G4200170,1601379277.08,1601379277.08,597634,597634,597634,17277,188176,597634,597634,597634,17277,188176,1,1,1,1,1,1
G4200190,2058483958.58,G4200030,1928785149.31,1.20183444077,0,0,0,0,0,174082,174082.02,174082,45,124,5.8384447e-10,0,0,0,0,0
G4200190,2058483958.58,G4200050,1720892012.27,1.19362125319,0,0,0,0,0,174082,174082.02,174082,45,124,5.7985455e-10,0,0,0,0,0
G4200190,2058483958.58,G4200190,2058483958.58,1.19362125319,0,0,0,0,0,174082,174082.02,174082,45,124,5.7985455e-10,0,0,0,0,0
G4200190,2058483958.58,G4200190,2058483958.58,1.20183444077,0,0,0,0,0,174082,174082.02,174082,45,124,5.8384447e-10,0,0,0,0,0
G4200190,2058483958.58,G4200190,2058483958.58,2058483952.75,174082,174082.02,174082,45,124,174082,174082.02,174082,45,124,1,1,1,1,1,1
G4200210,1795970443.57,G4200210,1795970443.57,1795970443.26,152598,152598,152598,6128,28325,152598,152598,152598,6128,28325,1,1,1,1,1,1
G4200230,1032367154.65,G4200230,1032367154.65,.520598417342,0,0,0,0,0,5974,5974,5974,2,2,5.0427640e-10,0,0,0,0,0
G4200230,1032367154.65,G4200230,1032367154.65,1.10787096362,0,0,0,0,0,5974,5974,5974,2,2,1.0731366e-09,0,0,0,0,0
G4200230,1032367154.65,G4200230,1032367154.65,1032367153.8,5974,5974,5974,2,2,5974,5974,5974,2,2,1,1,1,1,1,1
G4200230,1032367154.65,G4200350,2326028580.66,1.10787096362,0,0,0,0,0,5974,5974,5974,2,2,1.0731366e-09,0,0,0,0,0
G4200230,1032367154.65,G4200470,2155462227.45,.520598417342,0,0,0,0,0,5974,5974,5974,2,2,5.0427640e-10,0,0,0,0,0
G4200250,1002921654.21,G4200250,1002921654.21,1002921657.92,58800.004,58800,58800,3806,24185,58800.004,58800,58800,3806,24185,1,1,1,1,1,1
G4200270,2879676542.3,G4200270,2879676542.3,2879676544.26,135758.02,135758,135758,7429,35690,135758.02,135758,135758,7429,35690,1,1,1,1,1,1
G4200290,1967886858.22,G4200290,1967886858.22,1967886858.22,433500,433500,433500,18764,134900,433500,433500,433500,18764,134900,1,1,1,1,1,1
G4200310,1577154337.4,G4200310,1577154337.4,1577154337.58,41765,41765,41765,4578,15416,41765,41765,41765,4578,15416,1,1,1,1,1,1
G4200330,2988325393,G4200330,2988325393,2.71713899579,0,0,0,0,0,83382,83382,83382,22,53,9.0925140e-10,0,0,0,0,0
G4200330,2988325393,G4200330,2988325393,2988325388.63,83382,83382,83382,22,53,83382,83382,83382,22,53,1,1,1,1,1,1
G4200330,2988325393,G4200470,2155462227.45,2.71713899579,0,0,0,0,0,83382,83382,83382,22,53,9.0925140e-10,0,0,0,0,0
G4200350,2326028580.66,G4200230,1032367154.65,1.10787096362,0,0,0,0,0,37914,37914,37914,3709,12571,4.7629295e-10,0,0,0,0,0
G4200350,2326028580.66,G4200350,2326028580.66,2326028578.74,37914,37914,37914,3709,12571,37914,37914,37914,3709,12571,1,1,1,1,1,1
G4200350,2326028580.66,G4200350,2326028580.66,1.10787096362,0,0,0,0,0,37914,37914,37914,3709,12571,4.7629295e-10,0,0,0,0,0
G4200370,1268535745.27,G4200370,1268535745.27,.806738514639,0,0,0,0,0,64151,64151,64151,4899,14097,6.3596040e-10,0,0,0,0,0
G4200370,1268535745.27,G4200370,1268535745.27,.424760347699,0,0,0,0,0,64151,64151,64151,4899,14097,3.3484301e-10,0,0,0,0,0
G4200370,1268535745.27,G4200370,1268535745.27,1268535746.91,64151,64151,64151,4899,14097,64151,64151,64151,4899,14097,1,1,1,1,1,1
G4200370,1268535745.27,G4200790,2349435589.32,.424760347699,0,0,0,0,0,64151,64151,64151,4899,14097,3.3484301e-10,0,0,0,0,0
G4200370,1268535745.27,G4200810,3221307179.06,.806738514639,0,0,0,0,0,64151,64151,64151,4899,14097,6.3596040e-10,0,0,0,0,0
G4200390,2687707814.48,G4200390,2687707814.48,.682423940823,0,0,0,0,0,90366,90366,90366,26,31,2.5390556e-10,0,0,0,0,0
G4200390,2687707814.48,G4200390,2687707814.48,2687707813.12,90366,90366,90366,26,31,90366,90366,90366,26,31,1,1,1,1,1,1
G4200390,2687707814.48,G4201210,1769011201.49,.682423940823,0,0,0,0,0,90366,90366,90366,26,31,2.5390556e-10,0,0,0,0,0
G4200410,1427450317.3,G4200410,1427450317.3,1427450317.3,213673,213673,213673,8973,69734,213673,213673,213673,8973,69734,1,1,1,1,1,1
G4200430,1444001346.79,G4200430,1444001346.79,1444001345.98,251796,251796,251796,7792,85237,251796,251796,251796,7792,85237,1,1,1,1,1,1
G4200450,480148235.144,G4200450,480148235.144,480148235.144,550864,550864,550864,5741,169143,550864,550864,550864,5741,169143,1,1,1,1,1,1
G4200470,2155462227.45,G4200230,1032367154.65,.520598417342,0,0,0,0,0,35112,35112,35112,1,1,2.4152519e-10,0,0,0,0,0
G4200470,2155462227.45,G4200330,2988325393,2.71713899579,0,0,0,0,0,35112,35112,35112,1,1,1.2605830e-09,0,0,0,0,0
G4200470,2155462227.45,G4200470,2155462227.45,1.41333809007,0,0,0,0,0,35112,35112,35112,1,1,6.5570072e-10,0,0,0,0,0
G4200470,2155462227.45,G4200470,2155462227.45,2155462211.24,35112,35112,35112,1,1,35112,35112,35112,1,1,1,1,1,1,1,1
G4200470,2155462227.45,G4200470,2155462227.45,4.05769678607,0,0,0,0,0,35112,35112,35112,1,1,1.8825181e-09,0,0,0,0,0
G4200470,2155462227.45,G4200470,2155462227.45,2.86787722848,0,0,0,0,0,35112,35112,35112,1,1,1.3305161e-09,0,0,0,0,0
G4200470,2155462227.45,G4200470,2155462227.45,2.71713899579,0,0,0,0,0,35112,35112,35112,1,1,1.2605830e-09,0,0,0,0,0
G4200470,2155462227.45,G4200470,2155462227.45,.520598417342,0,0,0,0,0,35112,35112,35112,1,1,2.4152519e-10,0,0,0,0,0
G4200470,2155462227.45,G4200530,1117293876.4,4.05769678607,0,0,0,0,0,35112,35112,35112,1,1,1.8825181e-09,0,0,0,0,0
G4200470,2155462227.45,G4200650,1701283050.88,2.86787722848,0,0,0,0,0,35112,35112,35112,1,1,1.3305161e-09,0,0,0,0,0
G4200470,2155462227.45,G4200830,2548981256.94,1.41333809007,0,0,0,0,0,35112,35112,35112,1,1,6.5570072e-10,0,0,0,0,0
G4200490,2082480045.14,G4200490,2082480045.14,2082480045.14,280843,280843,280843,12392,85237,280843,280843,280843,12392,85237,1,1,1,1,1,1
G4200510,2066812707.52,G4200510,2066812707.52,2066812707.52,148643,148643,148643,8630,39631,148643,148643,148643,8630,39631,1,1,1,1,1,1
G4200530,1117293876.4,G4200470,2155462227.45,4.05769678607,0,0,0,0,0,4946,4946.0005,4946,12,22,3.6317185e-09,0,0,0,0,0
G4200530,1117293876.4,G4200530,1117293876.4,.662743105342,0,0,0,0,0,4946,4946.0005,4946,12,22,5.9316813e-10,0,0,0,0,0
G4200530,1117293876.4,G4200530,1117293876.4,.19270155617,0,0,0,0,0,4946,4946.0005,4946,12,22,1.7247169e-10,0,0,0,0,0
G4200530,1117293876.4,G4200530,1117293876.4,4.05769678607,0,0,0,0,0,4946,4946.0005,4946,12,22,3.6317185e-09,0,0,0,0,0
G4200530,1117293876.4,G4200530,1117293876.4,1117293874.7,4946,4946.0005,4946,12,22,4946,4946.0005,4946,12,22,1,1,1,1,1,1
G4200530,1117293876.4,G4200650,1701283050.88,.19270155617,0,0,0,0,0,4946,4946.0005,4946,12,22,1.7247169e-10,0,0,0,0,0
G4200530,1117293876.4,G4201230,2325296481.83,.662743105342,0,0,0,0,0,4946,4946.0005,4946,12,22,5.9316813e-10,0,0,0,0,0
G4200550,2001100387.04,G4200550,2001100387.04,2001100387.12,129310.99,129311,129311,26,56,129310.99,129311,129311,26,56,1,1,1,1,1,1
G4200550,2001100387.04,G4200550,2001100387.04,.192706438697,0,0,0,0,0,129310.99,129311,129311,26,56,9.6300239e-11,0,0,0,0,0
G4200550,2001100387.04,G4200570,1134483254.81,.192706438697,0,0,0,0,0,129310.99,129311,129311,26,56,9.6300239e-11,0,0,0,0,0
