gisjoin_1910,cnty_area_1910,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4800630,532062186.307,G4804490,1102541608.93,.0523032234512,0,0,0,0,0,9551,9550.999,9550.999,33,48,9.8302838e-11,0,0,0,0,0
G4800630,532062186.307,G4804990,1802135365.11,5776109.8774,89.934082,90.616692,90.187965,0,0,9551,9550.999,9550.999,33,48,.010856081,.0094161956,.0094876662,.0094427783,0,0
G4800650,2393422686.65,G4800650,2393422686.65,2393422687.1,2127,2127,2127,22,29,2127,2127,2127,22,29,1,1,1,1,1,1
G4800650,2393422686.65,G4800650,2393422686.65,.2931488489,0,0,0,0,0,2127,2127,2127,22,29,1.2248103e-10,0,0,0,0,0
G4800650,2393422686.65,G4802330,2317917295.63,.2931488489,0,0,0,0,0,2127,2127,2127,22,29,1.2248103e-10,0,0,0,0,0
G4800670,2487312797.91,G4800370,2389995083.75,.71051974267,0,0,0,0,0,27587,27587,27587,94,115,2.8565758e-10,0,0,0,0,0
G4800670,2487312797.91,G4800670,2487312797.91,.71051974267,0,0,0,0,0,27587,27587,27587,94,115,2.8565758e-10,0,0,0,0,0
G4800670,2487312797.91,G4800670,2487312797.91,2487312798.99,27587,27587,27587,94,115,27587,27587,27587,94,115,1,1,1,1,1,1
G4800690,2329247900.45,G4800690,2329247900.45,2329247899.14,1850,1850.0001,1850,0,0,1850,1850.0001,1850,0,0,1,1,1,1,,
G4800710,1631952861.87,G4800710,1634882156.74,1631861711.84,4234,4234,4234,1,1,4234,4234,4234,1,1,.99994415,1,1,1,1,1
G4800710,1631952861.87,G4801670,1060474732.2,91150.03008539999,0,0,0,0,0,4234,4234,4234,1,1,.000055853347,0,0,0,0,0
G4800730,2730114027.72,G4800730,2750433019,2730114027.72,29038,29038,29037.998,31,35,29038,29038,29037.998,31,35,1,1,1,1,1,1
G4800750,1848266960.72,G4800750,1848266960.72,1848266963.43,9538,9538,9538,33,47,9538,9538,9538,33,47,1,1,1,1,1,1
G4800770,2890906043.55,G4800770,2890906043.55,2890906045.16,17043,17043,17043,59,103,17043,17043,17043,59,103,1,1,1,1,1,1
G4800770,2890906043.55,G4800770,2890906043.55,1.58481659424,0,0,0,0,0,17043,17043,17043,59,103,5.4820759e-10,0,0,0,0,0
G4800770,2890906043.55,G4802370,2383116327.17,1.58481659424,0,0,0,0,0,17043,17043,17043,59,103,5.4820759e-10,0,0,0,0,0
G4800790,2008069198.57,G4800790,2008069198.57,2008069197.15,65,65,65,0,0,65,65,65,0,0,1,1,1,1,,
G4800810,2403491026.8,G4800810,2403491026.8,2403491023.66,6412.0005,6412,6412,1,1,6412.0005,6412,6412,1,1,1,1,1,1,1,1
G4800810,2403491026.8,G4800810,2403491026.8,.00686057532549,0,0,0,0,0,6412.0005,6412,6412,1,1,2.8544211e-12,0,0,0,0,0
G4800810,2403491026.8,G4803530,2367098553.8,.00686057532549,0,0,0,0,0,6412.0005,6412,6412,1,1,2.8544211e-12,0,0,0,0,0
G4800830,3319000055.33,G4800830,3319000055.33,.168899003239,0,0,0,0,0,22618,22617.998,22618,1,1,5.0888519e-11,0,0,0,0,0
G4800830,3319000055.33,G4800830,3319000055.33,3319000056.8,22618,22617.998,22618,1,1,22618,22617.998,22618,1,1,1,1,1,1,1,1
G4800830,3319000055.33,G4803990,2737991008.84,.168899003239,0,0,0,0,0,22618,22617.998,22618,1,1,5.0888519e-11,0,0,0,0,0
G4800850,2294366210.6,G4800850,2294366210.6,2294366211.28,49021,49021,49021,93,151,49021,49021,49021,93,151,1,1,1,1,1,1
G4800870,2381355419.79,G4800870,2381355419.79,2381355416.47,5223.9995,5224,5224,4,4,5223.9995,5224,5224,4,4,1,1,1,1,1,1
G4800870,2381355419.79,G4800870,2381355419.79,.562023641668,0,0,0,0,0,5223.9995,5224,5224,4,4,2.3600999e-10,0,0,0,0,0
G4800870,2381355419.79,G4801290,2416588347.62,.562023641668,0,0,0,0,0,5223.9995,5224,5224,4,4,2.3600999e-10,0,0,0,0,0
G4800890,2521643256.25,G4800890,2521643256.25,2521643256.03,18897,18897,18897,253,421,18897,18897,18897,253,421,1,1,1,1,1,1
G4800890,2521643256.25,G4800890,2521643256.25,.114007486268,0,0,0,0,0,18897,18897,18897,253,421,4.5211584e-11,0,0,0,0,0
G4800890,2521643256.25,G4802850,2513242640.6,.114007486268,0,0,0,0,0,18897,18897,18897,253,421,4.5211584e-11,0,0,0,0,0
G4800910,1488222355.5,G4800910,1488222355.5,1488222355.59,8434,8434,8434,307,520,8434,8434,8434,307,520,1,1,1,1,1,1
G4800930,2454488200.25,G4800930,2454488200.25,2454488202.04,27186,27186,27186,169,271,27186,27186,27186,169,271,1,1,1,1,1,1
G4800930,2454488200.25,G4800930,2454488200.25,.393314996141,0,0,0,0,0,27186,27186,27186,169,271,1.6024318e-10,0,0,0,0,0
G4800930,2454488200.25,G4801930,2166243413.74,.393314996141,0,0,0,0,0,27186,27186,27186,169,271,1.6024318e-10,0,0,0,0,0
G4800950,2573674284.83,G4800950,2573674284.83,2573674282.68,6654,6654,6654,5,8,6654,6654,6654,5,8,1,1,1,1,1,1
G4800970,2327923540.47,G4800970,2327923540.47,2327923538.16,26603,26603,26603,114,198,26603,26603,26603,114,198,1,1,1,1,1,1
G4800970,2327923540.47,G4800970,2327923540.47,.344404303145,0,0,0,0,0,26603,26603,26603,114,198,1.4794485e-10,0,0,0,0,0
G4800970,2327923540.47,G4801210,2480929935.69,.344404303145,0,0,0,0,0,26603,26603,26603,114,198,1.4794485e-10,0,0,0,0,0
G4800990,2736971444.68,G4800990,2736971444.68,2736971437.02,21703,21703,21703,63,78,21703,21703,21703,63,78,1,1,1,1,1,1
G4801010,2335142855.41,G4801010,2335142855.41,.764685722197,0,0,0,0,0,4396,4396,4396,5,6,3.2746850e-10,0,0,0,0,0
G4801010,2335142855.41,G4801010,2335142855.41,2335142854.87,4396,4396,4396,5,6,4396,4396,4396,5,6,1,1,1,1,1,1
G4801010,2335142855.41,G4802690,2365538047.25,.764685722197,0,0,0,0,0,4396,4396,4396,5,6,3.2746850e-10,0,0,0,0,0
G4801030,2034699430.95,G4801030,2034699430.95,2034699430.95,330.99997,331,331,0,0,330.99997,331,331,0,0,1,1,1,1,,
G4801050,7271344260.11,G4801050,7271344260.11,7271344255.54,1296,1296,1296,9,14,1296,1296,1296,9,14,1,1,1,1,1,1
G4801050,7271344260.11,G4801050,7271344260.11,2.54036534199,0,0,0,0,0,1296,1296,1296,9,14,3.4936667e-10,0,0,0,0,0
G4801050,7271344260.11,G4801050,7271344260.11,1.20469324468,0,0,0,0,0,1296,1296,1296,9,14,1.6567683e-10,0,0,0,0,0
G4801050,7271344260.11,G4802350,2723647661.01,1.20469324468,0,0,0,0,0,1296,1296,1296,9,14,1.6567683e-10,0,0,0,0,0
G4801050,7271344260.11,G4803830,3045833234.43,2.54036534199,0,0,0,0,0,1296,1296,1296,9,14,3.4936667e-10,0,0,0,0,0
G4801070,2335376771.9,G4801070,2335376771.9,1.83302160502,0,0,0,0,0,1765,1765,1765,0,0,7.8489332e-10,0,0,0,,
G4801070,2335376771.9,G4801070,2335376771.9,2335376767.28,1765,1765,1765,0,0,1765,1765,1765,0,0,1,1,1,1,,
G4801070,2335376771.9,G4801530,2570606323.84,1.83302160502,0,0,0,0,0,1765,1765,1765,0,0,7.8489332e-10,0,0,0,,
G4801110,3898606143.01,G4801110,3898606143.01,3898606143.03,4001,4001,4001,4,5,4001,4001,4001,4,5,1,1,1,1,1,1
G4801130,2353199335.97,G4801130,2353199335.97,.341217597644,0,0,0,0,0,135748,135748,135748,390,818,1.4500157e-10,0,0,0,0,0
G4801130,2353199335.97,G4801130,2353199335.97,2353199334.3,135748,135748,135748,390,818,135748,135748,135748,390,818,1,1,1,1,1,1
G4801130,2353199335.97,G4803970,385130068.48,.341217597644,0,0,0,0,0,135748,135748,135748,390,818,1.4500157e-10,0,0,0,0,0
G4801150,2336514812.9,G4801150,2336514812.9,.138650732434,0,0,0,0,0,2320,2320,2320,10,11,5.9340831e-11,0,0,0,0,0
G4801150,2336514812.9,G4801150,2336514812.9,2336514807.74,2320,2320,2320,10,11,2320,2320,2320,10,11,1,1,1,1,1,1
G4801150,2336514812.9,G4801150,2336514812.9,1.5441295227,0,0,0,0,0,2320,2320,2320,10,11,6.6086869e-10,0,0,0,0,0
G4801150,2336514812.9,G4803170,2371483732.06,.138650732434,0,0,0,0,0,2320,2320,2320,10,11,5.9340831e-11,0,0,0,0,0
G4801150,2336514812.9,G4804450,2307539135,1.5441295227,0,0,0,0,0,2320,2320,2320,10,11,6.6086869e-10,0,0,0,0,0
G4801170,3880507346.76,G4801170,3880507346.76,3880507346.09,3942,3942,3942,1,1,3942,3942,3942,1,1,1,1,1,1,1,1
G4801190,719808833.9349999,G4801190,719808833.9349999,.188571428002,0,0,0,0,0,14566.001,14566,14566,343,921,2.6197433e-10,0,0,0,0,0
G4801190,719808833.9349999,G4801190,719808833.9349999,719808835.221,14566.001,14566,14566,343,921,14566.001,14566,14566,343,921,1,1,1,1,1,1
G4801190,719808833.9349999,G4802770,2415107373.85,.188571428002,0,0,0,0,0,14566.001,14566,14566,343,921,2.6197433e-10,0,0,0,0,0
G4801210,2480929935.69,G4800970,2327923540.47,.344404303145,0,0,0,0,0,31258,31258,31258,117,170,1.3882065e-10,0,0,0,0,0
G4801210,2480929935.69,G4801210,2480929935.69,2480929934.66,31258,31258,31258,117,170,31258,31258,31258,117,170,1,1,1,1,1,1
G4801210,2480929935.69,G4801210,2480929935.69,.344404303145,0,0,0,0,0,31258,31258,31258,117,170,1.3882065e-10,0,0,0,0,0
G4801230,2358156277.06,G4801230,2358156277.06,2358156275.14,23501,23501,23501,24,24,23501,23501,23501,24,24,1,1,1,1,1,1
G4801230,2358156277.06,G4801230,2358156277.06,.0854190341631,0,0,0,0,0,23501,23501,23501,24,24,3.6222806e-11,0,0,0,0,0
G4801230,2358156277.06,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,23501,23501,23501,24,24,3.6222806e-11,0,0,0,0,0
G4801250,2344515699.52,G4801250,2344515699.52,2344515703.57,3092,3092,3092,0,0,3092,3092,3092,0,0,1,1,1,1,,
G4801270,3456367729.13,G4801270,3456367729.13,.5507719132559999,0,0,0,0,0,3460,3460.0002,3460,5,5,1.5934992e-10,0,0,0,0,0
G4801270,3456367729.13,G4801270,3456367729.13,3456367726.81,3460,3460.0002,3460,5,5,3460,3460.0002,3460,5,5,1,1,1,1,1,1
G4801270,3456367729.13,G4804790,8742783412.82,.5507719132559999,0,0,0,0,0,3460,3460.0002,3460,5,5,1.5934992e-10,0,0,0,0,0
G4801290,2416588347.62,G4800870,2381355419.79,.562023641668,0,0,0,0,0,5284.0005,5283.9995,5284,19,29,2.3256905e-10,0,0,0,0,0
G4801290,2416588347.62,G4801290,2416588347.62,2416588343.29,5284.0005,5283.9995,5284,19,29,5284.0005,5283.9995,5284,19,29,1,1,1,1,1,1
G4801290,2416588347.62,G4801290,2416588347.62,1.22207415696,0,0,0,0,0,5284.0005,5283.9995,5284,19,29,5.0570226e-10,0,0,0,0,0
G4801290,2416588347.62,G4801290,2416588347.62,.562023641668,0,0,0,0,0,5284.0005,5283.9995,5284,19,29,2.3256905e-10,0,0,0,0,0
G4801290,2416588347.62,G4801910,2341563383.95,1.22207415696,0,0,0,0,0,5284.0005,5283.9995,5284,19,29,5.0570226e-10,0,0,0,0,0
G4801310,4911760343.45,G4801310,4650866524.82,4650866514.28,8504.3076,8341.0195,8369.6035,1,1,8964,8964,8964,2,2,.94688386,.94871795,.93050194,.93369073,.5,.5
G4801310,4911760343.45,G4801310,4650866524.82,.5405801212619999,0,0,0,0,0,8964,8964,8964,2,2,1.1005832e-10,0,0,0,0,0
G4801310,4911760343.45,G4801310,4650866524.82,2.43955443527,0,0,0,0,0,8964,8964,8964,2,2,4.9667620e-10,0,0,0,0,0
G4801310,4911760343.45,G4802470,2942734672.32,260893818.629,459.69232,622.98065,594.39655,1,1,8964,8964,8964,2,2,.053116154,.051282052,.069498062,.066309296,.5,.5
G4801310,4911760343.45,G4802490,2248743781.38,2.43955443527,0,0,0,0,0,8964,8964,8964,2,2,4.9667620e-10,0,0,0,0,0
G4801310,4911760343.45,G4803110,2959401109.52,.5405801212619999,0,0,0,0,0,8964,8964,8964,2,2,1.1005832e-10,0,0,0,0,0
G4801330,2413653394.72,G4800590,2334284460.44,.271951548216,0,0,0,0,0,23420.998,23421,23421,58,73,1.1267216e-10,0,0,0,0,0
G4801330,2413653394.72,G4801330,2413653394.72,.271951548216,0,0,0,0,0,23420.998,23421,23421,58,73,1.1267216e-10,0,0,0,0,0
G4801330,2413653394.72,G4801330,2413653394.72,2413653393.35,23420.998,23421,23421,58,73,23420.998,23421,23421,58,73,1,1,1,1,1,1
G4801350,2335407523.8,G4801350,2335407523.8,2335407523.8,1178,1177.9999,1178,1,1,1178,1177.9999,1178,1,1,1,1,1,1,1,1
G4801370,6738691865.26,G4801370,5490733477.96,5490733474.67,3068.0688,2169.9187,2052.1909,4,4,3768,3768,3768,4,4,.814807,.81424332,.57588077,.54463667,1,1
G4801370,6738691865.26,G4803850,1813146435.11,1247958387.3,699.93115,1598.0813,1715.8091,0,0,3768,3768,3768,4,4,.18519297,.18575667,.42411923,.45536333,0,0
G4801390,2464834366.73,G4801390,2464834366.73,2464834366.73,53629,53629.004,53629,215,388,53629,53629.004,53629,215,388,1,1,1,1,1,1
G4801410,24344433920.1,G4801090,9874977557.27,9874977557.27,5418.8633,7383.5732,7851.5039,0,0,52599,52599,52599,298,1291,.40563595,.10302217,.14037478,.14927097,0,0
G4801410,24344433920.1,G4801410,2628015286.19,2628015286.19,40681.449,40717.766,40850.023,295,1288,52599,52599,52599,298,1291,.10795138,.77342629,.77411675,.77663118,.98993289,.99767619
G4801410,24344433920.1,G4802290,11841441076.7,11841441076.7,6498.6855,4497.6621,3897.4736,3,3,52599,52599,52599,298,1291,.48641267,.1235515,.08550851,.074097864,.010067114,.00232378
G4801430,2822606941.11,G4801430,2822606941.11,2822606938.51,32095,32095,32095,145,343,32095,32095,32095,145,343,1,1,1,1,1,1
G4801450,2004185063.79,G4801450,2004185063.79,2004185063.79,35649,35649,35649,34,41,35649,35649,35649,34,41,1,1,1,1,1,1
G4801470,2328843351.19,G4801470,2328843351.19,2328843349.61,44801,44801,44801,302,559,44801,44801,44801,302,559,1,1,1,1,1,1
G4801490,2486022260.97,G4801490,2486022260.97,2486022268.42,29796,29796,29796,41,49,29796,29796,29796,41,49,1,1,1,1,1,1
G4801510,2335529642.1,G4801510,2335529642.1,2335529635.9,12596,12596,12596,12,14,12596,12596,12596,12,14,1,1,1,1,1,1
G4801510,2335529642.1,G4801510,2335529642.1,2.44559829938,0,0,0,0,0,12596,12596,12596,12,14,1.0471279e-09,0,0,0,0,0
G4801510,2335529642.1,G4803530,2367098553.8,2.44559829938,0,0,0,0,0,12596,12596,12596,12,14,1.0471279e-09,0,0,0,0,0
G4801530,2570606323.84,G4801070,2335376771.9,1.83302160502,0,0,0,0,0,4638,4638,4638,3,3,7.1306977e-10,0,0,0,0,0
G4801530,2570606323.84,G4801530,2570606323.84,1.83302160502,0,0,0,0,0,4638,4638,4638,3,3,7.1306977e-10,0,0,0,0,0
G4801530,2570606323.84,G4801530,2570606323.84,3.62090852662,0,0,0,0,0,4638,4638,4638,3,3,1.4085815e-09,0,0,0,0,0
G4801530,2570606323.84,G4801530,2570606323.84,2570606316.56,4638,4638,4638,3,3,4638,4638,4638,3,3,1,1,1,1,1,1
G4801530,2570606323.84,G4801890,2602368488.53,3.62090852662,0,0,0,0,0,4638,4638,4638,3,3,1.4085815e-09,0,0,0,0,0
G4801550,1832923250.83,G4801550,1832923250.83,.541510546052,0,0,0,0,0,5726,5726,5726,0,0,2.9543548e-10,0,0,0,,
G4801550,1832923250.83,G4801550,1832923250.83,1832923248.69,5726,5726,5726,0,0,5726,5726,5726,0,0,1,1,1,1,,
G4801550,1832923250.83,G4802690,2365538047.25,.541510546052,0,0,0,0,0,5726,5726,5726,0,0,2.9543548e-10,0,0,0,,
G4801570,2294897005.58,G4801570,2294897005.58,2294897005.58,18168,18168,18168,99,114,18168,18168,18168,99,114,1,1,1,1,1,1
G4801590,763466005.321,G4801590,763466005.321,763466005.449,9331.001,9331,9331,14,17,9331.001,9331,9331,14,17,1,1,1,1,1,1
G4801610,2310650443.41,G4801610,2310650443.41,2310650443.41,20557,20557.002,20557,25,33,20557,20557.002,20557,25,33,1,1,1,1,1,1
G4801630,2937841427.04,G4800130,3200295527.89,.495842630742,0,0,0,0,0,8895,8895,8895,2,2,1.6877788e-10,0,0,0,0,0
G4801630,2937841427.04,G4801630,2937841427.04,.495842630742,0,0,0,0,0,8895,8895,8895,2,2,1.6877788e-10,0,0,0,0,0
G4801630,2937841427.04,G4801630,2937841427.04,1.77658568652,0,0,0,0,0,8895,8895,8895,2,2,6.0472483e-10,0,0,0,0,0
G4801630,2937841427.04,G4801630,2937841427.04,2937841424.18,8895,8895,8895,2,2,8895,8895,8895,2,2,1,1,1,1,1,1
G4801630,2937841427.04,G4805070,3371509982.93,1.77658568652,0,0,0,0,0,8895,8895,8895,2,2,6.0472483e-10,0,0,0,0,0
G4801650,3892390505.44,G4801650,3892390505.44,3892390502.3,1255.0001,1255,1255,1,1,1255.0001,1255,1255,1,1,1,1,1,1,1,1
G4801670,1060583939.17,G4800710,1634882156.74,200356.997732,0,0,0,0,0,44479,44479,44479,175,517,.00018891196,0,0,0,0,0
G4801670,1060583939.17,G4801670,1060474732.2,1060383582.17,44479,44479,44479,175,517,44479,44479,44479,175,517,.99981111,1,1,1,1,1
G4801690,2321147724.05,G4801690,2321147724.05,.632890799789,0,0,0,0,0,1995,1995,1995,7,9,2.7266286e-10,0,0,0,0,0
G4801690,2321147724.05,G4801690,2321147724.05,1.62902970261,0,0,0,0,0,1995,1995,1995,7,9,7.0182077e-10,0,0,0,0,0
G4801690,2321147724.05,G4801690,2321147724.05,1.6231250632,0,0,0,0,0,1995,1995,1995,7,9,6.9927691e-10,0,0,0,0,0
G4801690,2321147724.05,G4801690,2321147724.05,2321147723.74,1995,1995,1995,7,9,1995,1995,1995,7,9,1,1,1,1,1,1
G4801690,2321147724.05,G4802630,2338549431.65,1.6231250632,0,0,0,0,0,1995,1995,1995,7,9,6.9927691e-10,0,0,0,0,0
G4801690,2321147724.05,G4803050,2314077955.37,1.62902970261,0,0,0,0,0,1995,1995,1995,7,9,7.0182077e-10,0,0,0,0,0
G4801690,2321147724.05,G4804150,2350525903.1,.632890799789,0,0,0,0,0,1995,1995,1995,7,9,2.7266286e-10,0,0,0,0,0
G4801710,2749279522.61,G4801710,2749279522.61,2749279525.29,9447,9447,9447,452,604,9447,9447,9447,452,604,1,1,1,1,1,1
G4801730,2333430189.55,G4801730,2333430189.55,2333430191.27,1143,1143,1143,0,0,1143,1143,1143,0,0,1,1,1,1,,
G4801750,2225741054.61,G4800250,2280048767.4,1.01935997871,0,0,0,0,0,9909,9909,9909,28,34,4.5798679e-10,0,0,0,0,0
G4801750,2225741054.61,G4801230,2358156277.06,.0854190341631,0,0,0,0,0,9909,9909,9909,28,34,3.8377794e-11,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,.183320031049,0,0,0,0,0,9909,9909,9909,28,34,8.2363595e-11,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,2225741055.8,9909,9909,9909,28,34,9909,9909,9909,28,34,1,1,1,1,1,1
G4801750,2225741054.61,G4801750,2225741054.61,.0854190341631,0,0,0,0,0,9909,9909,9909,28,34,3.8377794e-11,0,0,0,0,0
G4801750,2225741054.61,G4801750,2225741054.61,1.01935997871,0,0,0,0,0,9909,9909,9909,28,34,4.5798679e-10,0,0,0,0,0
G4801750,2225741054.61,G4804690,2299917438.09,.183320031049,0,0,0,0,0,9909,9909,9909,28,34,8.2363595e-11,0,0,0,0,0
G4801770,2770883828.97,G4800550,1417815962.22,.0390575380968,0,0,0,0,0,28055.002,28054.998,28055,76,168,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,2770883834.4,28055.002,28054.998,28055,76,168,28055.002,28054.998,28055,76,168,1,1,1,1,1,1
G4801770,2770883828.97,G4801770,2770883828.97,.55000865144,0,0,0,0,0,28055.002,28054.998,28055,76,168,1.9849575e-10,0,0,0,0,0
G4801770,2770883828.97,G4801770,2770883828.97,.0390575380968,0,0,0,0,0,28055.002,28054.998,28055,76,168,1.4095697e-11,0,0,0,0,0
G4801770,2770883828.97,G4801870,1849731972.36,.55000865144,0,0,0,0,0,28055.002,28054.998,28055,76,168,1.9849575e-10,0,0,0,0,0
G4801790,2406762224.31,G4801790,2406762224.31,2406762226.39,3405,3405.0002,3405,76,102,3405,3405.0002,3405,76,102,1,1,1,1,1,1
G4801790,2406762224.31,G4801790,2406762224.31,.566779096794,0,0,0,0,0,3405,3405.0002,3405,76,102,2.3549443e-10,0,0,0,0,0
G4801790,2406762224.31,G4804830,2370733848.18,.566779096794,0,0,0,0,0,3405,3405.0002,3405,76,102,2.3549443e-10,0,0,0,0,0
G4801810,2536123811.01,G4801810,2536123811.01,2536123811.01,65996,65996,65996,607,1540,65996,65996,65996,607,1540,1,1,1,1,1,1
G4801830,715816168.605,G4801830,715816168.605,715816167.089,14140,14140.001,14140,29,32,14140,14140.001,14140,29,32,1,1,1,1,1,1
G4801850,2075039525.84,G4801850,2075039525.84,2075039522.74,21205,21205,21205,39,60,21205,21205,21205,39,60,1,1,1,1,1,1
G4801850,2075039525.84,G4801850,2075039525.84,.531474246387,0,0,0,0,0,21205,21205,21205,39,60,2.5612729e-10,0,0,0,0,0
G4801850,2075039525.84,G4804730,1342918029.17,.531474246387,0,0,0,0,0,21205,21205,21205,39,60,2.5612729e-10,0,0,0,0,0
G4801870,1849731972.36,G4801770,2770883828.97,.55000865144,0,0,0,0,0,24913,24913.002,24913,217,285,2.9734507e-10,0,0,0,0,0
G4801870,1849731972.36,G4801870,1849731972.36,1849731970.64,24913,24913.002,24913,217,285,24913,24913.002,24913,217,285,1,1,1,1,1,1
G4801870,1849731972.36,G4801870,1849731972.36,.55000865144,0,0,0,0,0,24913,24913.002,24913,217,285,2.9734507e-10,0,0,0,0,0
G4801890,2602368488.53,G4801530,2570606323.84,3.62090852662,0,0,0,0,0,7566,7566,7566,20,27,1.3913897e-09,0,0,0,0,0
G4801890,2602368488.53,G4801890,2602368488.53,3.62090852662,0,0,0,0,0,7566,7566,7566,20,27,1.3913897e-09,0,0,0,0,0
G4801890,2602368488.53,G4801890,2602368488.53,2602368486.74,7566,7566,7566,20,27,7566,7566,7566,20,27,1,1,1,1,1,1
G4801910,2341563383.95,G4801290,2416588347.62,1.22207415696,0,0,0,0,0,8279,8279,8279,5,5,5.2190524e-10,0,0,0,0,0
G4801910,2341563383.95,G4801910,2341563383.95,1.22207415696,0,0,0,0,0,8279,8279,8279,5,5,5.2190524e-10,0,0,0,0,0
G4801910,2341563383.95,G4801910,2341563383.95,2341563382.8,8279,8279,8279,5,5,8279,8279,8279,5,5,1,1,1,1,1,1
G4801930,2166243413.74,G4800350,2596840352.66,2.55309576361,0,0,0,0,0,15315,15315,15315.001,83,117,1.1785821e-09,0,0,0,0,0
G4801930,2166243413.74,G4800930,2454488200.25,.393314996141,0,0,0,0,0,15315,15315,15315.001,83,117,1.8156547e-10,0,0,0,0,0
G4801930,2166243413.74,G4801930,2166243413.74,2166243402.5,15315,15315,15315.001,83,117,15315,15315,15315.001,83,117,1,1,1,1,1,1
G4801930,2166243413.74,G4801930,2166243413.74,.393314996141,0,0,0,0,0,15315,15315,15315.001,83,117,1.8156547e-10,0,0,0,0,0
G4801930,2166243413.74,G4801930,2166243413.74,2.55309576361,0,0,0,0,0,15315,15315,15315.001,83,117,1.1785821e-09,0,0,0,0,0
G4801950,2383848537.65,G4801950,2383848537.65,2383848539.35,935,935,935.00006,0,0,935,935,935.00006,0,0,1,1,1,1,,
G4801970,1805236057.84,G4801970,1805236057.84,1805236059.48,11213,11213,11213,5,5,11213,11213,11213,5,5,1,1,1,1,1,1
G4801990,2324225379.89,G4801990,2324225379.89,2.62746270344,0,0,0,0,0,12947,12947,12947,33,37,1.1304682e-09,0,0,0,0,0
G4801990,2324225379.89,G4801990,2324225379.89,2324225377.46,12947,12947,12947,33,37,12947,12947,12947,33,37,1,1,1,1,1,1
G4801990,2324225379.89,G4804570,2423518578.35,2.62746270344,0,0,0,0,0,12947,12947,12947,33,37,1.1304682e-09,0,0,0,0,0
G4802010,4570054365.79,G4800710,1634882156.74,2820087.9093,0,0,0,0,0,115693,115693,115693,668,1825,.00061707973,0,0,0,0,0
G4802010,4570054365.79,G4802010,4567234277.88,.285245095181,0,0,0,0,0,115693,115693,115693,668,1825,6.2416128e-11,0,0,0,0,0
G4802010,4570054365.79,G4802010,4567234277.88,4567234277.26,115693,115693,115693,668,1825,115693,115693,115693,668,1825,.99938291,1,1,1,1,1
G4802010,4570054365.79,G4804730,1342918029.17,.285245095181,0,0,0,0,0,115693,115693,115693,668,1825,6.2416128e-11,0,0,0,0,0
G4802030,2370100296.71,G4802030,2370100296.71,2370100295.6,37243,37243,37243,248,587,37243,37243,37243,248,587,1,1,1,1,1,1
G4802050,3789673019.85,G4802050,3789673019.85,2.0018105308,0,0,0,0,0,1298,1298.0001,1298,9,10,5.2822779e-10,0,0,0,0,0
G4802050,3789673019.85,G4802050,3789673019.85,3789673019.48,1298,1298.0001,1298,9,10,1298,1298.0001,1298,9,10,1,1,1,1,1,1
G4802050,3789673019.85,G4803410,2355905335.84,2.0018105308,0,0,0,0,0,1298,1298.0001,1298,9,10,5.2822779e-10,0,0,0,0,0
G4802070,2357576745.78,G4802070,2357576745.78,2357576742.79,16249,16249,16249,27,34,16249,16249,16249,27,34,1,1,1,1,1,1
G4802070,2357576745.78,G4802070,2357576745.78,.219116533254,0,0,0,0,0,16249,16249,16249,27,34,9.2941418e-11,0,0,0,0,0
G4802070,2357576745.78,G4802530,2427186286.68,.219116533254,0,0,0,0,0,16249,16249,16249,27,34,9.2941418e-11,0,0,0,0,0
G4802090,1760695628.58,G4800310,1847759021.67,1.7949626164,0,0,0,0,0,15518.001,15518,15518,54,82,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1.7949626164,0,0,0,0,0,15518.001,15518,15518,54,82,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1760695625.35,15518.001,15518,15518,54,82,15518.001,15518,15518,54,82,1,1,1,1,1,1
G4802110,2362234619.42,G4802110,2362234619.42,2362234617.25,3170.0002,3170,3169.9998,13,17,3170.0002,3170,3169.9998,13,17,1,1,1,1,1,1
G4802110,2362234619.42,G4802110,2362234619.42,1.77775280259,0,0,0,0,0,3170.0002,3170,3169.9998,13,17,7.5257250e-10,0,0,0,0,0
G4802110,2362234619.42,G4803930,2393651434.91,1.77775280259,0,0,0,0,0,3170.0002,3170,3169.9998,13,17,7.5257250e-10,0,0,0,0,0
G4802130,2457933659.37,G4802130,2457933659.37,2457933659.37,20130.998,20131,20131,51,57,20130.998,20131,20131,51,57,1,1,1,1,1,1
G4802150,6372951716.11,G4800470,2443995823.65,.0200665916157,0,0,0,0,0,13728,13728,13728,6,6,3.1487124e-12,0,0,0,0,0
