gisjoin_1970,cnty_area_1970,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4600510,1781659969.41,G4600510,1781659969.41,1781659971.53,9005.001,9005,9005,6,6,9005.001,9005,9005,6,6,1,1,1,1,1,1
G4600530,2728380374.77,G4600530,2728380374.77,2728380370.05,6710,6710.0005,6710,373,1394,6710,6710.0005,6710,373,1394,1,1,1,1,1,1
G4600550,4732396189.4,G4600550,4732396189.4,1.75241164936,0,0,0,0,0,2802,2802,2802,12,16,3.7030112e-10,0,0,0,0,0
G4600550,4732396189.4,G4600550,4732396189.4,4732396192.34,2802,2802,2802,12,16,2802,2802,2802,12,16,1,1,1,1,1,1
G4600550,4732396189.4,G4601030,7211274064.31,1.75241164936,0,0,0,0,0,2802,2802,2802,12,16,3.7030112e-10,0,0,0,0,0
G4600570,1393293149.76,G4600570,1393293149.76,1393293150.76,5172,5172.0005,5172,592,1600,5172,5172.0005,5172,592,1600,1,1,1,1,1,1
G4600590,3730089659.42,G4600170,1262427069.25,.0579405958859,0,0,0,0,0,5882.999,5883,5883,364,1044,1.5533299e-11,0,0,0,0,0
G4600590,3730089659.42,G4600490,2604690932.89,2.35199635024,0,0,0,0,0,5882.999,5883,5883,364,1044,6.3054689e-10,0,0,0,0,0
G4600590,3730089659.42,G4600590,3730089659.42,2.35199635024,0,0,0,0,0,5882.999,5883,5883,364,1044,6.3054689e-10,0,0,0,0,0
G4600590,3730089659.42,G4600590,3730089659.42,3730089659.91,5882.999,5883,5883,364,1044,5882.999,5883,5883,364,1044,1,1,1,1,1,1
G4600590,3730089659.42,G4600590,3730089659.42,.0579405958859,0,0,0,0,0,5882.999,5883,5883,364,1044,1.5533299e-11,0,0,0,0,0
G4600610,1128270217.39,G4600610,1128270217.39,1128270217.39,3781,3780.9998,3781,2,2,3781,3780.9998,3781,2,2,1,1,1,1,1,1
G4600630,6934778604.16,G4600630,6934778604.16,6934778610.1,1855.0001,1855.0001,1855,166,483,1855.0001,1855.0001,1855,166,483,1,1,1,1,1,1
G4600650,2072738856.95,G4600650,2072738856.95,1.95644927129,0,0,0,0,0,11632.001,11632.001,11632,282,2445,9.4389574e-10,0,0,0,0,0
G4600650,2072738856.95,G4600650,2072738856.95,.520989297969,0,0,0,0,0,11632.001,11632.001,11632,282,2445,2.5135308e-10,0,0,0,0,0
G4600650,2072738856.95,G4600650,2072738856.95,2072738858.43,11632.001,11632.001,11632,282,2445,11632.001,11632.001,11632,282,2445,1,1,1,1,1,1
G4600650,2072738856.95,G4601170,3928902005.37,.520989297969,0,0,0,0,0,11632.001,11632.001,11632,282,2445,2.5135308e-10,0,0,0,0,0
G4600650,2072738856.95,G4601190,2772160105.91,1.95644927129,0,0,0,0,0,11632.001,11632.001,11632,282,2445,9.4389574e-10,0,0,0,0,0
G4600670,2109197640.3,G4600670,2109197640.3,2109197638.73,10379,10379,10379,5,6,10379,10379,10379,5,6,1,1,1,1,1,1
G4600670,2109197640.3,G4600670,2109197640.3,1.82381532054,0,0,0,0,0,10379,10379,10379,5,6,8.6469626e-10,0,0,0,0,0
G4600670,2109197640.3,G4601250,1599177314.04,1.82381532054,0,0,0,0,0,10379,10379,10379,5,6,8.6469626e-10,0,0,0,0,0
G4600690,2244423368.81,G4600490,2604690932.89,3.66612735018,0,0,0,0,0,2515,2515,2515,54,193,1.6334384e-09,0,0,0,0,0
G4600690,2244423368.81,G4600690,2244423368.81,3.66612735018,0,0,0,0,0,2515,2515,2515,54,193,1.6334384e-09,0,0,0,0,0
G4600690,2244423368.81,G4600690,2244423368.81,2244423360.86,2515,2515,2515,54,193,2515,2515,2515,54,193,1,1,1,1,1,1
G4600710,2086708748.22,G4600710,4846461714.52,2086708750.96,1531,0,0,31,229,1531,0,0,31,229,1,1,,,1,1
G4600730,1379478399.3,G4600050,3275832211.68,.0082485390457,0,0,0,0,0,3310,3310,3310,18,45,5.9794622e-12,0,0,0,0,0
G4600730,1379478399.3,G4600730,1379478399.3,1379478397.3,3310,3310,3310,18,45,3310,3310,3310,18,45,1,1,1,1,1,1
G4600730,1379478399.3,G4600730,1379478399.3,.0082485390457,0,0,0,0,0,3310,3310,3310,18,45,5.9794622e-12,0,0,0,0,0
G4600750,2516552240.33,G4600750,2516552240.33,2516552240.53,1882,1882.0001,1882,4,4,1882,1882.0001,1882,4,4,1,1,1,1,1,1
G4600770,2236864247.71,G4600110,2084298528.07,.285818039725,0,0,0,0,0,7657,7657,7657,13,58,1.2777621e-10,0,0,0,0,0
G4600770,2236864247.71,G4600250,2506523020.29,.264611187007,0,0,0,0,0,7657,7657,7657,13,58,1.1829560e-10,0,0,0,0,0
G4600770,2236864247.71,G4600770,2236864247.71,.843961671121,0,0,0,0,0,7657,7657,7657,13,58,3.7729678e-10,0,0,0,0,0
G4600770,2236864247.71,G4600770,2236864247.71,.285818039725,0,0,0,0,0,7657,7657,7657,13,58,1.2777621e-10,0,0,0,0,0
G4600770,2236864247.71,G4600770,2236864247.71,2236864249.52,7657,7657,7657,13,58,7657,7657,7657,13,58,1,1,1,1,1,1
G4600770,2236864247.71,G4600770,2236864247.71,.264611187007,0,0,0,0,0,7657,7657,7657,13,58,1.1829560e-10,0,0,0,0,0
G4600770,2236864247.71,G4600970,1481426167.22,.843961671121,0,0,0,0,0,7657,7657,7657,13,58,3.7729678e-10,0,0,0,0,0
G4600790,1489364876.39,G4600790,1489364876.39,1489364874.37,11456,11456,11456,0,0,11456,11456,11456,0,0,1,1,1,1,,
G4600810,2072771980.9,G4600810,2072771980.9,2072771980.9,17453,17453,17453,729,3933,17453,17453,17453,729,3933,1,1,1,1,1,1
G4600830,1498526278.82,G4600830,1498526278.82,1498526278.58,11760.999,11761,11761,18,39,11760.999,11761,11761,18,39,1,1,1,1,1,1
G4600850,4421175241.47,G4600150,2192381216.48,.637532890235,0,0,0,0,0,4060,4060,4059.9998,181,480,1.4419987e-10,0,0,0,0,0
G4600850,4421175241.47,G4600170,1262427069.25,.447123076683,0,0,0,0,0,4060,4060,4059.9998,181,480,1.0113218e-10,0,0,0,0,0
G4600850,4421175241.47,G4600850,4421175241.47,.637532890235,0,0,0,0,0,4060,4060,4059.9998,181,480,1.4419987e-10,0,0,0,0,0
G4600850,4421175241.47,G4600850,4421175241.47,4421175245.94,4060,4060,4059.9998,181,480,4060,4060,4059.9998,181,480,1,1,1,1,1,1
G4600850,4421175241.47,G4600850,4421175241.47,.447123076683,0,0,0,0,0,4060,4060,4059.9998,181,480,1.0113218e-10,0,0,0,0,0
G4600870,1494810379.86,G4600870,1494810379.86,.0441029262326,0,0,0,0,0,7246,7246,7246.0005,0,0,2.9504028e-11,0,0,0,,
G4600870,1494810379.86,G4600870,1494810379.86,1494810376.61,7246,7246,7246.0005,0,0,7246,7246,7246.0005,0,0,1,1,1,1,,
G4600870,1494810379.86,G4601250,1599177314.04,.0441029262326,0,0,0,0,0,7246,7246,7246.0005,0,0,2.9504028e-11,0,0,0,,
G4600890,2983204306.13,G4600890,2983204306.13,2983204306.13,5022,5022,5022,32,62,5022,5022,5022,32,62,1,1,1,1,1,1
G4600910,2293743372.69,G4600370,2826176636.87,1.56642014976,0,0,0,0,0,5964.9995,5965,5965,16,31,6.8290995e-10,0,0,0,0,0
G4600910,2293743372.69,G4600910,2293743372.69,1.56642014976,0,0,0,0,0,5964.9995,5965,5965,16,31,6.8290995e-10,0,0,0,0,0
G4600910,2293743372.69,G4600910,2293743372.69,2293743371.12,5964.9995,5965,5965,16,31,5964.9995,5965,5965,16,31,1,1,1,1,1,1
G4600930,9019343689.83,G4600930,9019343689.83,.226900873095,0,0,0,0,0,16618,16618,16618,3,3,2.5157139e-11,0,0,0,0,0
G4600930,9019343689.83,G4600930,9019343689.83,9019343685.700001,16618,16618,16618,3,3,16618,16618,16618,3,3,1,1,1,1,1,1
G4600930,9019343689.83,G4600930,9019343689.83,.00859263703374,0,0,0,0,0,16618,16618,16618,3,3,9.5268986e-13,0,0,0,0,0
G4600930,9019343689.83,G4601030,7211274064.31,.226900873095,0,0,0,0,0,16618,16618,16618,3,3,2.5157139e-11,0,0,0,0,0
G4600930,9019343689.83,G4601050,7486781576.61,.00859263703374,0,0,0,0,0,16618,16618,16618,3,3,9.5268986e-13,0,0,0,0,0
G4600950,3392201451.93,G4600950,3392201451.93,3392201448.75,2420,2420,2420,4,4,2420,2420,2420,4,4,1,1,1,1,1,1
G4600970,1481426167.22,G4600770,2236864247.71,.843961671121,0,0,0,0,0,4454,4454,4454,0,0,5.6969540e-10,0,0,0,,
G4600970,1481426167.22,G4600970,1481426167.22,1481426166.59,4454,4454,4454,0,0,4454,4454,4454,0,0,1,1,1,1,,
G4600970,1481426167.22,G4600970,1481426167.22,.843961671121,0,0,0,0,0,4454,4454,4454,0,0,5.6969540e-10,0,0,0,,
G4600990,2107406182.42,G4600990,2107406182.42,1.43771192946,0,0,0,0,0,95209,95209.008,95209,1742,21457,6.8221873e-10,0,0,0,0,0
G4600990,2107406182.42,G4600990,2107406182.42,2107406178.81,95209,95209.008,95209,1742,21457,95209,95209.008,95209,1742,21457,1,1,1,1,1,1
G4600990,2107406182.42,G4601250,1599177314.04,1.43771192946,0,0,0,0,0,95209,95209.008,95209,1742,21457,6.8221873e-10,0,0,0,0,0
G4601010,1349621890.36,G4600110,2084298528.07,.127413597446,0,0,0,0,0,7622,7622,7622,4,6,9.4406885e-11,0,0,0,0,0
G4601010,1349621890.36,G4601010,1349621890.36,1349621891.12,7622,7622,7622,4,6,7622,7622,7622,4,6,1,1,1,1,1,1
G4601010,1349621890.36,G4601010,1349621890.36,.127413597446,0,0,0,0,0,7622,7622,7622,4,6,9.4406885e-11,0,0,0,0,0
G4601030,7211274064.31,G4600550,4732396189.4,1.75241164936,0,0,0,0,0,59349,59349,59348.996,1919,13338,2.4301000e-10,0,0,0,0,0
G4601030,7211274064.31,G4600930,9019343689.83,.226900873095,0,0,0,0,0,59349,59349,59348.996,1919,13338,3.1464741e-11,0,0,0,0,0
G4601030,7211274064.31,G4601030,7211274064.31,1.75241164936,0,0,0,0,0,59349,59349,59348.996,1919,13338,2.4301000e-10,0,0,0,0,0
G4601030,7211274064.31,G4601030,7211274064.31,7211274065.76,59349,59349,59348.996,1919,13338,59349,59349,59348.996,1919,13338,1,1,1,1,1,1
G4601030,7211274064.31,G4601030,7211274064.31,.226900873095,0,0,0,0,0,59349,59349,59348.996,1919,13338,3.1464741e-11,0,0,0,0,0
G4601050,7486781576.61,G4600190,5869716380.19,1.50551600814,0,0,0,0,0,4769,4769,4769,183,428,2.0108988e-10,0,0,0,0,0
G4601050,7486781576.61,G4600310,6551025642.38,.28066806669,0,0,0,0,0,4769,4769,4769,183,428,3.7488481e-11,0,0,0,0,0
G4601050,7486781576.61,G4600930,9019343689.83,.00859263703374,0,0,0,0,0,4769,4769,4769,183,428,1.1477077e-12,0,0,0,0,0
G4601050,7486781576.61,G4601050,7486781576.61,7486781580.76,4769,4769,4769,183,428,4769,4769,4769,183,428,1,1,1,1,1,1
G4601050,7486781576.61,G4601050,7486781576.61,.28066806669,0,0,0,0,0,4769,4769,4769,183,428,3.7488481e-11,0,0,0,0,0
G4601050,7486781576.61,G4601050,7486781576.61,1.50551600814,0,0,0,0,0,4769,4769,4769,183,428,2.0108988e-10,0,0,0,0,0
G4601050,7486781576.61,G4601050,7486781576.61,.00859263703374,0,0,0,0,0,4769,4769,4769,183,428,1.1477077e-12,0,0,0,0,0
G4601070,2326877071.72,G4600410,6334235310.02,.210292311676,0,0,0,0,0,4449,4449,4449,78,640,9.0375339e-11,0,0,0,0,0
G4601070,2326877071.72,G4601070,2326877071.72,.210292311676,0,0,0,0,0,4449,4449,4449,78,640,9.0375339e-11,0,0,0,0,0
G4601070,2326877071.72,G4601070,2326877071.72,2326877068.82,4449,4449,4449,78,640,4449,4449,4449,78,640,1,1,1,1,1,1
G4601070,2326877071.72,G4601070,2326877071.72,1.07947720067,0,0,0,0,0,4449,4449,4449,78,640,4.6391674e-10,0,0,0,0,0
G4601070,2326877071.72,G4601190,2772160105.91,1.07947720067,0,0,0,0,0,4449,4449,4449,78,640,4.6391674e-10,0,0,0,0,0
G4601090,2940506641.58,G4601090,2940506641.58,2940506642.2,8584,8584,8584,106,248,8584,8584,8584,106,248,1,1,1,1,1,1
G4601110,1476819748.79,G4601110,1476819748.79,1476819748.43,3697,3697,3697,114,188,3697,3697,3697,114,188,1,1,1,1,1,1
G4601130,5430200292.65,G4600330,4038090445.81,.00796028962539,0,0,0,0,0,8198,8198,8198,0,0,1.4659293e-12,0,0,0,,
G4601130,5430200292.65,G4601130,5430200292.65,5430200290.14,8198,8198,8198,0,0,8198,8198,8198,0,0,1,1,1,1,,
G4601130,5430200292.65,G4601130,5430200292.65,.00796028962539,0,0,0,0,0,8198,8198,8198,0,0,1.4659293e-12,0,0,0,,
G4601150,3910968314.1,G4600130,4483719995.51,1.5475450592,0,0,0,0,0,10594.999,10595,10595,583,1752,3.9569359e-10,0,0,0,0,0
G4601150,3910968314.1,G4600250,2506523020.29,1.66477373004,0,0,0,0,0,10594.999,10595,10595,583,1752,4.2566792e-10,0,0,0,0,0
G4601150,3910968314.1,G4601150,3910968314.1,1.5475450592,0,0,0,0,0,10594.999,10595,10595,583,1752,3.9569359e-10,0,0,0,0,0
G4601150,3910968314.1,G4601150,3910968314.1,3910968309.38,10594.999,10595,10595,583,1752,10594.999,10595,10595,583,1752,1,1,1,1,1,1
G4601150,3910968314.1,G4601150,3910968314.1,1.66477373004,0,0,0,0,0,10594.999,10595,10595,583,1752,4.2566792e-10,0,0,0,0,0
G4601170,3928902005.37,G4600650,2072738856.95,.520989297969,0,0,0,0,0,2457,2457,2457,56,308,1.3260430e-10,0,0,0,0,0
G4601170,3928902005.37,G4601170,3928902005.37,.520989297969,0,0,0,0,0,2457,2457,2457,56,308,1.3260430e-10,0,0,0,0,0
G4601170,3928902005.37,G4601170,3928902005.37,3928902006.46,2457,2457,2457,56,308,2457,2457,2457,56,308,1,1,1,1,1,1
G4601190,2772160105.91,G4600650,2072738856.95,1.95644927129,0,0,0,0,0,2362,2362,2362,74,128,7.0574901e-10,0,0,0,0,0
G4601190,2772160105.91,G4601070,2326877071.72,1.07947720067,0,0,0,0,0,2362,2362,2362,74,128,3.8939929e-10,0,0,0,0,0
G4601190,2772160105.91,G4601190,2772160105.91,1.07947720067,0,0,0,0,0,2362,2362,2362,74,128,3.8939929e-10,0,0,0,0,0
G4601190,2772160105.91,G4601190,2772160105.91,1.95644927129,0,0,0,0,0,2362,2362,2362,74,128,7.0574901e-10,0,0,0,0,0
G4601190,2772160105.91,G4601190,2772160105.91,2772160099.32,2362,2362,2362,74,128,2362,2362,2362,74,128,1,1,1,1,1,1
G4601210,3602383416.98,G4601210,3602383416.98,3602383415.69,6606,6606,6606,0,0,6606,6606,6606,0,0,1,1,1,1,,
G4601230,4188999007.22,G4601230,4188999007.22,4188999005.72,8171,8171,8171,7,7,8171,8171,8171,7,7,1,1,1,1,1,1
G4601250,1599177314.04,G4600670,2109197640.3,1.82381532054,0,0,0,0,0,9872,9872,9872,683,1951,1.1404709e-09,0,0,0,0,0
G4601250,1599177314.04,G4600870,1494810379.86,.0441029262326,0,0,0,0,0,9872,9872,9872,683,1951,2.7578509e-11,0,0,0,0,0
G4601250,1599177314.04,G4600990,2107406182.42,1.43771192946,0,0,0,0,0,9872,9872,9872,683,1951,8.9903224e-10,0,0,0,0,0
G4601250,1599177314.04,G4601250,1599177314.04,1599177313.36,9872,9872,9872,683,1951,9872,9872,9872,683,1951,1,1,1,1,1,1
G4601250,1599177314.04,G4601250,1599177314.04,.0441029262326,0,0,0,0,0,9872,9872,9872,683,1951,2.7578509e-11,0,0,0,0,0
G4601250,1599177314.04,G4601250,1599177314.04,1.82381532054,0,0,0,0,0,9872,9872,9872,683,1951,1.1404709e-09,0,0,0,0,0
G4601250,1599177314.04,G4601250,1599177314.04,1.43771192946,0,0,0,0,0,9872,9872,9872,683,1951,8.9903224e-10,0,0,0,0,0
G4601270,1209716097.31,G4601270,1209716097.31,1209716097.31,9643,9643,9643,735,2221,9643,9643,9643,735,2221,1,1,1,1,1,1
G4601290,1927480513.38,G4601290,1927480513.38,1927480512.46,7842,7842,7842,0,0,7842,7842,7842,0,0,1,1,1,1,,
G4601310,2759752966.31,G4600710,4846461714.52,2759752966.32,1389.0001,0,0,3,5,1389.0001,0,0,3,5,1,1,,,1,1
G4601350,1379453268.71,G4601350,1379453268.71,1379453267.53,19039,19039,19039,5,31,19039,19039,19039,5,31,1,1,1,1,1,1
G4601370,5104931020.68,G4601370,5104931020.68,5104931022.08,2221.0002,0,0,0,0,2221.0002,0,0,0,0,1,1,,,,
G4700010,893076112.8839999,G4700010,893076112.8839999,.453551796834,0,0,0,0,0,60300.004,60300,60300,2712,13938,5.0785348e-10,0,0,0,0,0
G4700010,893076112.8839999,G4700010,893076112.8839999,893076110.872,60300.004,60300,60300,2712,13938,60300.004,60300,60300,2712,13938,1,1,1,1,1,1
G4700010,893076112.8839999,G4700010,893076112.8839999,.105475448986,0,0,0,0,0,60300.004,60300,60300,2712,13938,1.1810354e-10,0,0,0,0,0
G4700010,893076112.8839999,G4700130,1290485601,.453551796834,0,0,0,0,0,60300.004,60300,60300,2712,13938,5.0785348e-10,0,0,0,0,0
G4700010,893076112.8839999,G4701730,640067282.048,.105475448986,0,0,0,0,0,60300.004,60300,60300,2712,13938,1.1810354e-10,0,0,0,0,0
G4700030,1229828396.99,G4700030,1229828396.99,.5312804724420001,0,0,0,0,0,25039,25039,25039,3,6,4.3199561e-10,0,0,0,0,0
G4700030,1229828396.99,G4700030,1229828396.99,1.13339966842,0,0,0,0,0,25039,25039,25039,3,6,9.2159175e-10,0,0,0,0,0
G4700030,1229828396.99,G4700030,1229828396.99,1229828394.11,25039,25039,25039,3,6,25039,25039,25039,3,6,1,1,1,1,1,1
G4700030,1229828396.99,G4701170,974104175.602,1.13339966842,0,0,0,0,0,25039,25039,25039,3,6,9.2159175e-10,0,0,0,0,0
G4700030,1229828396.99,G4701490,1616004921.82,.5312804724420001,0,0,0,0,0,25039,25039,25039,3,6,4.3199561e-10,0,0,0,0,0
G4700050,1129770846.26,G4700050,1129770846.26,1129770841.54,12126,12126,12126,1314,2950,12126,12126,12126,1314,2950,1,1,1,1,1,1
G4700050,1129770846.26,G4700050,1129770846.26,3.83153284964,0,0,0,0,0,12126,12126,12126,1314,2950,3.3914247e-09,0,0,0,0,0
G4700050,1129770846.26,G4700050,1129770846.26,.181313810186,0,0,0,0,0,12126,12126,12126,1314,2950,1.6048725e-10,0,0,0,0,0
G4700050,1129770846.26,G4700170,1553634694.61,3.83153284964,0,0,0,0,0,12126,12126,12126,1314,2950,3.3914247e-09,0,0,0,0,0
G4700050,1129770846.26,G4700390,893319426.575,.181313810186,0,0,0,0,0,12126,12126,12126,1314,2950,1.6048725e-10,0,0,0,0,0
G4700070,1053387745.17,G4700070,1053387745.17,1053387740.59,7642.9995,7643,7643,790,1341,7642.9995,7643,7643,790,1341,1,1,1,1,1,1
G4700070,1053387745.17,G4700070,1053387745.17,1.56873735409,0,0,0,0,0,7642.9995,7643,7643,790,1341,1.4892307e-09,0,0,0,0,0
G4700070,1053387745.17,G4700350,1774023985.1,1.56873735409,0,0,0,0,0,7642.9995,7643,7643,790,1341,1.4892307e-09,0,0,0,0,0
G4700090,1467618578.51,G4700090,1467618578.51,1467618577.61,63744.004,63744,63744,4194,15548,63744.004,63744,63744,4194,15548,1,1,1,1,1,1
G4700110,858496120.763,G4700110,858496120.763,.21365120025,0,0,0,0,0,50686,50686,50686,2979,11758,2.4886682e-10,0,0,0,0,0
G4700110,858496120.763,G4700110,858496120.763,858496120.376,50686,50686,50686,2979,11758,50686,50686,50686,2979,11758,1,1,1,1,1,1
G4700110,858496120.763,G4700650,1491222854.25,.21365120025,0,0,0,0,0,50686,50686,50686,2979,11758,2.4886682e-10,0,0,0,0,0
G4700130,1287732794.39,G4700010,893076112.8839999,.453551796834,0,0,0,0,0,26045,26045,26045,1905,5100,3.5220957e-10,0,0,0,0,0
G4700130,1287732794.39,G4700130,1290485601,.453551796834,0,0,0,0,0,26045,26045,26045,1905,5100,3.5220957e-10,0,0,0,0,0
G4700130,1287732794.39,G4700130,1290485601,1.03748971907,0,0,0,0,0,26045,26045,26045,1905,5100,8.0567159e-10,0,0,0,0,0
G4700130,1287732794.39,G4700130,1290485601,1287732793.98,26045,26045,26045,1905,5100,26045,26045,26045,1905,5100,1,1,1,1,1,1
G4700130,1287732794.39,G4701730,640067282.048,1.03748971907,0,0,0,0,0,26045,26045,26045,1905,5100,8.0567159e-10,0,0,0,0,0
G4700150,688183380.279,G4700150,688183380.279,.186180830467,0,0,0,0,0,8467,8467,8467,1132,2012,2.7053956e-10,0,0,0,0,0
G4700150,688183380.279,G4700150,688183380.279,.402871794272,0,0,0,0,0,8467,8467,8467,1132,2012,5.8541344e-10,0,0,0,0,0
G4700150,688183380.279,G4700150,688183380.279,688183375.425,8467,8467,8467,1132,2012,8467,8467,8467,1132,2012,1,1,1,1,1,1
G4700150,688183380.279,G4700150,688183380.279,.915729550688,0,0,0,0,0,8467,8467,8467,1132,2012,1.3306476e-09,0,0,0,0,0
G4700150,688183380.279,G4700410,852062742.97,.402871794272,0,0,0,0,0,8467,8467,8467,1132,2012,5.8541344e-10,0,0,0,0,0
G4700150,688183380.279,G4701490,1616004921.82,.186180830467,0,0,0,0,0,8467,8467,8467,1132,2012,2.7053956e-10,0,0,0,0,0
G4700150,688183380.279,G4701890,1510499382.51,.915729550688,0,0,0,0,0,8467,8467,8467,1132,2012,1.3306476e-09,0,0,0,0,0
G4700170,1553634694.61,G4700050,1129770846.26,3.83153284964,0,0,0,0,0,25741,25741,25741,2332,5815,2.4661735e-09,0,0,0,0,0
G4700170,1553634694.61,G4700170,1553634694.61,.133648319526,0,0,0,0,0,25741,25741,25741,2332,5815,8.6023001e-11,0,0,0,0,0
G4700170,1553634694.61,G4700170,1553634694.61,1553634692.58,25741,25741,25741,2332,5815,25741,25741,25741,2332,5815,1,1,1,1,1,1
G4700170,1553634694.61,G4700170,1553634694.61,.386095081102,0,0,0,0,0,25741,25741,25741,2332,5815,2.4851085e-10,0,0,0,0,0
G4700170,1553634694.61,G4700170,1553634694.61,.284826915833,0,0,0,0,0,25741,25741,25741,2332,5815,1.8332939e-10,0,0,0,0,0
G4700170,1553634694.61,G4700170,1553634694.61,3.83153284964,0,0,0,0,0,25741,25741,25741,2332,5815,2.4661735e-09,0,0,0,0,0
G4700170,1553634694.61,G4700390,893319426.575,.133648319526,0,0,0,0,0,25741,25741,25741,2332,5815,8.6023001e-11,0,0,0,0,0
G4700170,1553634694.61,G4700530,1563297552.5,.284826915833,0,0,0,0,0,25741,25741,25741,2332,5815,1.8332939e-10,0,0,0,0,0
G4700170,1553634694.61,G4701830,1506896774.58,.386095081102,0,0,0,0,0,25741,25741,25741,2332,5815,2.4851085e-10,0,0,0,0,0
G4700190,900328811.271,G4700190,900328811.271,900328811.271,42575,42575,42575,2926,10592,42575,42575,42575,2926,10592,1,1,1,1,1,1
G4700210,795770714.778,G4700210,795770714.778,.100788439765,0,0,0,0,0,13199,13199,13199,1688,3112,1.2665513e-10,0,0,0,0,0
G4700210,795770714.778,G4700210,795770714.778,795770715.007,13199,13199,13199,1688,3112,13199,13199,13199,1688,3112,1,1,1,1,1,1
G4700210,795770714.778,G4700210,795770714.778,.316439197883,0,0,0,0,0,13199,13199,13199,1688,3112,3.9765122e-10,0,0,0,0,0
G4700210,795770714.778,G4700210,795770714.778,.790433398531,0,0,0,0,0,13199,13199,13199,1688,3112,9.9329289e-10,0,0,0,0,0
G4700210,795770714.778,G4700370,1362637852.36,.100788439765,0,0,0,0,0,13199,13199,13199,1688,3112,1.2665513e-10,0,0,0,0,0
G4700210,795770714.778,G4700430,1272133587.53,.790433398531,0,0,0,0,0,13199,13199,13199,1688,3112,9.9329289e-10,0,0,0,0,0
G4700210,795770714.778,G4701870,1511583161.79,.316439197883,0,0,0,0,0,13199,13199,13199,1688,3112,3.9765122e-10,0,0,0,0,0
G4700230,736078113.114,G4700230,747837658.664,4.25311259108,0,0,0,0,0,9927,9927,9927,961,1865,5.7780722e-09,0,0,0,0,0
G4700230,736078113.114,G4700230,747837658.664,736078108.78,9927,9927,9927,961,1865,9927,9927,9927,961,1865,1,1,1,1,1,1
G4700250,1146355660.97,G4700130,1290485601,2752806.58016,50.572918,52.533817,53.786858,1,4,19420,19420,19420,2153,3714,.0024013547,.0026041667,.0027051398,.002769663,.00046446818,.0010770059
G4700250,1146355660.97,G4700250,1143602854.39,.226088061372,0,0,0,0,0,19420,19420,19420,2153,3714,1.9722331e-10,0,0,0,0,0
G4700250,1146355660.97,G4700250,1143602854.39,1143602854.39,19369.428,19367.467,19366.213,2152,3710,19420,19420,19420,2153,3714,.99759865,.99739587,.9972949,.99723035,.99953556,.998923
G4700250,1146355660.97,G4701730,640067282.048,.226088061372,0,0,0,0,0,19420,19420,19420,2153,3714,1.9722331e-10,0,0,0,0,0
G4700270,671463508.726,G4700270,671463508.726,.996974003429,0,0,0,0,0,6624.0005,6624,6624,636,1180,1.4847776e-09,0,0,0,0,0
G4700270,671463508.726,G4700270,671463508.726,671463509.155,6624.0005,6624,6624,636,1180,6624.0005,6624,6624,636,1180,1,1,1,1,1,1
G4700270,671463508.726,G4700270,671463508.726,.0372559508237,0,0,0,0,0,6624.0005,6624,6624,636,1180,5.5484700e-11,0,0,0,0,0
G4700270,671463508.726,G4700870,827647012.839,.0372559508237,0,0,0,0,0,6624.0005,6624,6624,636,1180,5.5484700e-11,0,0,0,0,0
G4700270,671463508.726,G4701330,1126176128.79,.996974003429,0,0,0,0,0,6624.0005,6624,6624,636,1180,1.4847776e-09,0,0,0,0,0
G4700290,1147757439.49,G4700290,1147757439.49,1147757439.49,25283,25283,25283,2295,5126,25283,25283,25283,2295,5126,1,1,1,1,1,1
G4700310,1125263103.65,G4700310,1125263103.65,1125263105.11,32572,32572,32572,2223,7807,32572,32572,32572,2223,7807,1,1,1,1,1,1
G4700310,1125263103.65,G4700310,1125263103.65,.188741567387,0,0,0,0,0,32572,32572,32572,2223,7807,1.6773105e-10,0,0,0,0,0
G4700310,1125263103.65,G4700310,1125263103.65,.0284145349014,0,0,0,0,0,32572,32572,32572,2223,7807,2.5251459e-11,0,0,0,0,0
G4700310,1125263103.65,G4700510,1491254963.18,.188741567387,0,0,0,0,0,32572,32572,32572,2223,7807,1.6773105e-10,0,0,0,0,0
G4700310,1125263103.65,G4700610,935346143.262,.0284145349014,0,0,0,0,0,32572,32572,32572,2223,7807,2.5251459e-11,0,0,0,0,0
G4700330,687583054.6670001,G4700330,687583054.6670001,687583053.089,14402,14402,14402,1170,2857,14402,14402,14402,1170,2857,1,1,1,1,1,1
G4700330,687583054.6670001,G4700330,687583054.6670001,.141917154208,0,0,0,0,0,14402,14402,14402,1170,2857,2.0640002e-10,0,0,0,0,0
G4700330,687583054.6670001,G4700330,687583054.6670001,.351879751745,0,0,0,0,0,14402,14402,14402,1170,2857,5.1176324e-10,0,0,0,0,0
G4700330,687583054.6670001,G4700450,1363580913.11,.351879751745,0,0,0,0,0,14402,14402,14402,1170,2857,5.1176324e-10,0,0,0,0,0
G4700330,687583054.6670001,G4700530,1563297552.5,.141917154208,0,0,0,0,0,14402,14402,14402,1170,2857,2.0640002e-10,0,0,0,0,0
