gisjoin_1960,cnty_area_1960,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4200790,2349435589.32,G4200370,1268535745.27,.424760347699,0,0,0,0,0,636628.56,636628.56,636628.56,8,19,1.8079251e-10,0,0,0,0,0
G4200790,2349435589.32,G4200790,2349435589.32,.424760347699,0,0,0,0,0,636628.56,636628.56,636628.56,8,19,1.8079251e-10,0,0,0,0,0
G4200790,2349435589.32,G4200790,2349435589.32,2349435586.11,636628.56,636628.56,636628.56,8,19,636628.56,636628.56,636628.56,8,19,1,1,1,1,1,1
G4200810,3221307179.06,G4200370,1268535745.27,.806738514639,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,2.5043825e-10,0,0,0,0,0
G4200810,3221307179.06,G4200810,3221307179.06,2.20622294694,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,6.8488437e-10,0,0,0,0,0
G4200810,3221307179.06,G4200810,3221307179.06,.0437624496655,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,1.3585308e-11,0,0,0,0,0
G4200810,3221307179.06,G4200810,3221307179.06,.806738514639,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,2.5043825e-10,0,0,0,0,0
G4200810,3221307179.06,G4200810,3221307179.06,3221307180.17,109686.09,109686.09,109686.09,5378,23168,109686.09,109686.09,109686.09,5378,23168,1,1,1,1,1,1
G4200810,3221307179.06,G4200970,1236401323.54,.0437624496655,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,1.3585308e-11,0,0,0,0,0
G4200810,3221307179.06,G4201130,1171567581.32,2.20622294694,0,0,0,0,0,109686.09,109686.09,109686.09,5378,23168,6.8488437e-10,0,0,0,0,0
G4200830,2548981256.94,G4200470,2155462227.45,1.41333809007,0,0,0,0,0,54663.617,54663.617,54663.617,2123,11414,5.5447175e-10,0,0,0,0,0
G4200830,2548981256.94,G4200830,2548981256.94,2548981252.1,54663.617,54663.617,54663.617,2123,11414,54663.617,54663.617,54663.617,2123,11414,1,1,1,1,1,1
G4200830,2548981256.94,G4200830,2548981256.94,1.41333809007,0,0,0,0,0,54663.617,54663.617,54663.617,2123,11414,5.5447175e-10,0,0,0,0,0
G4200850,1767846597.47,G4200850,1767846597.47,1767846598.19,129819.39,129819.39,129819.39,24,86,129819.39,129819.39,129819.39,24,86,1,1,1,1,1,1
G4200870,1073818981.7,G4200610,2302570674.5,.58680198447,0,0,0,0,0,44310.117,44310.117,44310.117,2125,9470,5.4646265e-10,0,0,0,0,0
G4200870,1073818981.7,G4200870,1073818981.7,.480390491064,0,0,0,0,0,44310.117,44310.117,44310.117,2125,9470,4.4736637e-10,0,0,0,0,0
G4200870,1073818981.7,G4200870,1073818981.7,1073818981.27,44310.117,44310.117,44310.117,2125,9470,44310.117,44310.117,44310.117,2125,9470,1,1,1,1,1,1
G4200870,1073818981.7,G4200870,1073818981.7,.58680198447,0,0,0,0,0,44310.117,44310.117,44310.117,2125,9470,5.4646265e-10,0,0,0,0,0
G4200870,1073818981.7,G4201190,821320750.701,.480390491064,0,0,0,0,0,44310.117,44310.117,44310.117,2125,9470,4.4736637e-10,0,0,0,0,0
G4200890,1599106256.12,G4200890,1599106256.12,1599106257.81,46090.223,46090.223,46090.223,3905,11923,46090.223,46090.223,46090.223,3905,11923,1,1,1,1,1,1
G4200910,1262498795.63,G4200910,1262498795.63,1262498795.63,924259.31,924259.31,924259.31,10523,127648,924259.31,924259.31,924259.31,10523,127648,1,1,1,1,1,1
G4200930,342651395.985,G4200930,342651395.985,342651398.263,17923.035,17923.035,17923.035,901,3014,17923.035,17923.035,17923.035,901,3014,1,1,1,1,1,1
G4200950,977354983.4170001,G4200950,977354983.4170001,977354985.551,225074.98,225074.98,225074.98,3639,26130,225074.98,225074.98,225074.98,3639,26130,1,1,1,1,1,1
G4200970,1236401323.54,G4200810,3221307179.06,.0437624496655,0,0,0,0,0,103576.18,103576.18,103576.18,17,22,3.5395020e-11,0,0,0,0,0
G4200970,1236401323.54,G4200970,1236401323.54,1236401323.04,103576.18,103576.18,103576.18,17,22,103576.18,103576.18,103576.18,17,22,1,1,1,1,1,1
G4200970,1236401323.54,G4200970,1236401323.54,.0437624496655,0,0,0,0,0,103576.18,103576.18,103576.18,17,22,3.5395020e-11,0,0,0,0,0
G4200990,1439425891.85,G4200990,1439425891.85,1439425891.85,29057.604,29057.604,29057.604,2051,3632,29057.604,29057.604,29057.604,2051,3632,1,1,1,1,1,1
G4201010,352680036.054,G4201010,352680036.054,352680036.054,3186870.8,3186870.8,3186870.8,3839,434179,3186870.8,3186870.8,3186870.8,3839,434179,1,1,1,1,1,1
G4201030,1467574755.97,G4201030,1467574755.97,1467574755.97,12030.075,12030.075,12030.075,26,40,12030.075,12030.075,12030.075,26,40,1,1,1,1,1,1
G4201050,2800828917.18,G4201050,2800828917.18,2800828916.75,17779.279,17779.279,17779.279,2015,4851,17779.279,17779.279,17779.279,2015,4851,1,1,1,1,1,1
G4201070,2026939296.15,G4201070,2026939296.15,2026939298.93,169206.13,169206.13,169206.13,4841,45413,169206.13,169206.13,169206.13,4841,45413,1,1,1,1,1,1
G4201090,860276884.654,G4201090,860276884.654,860276884.737,26917.277,26917.277,26917.277,6,7,26917.277,26917.277,26917.277,6,7,1,1,1,1,1,1
G4201110,2800210771.63,G4201110,2800210771.63,2800210771.63,82053.922,82053.922,82053.922,4088,15371,82053.922,82053.922,82053.922,4088,15371,1,1,1,1,1,1
G4201130,1171567581.32,G4200810,3221307179.06,2.20622294694,0,0,0,0,0,8132.5151,8132.5151,8132.5151,1065,2041,1.8831376e-09,0,0,0,0,0
G4201130,1171567581.32,G4201130,1171567581.32,2.20622294694,0,0,0,0,0,8132.5151,8132.5151,8132.5151,1065,2041,1.8831376e-09,0,0,0,0,0
G4201130,1171567581.32,G4201130,1171567581.32,1171567582.53,8132.5151,8132.5151,8132.5151,1065,2041,8132.5151,8132.5151,8132.5151,1065,2041,1,1,1,1,1,1
G4201150,2155893017.85,G4201150,2155893017.85,2155893017.85,35192.5,35192.5,35192.5,9,14,35192.5,35192.5,35192.5,9,14,1,1,1,1,1,1
G4201170,2945586002.96,G4201170,2945586002.96,2945586005.43,38134.969,38134.969,38134.969,3773,8641,38134.969,38134.969,38134.969,3773,8641,1,1,1,1,1,1
G4201190,821320750.701,G4200870,1073818981.7,.480390491064,0,0,0,0,0,26842.199,26842.199,26842.199,0,0,5.8489996e-10,0,0,0,,
G4201190,821320750.701,G4201190,821320750.701,.480390491064,0,0,0,0,0,26842.199,26842.199,26842.199,0,0,5.8489996e-10,0,0,0,,
G4201190,821320750.701,G4201190,821320750.701,821320754.415,26842.199,26842.199,26842.199,0,0,26842.199,26842.199,26842.199,0,0,1,1,1,1,,
G4201210,1769011201.49,G4200390,2687707814.48,.682423940823,0,0,0,0,0,66323.492,66323.492,66323.492,3904,14169,3.8576575e-10,0,0,0,0,0
G4201210,1769011201.49,G4201210,1769011201.49,1769011202.18,66323.492,66323.492,66323.492,3904,14169,66323.492,66323.492,66323.492,3904,14169,1,1,1,1,1,1
G4201210,1769011201.49,G4201210,1769011201.49,.682423940823,0,0,0,0,0,66323.492,66323.492,66323.492,3904,14169,3.8576575e-10,0,0,0,0,0
G4201230,2325296481.83,G4200530,1117293876.4,.662743105342,0,0,0,0,0,47197.707,47197.707,47197.707,3,3,2.8501446e-10,0,0,0,0,0
G4201230,2325296481.83,G4201230,2325296481.83,.662743105342,0,0,0,0,0,47197.707,47197.707,47197.707,3,3,2.8501446e-10,0,0,0,0,0
G4201230,2325296481.83,G4201230,2325296481.83,2325296482.14,47197.707,47197.707,47197.707,3,3,47197.707,47197.707,47197.707,3,3,1,1,1,1,1,1
G4201250,2229833395.09,G4201250,2229833395.09,2229833395.09,370380.16,370380.16,370380.16,7658,42251,370380.16,370380.16,370380.16,7658,42251,1,1,1,1,1,1
G4201270,1943867869.9,G4201270,1943867869.9,1943867869.9,31180.908,31180.908,31180.908,2959,6771,31180.908,31180.908,31180.908,2959,6771,1,1,1,1,1,1
G4201290,2684107274.73,G4201290,2684107274.73,2684107274.73,632614.31,632614.31,632614.31,6313,15901,632614.31,632614.31,632614.31,6313,15901,1,1,1,1,1,1
G4201310,1048402447.06,G4201310,1048402447.06,1048402443.98,19111.027,19111.027,19111.027,1,1,19111.027,19111.027,19111.027,1,1,1,1,1,1,1,1
G4201330,2357546913.57,G4201330,2357546913.57,2357546913.57,342149.69,342149.69,342149.69,11313,59344,342149.69,342149.69,342149.69,11313,59344,1,1,1,1,1,1
G4400010,66704770.9064,G4400010,66704770.9064,66704770.9064,60351.063,60351.063,60351.063,669,8971,60351.063,60351.063,60351.063,669,8971,1,1,1,1,1,1
G4400030,452123566.93,G4400030,452123566.93,452123566.93,154117.8,154117.8,154117.8,2178,29447,154117.8,154117.8,154117.8,2178,29447,1,1,1,1,1,1
G4400050,310608515.067,G4400050,282250037.514,282250037.514,25173.564,25173.564,25173.564,1573,14890,25173.564,25173.564,25173.564,1630,15249,.90870023,1,1,1,.96503067,.97645748
G4400050,310608515.067,G4400090,911160305.403,28358477.5524,0,0,0,57,359,25173.564,25173.564,25173.564,1630,15249,.091299742,0,0,0,.034969326,.023542527
G4400070,1114557259.98,G4400070,1114557259.98,1114557259.98,877406.69,877406.69,877406.69,6073,103092,877406.69,877406.69,877406.69,6073,103092,1,1,1,1,1,1
G4400090,882801827.851,G4400090,911160305.403,882801827.851,26537.908,26537.908,26537.908,3072,16691,26537.908,26537.908,26537.908,3072,16691,1,1,1,1,1,1
G4500010,1323622608.66,G4500010,1323622608.66,1323622609.06,23443.303,23443.303,23443.303,2620,6168,23443.303,23443.303,23443.303,2620,6168,1,1,1,1,1,1
G4500010,1323622608.66,G4500010,1323622608.66,.441735082888,0,0,0,0,0,23443.303,23443.303,23443.303,2620,6168,3.3373190e-10,0,0,0,0,0
G4500010,1323622608.66,G4500470,1199017450.03,.441735082888,0,0,0,0,0,23443.303,23443.303,23443.303,2620,6168,3.3373190e-10,0,0,0,0,0
G4500030,2798403438.8,G4500030,2798403438.8,2798403438.71,87977.273,87977.273,87977.273,2567,13150,87977.273,87977.273,87977.273,2567,13150,1,1,1,1,1,1
G4500030,2798403438.8,G4500030,2798403438.8,.0174846253553,0,0,0,0,0,87977.273,87977.273,87977.273,2567,13150,6.2480715e-12,0,0,0,0,0
G4500030,2798403438.8,G4500630,1962930876.26,.0174846253553,0,0,0,0,0,87977.273,87977.273,87977.273,2567,13150,6.2480715e-12,0,0,0,0,0
G4500050,1068591938.32,G4500050,1068591938.32,.0770662923954,0,0,0,0,0,11517.714,11517.714,11517.714,238,455,7.2119477e-11,0,0,0,0,0
G4500050,1068591938.32,G4500050,1068591938.32,1068591938.32,11517.714,11517.714,11517.714,238,455,11517.714,11517.714,11517.714,238,455,1,1,1,1,1,1
G4500050,1068591938.32,G4500490,1457209681.14,.0770662923954,0,0,0,0,0,11517.714,11517.714,11517.714,238,455,7.2119477e-11,0,0,0,0,0
G4500070,1961803691.32,G4500070,1961803691.32,1961803691.32,98309.18,98309.18,98309.18,690,916,98309.18,98309.18,98309.18,690,916,1,1,1,1,1,1
G4500090,1024272709.28,G4500090,1024272709.28,1024272710.06,16420.252,16420.252,16420.252,2,2,16420.252,16420.252,16420.252,2,2,1,1,1,1,1,1
G4500110,1443300670.47,G4500110,1443300670.47,1443300670.47,18476.08,18476.08,18476.08,7,9,18476.08,18476.08,18476.08,7,9,1,1,1,1,1,1
G4500130,1534760654.71,G4500130,1534760654.71,1534760655.31,44713.891,44713.891,44713.891,1386,4457,44713.891,44713.891,44713.891,1386,4457,1,1,1,1,1,1
G4500150,3154178141.35,G4500150,3154178141.35,.0318418932069,0,0,0,0,0,43240.035,43240.035,43240.035,222,420,1.0095148e-11,0,0,0,0,0
G4500150,3154178141.35,G4500150,3154178141.35,3154178137.82,43240.035,43240.035,43240.035,222,420,43240.035,43240.035,43240.035,222,420,1,1,1,1,1,1
G4500150,3154178141.35,G4500350,1493628249.44,.0318418932069,0,0,0,0,0,43240.035,43240.035,43240.035,222,420,1.0095148e-11,0,0,0,0,0
G4500170,1016154895.55,G4500170,1016154895.55,.183443441196,0,0,0,0,0,13359.046,13359.046,13359.046,15,15,1.8052705e-10,0,0,0,0,0
G4500170,1016154895.55,G4500170,1016154895.55,1016154898.96,13359.046,13359.046,13359.046,15,15,13359.046,13359.046,13359.046,15,15,1,1,1,1,1,1
G4500170,1016154895.55,G4500790,1998757878.97,.183443441196,0,0,0,0,0,13359.046,13359.046,13359.046,15,15,1.8052705e-10,0,0,0,0,0
G4500190,2475725176.69,G4500190,2454009505.74,2454009502.24,313096.38,313096.38,313096.38,3444,27591,313494.22,313494.22,313494.22,3445,27592,.99122858,.99873096,.99873096,.99873096,.99970973,.99996376
G4500190,2475725176.69,G4500190,2454009505.74,1.40389145411,0,0,0,0,0,313494.22,313494.22,313494.22,3445,27592,5.6706273e-10,0,0,0,0,0
G4500190,2475725176.69,G4500190,2454009505.74,2.06191067128,0,0,0,0,0,313494.22,313494.22,313494.22,3445,27592,8.3285118e-10,0,0,0,0,0
G4500190,2475725176.69,G4500290,2766026951.58,1.40389145411,0,0,0,0,0,313494.22,313494.22,313494.22,3445,27592,5.6706273e-10,0,0,0,0,0
G4500190,2475725176.69,G4500290,2766026951.58,18145652.3367,166.67035,166.67035,166.67035,0,0,313494.22,313494.22,313494.22,3445,27592,.007329429,.00053165364,.00053165364,.00053165364,0,0
G4500190,2475725176.69,G4500350,1493628249.44,2.06191067128,0,0,0,0,0,313494.22,313494.22,313494.22,3445,27592,8.3285118e-10,0,0,0,0,0
G4500190,2475725176.69,G4500350,1493628249.44,3570017.47912,231.17871,231.17871,231.17871,1,1,313494.22,313494.22,313494.22,3445,27592,.0014420088,.00073742575,.00073742575,.00073742575,.00029027576,.000036242389
G4500210,1028961616.78,G4500210,1028961616.78,1028961615.35,36752.426,36752.426,36752.426,2458,5191,36752.426,36752.426,36752.426,2458,5191,1,1,1,1,1,1
G4500210,1028961616.78,G4500210,1028961616.78,.229406341859,0,0,0,0,0,36752.426,36752.426,36752.426,2458,5191,2.2294937e-10,0,0,0,0,0
G4500210,1028961616.78,G4500870,1336222004.36,.229406341859,0,0,0,0,0,36752.426,36752.426,36752.426,2458,5191,2.2294937e-10,0,0,0,0,0
G4500230,1518160608.55,G4500230,1518160608.55,1518160608.55,31751.479,31751.479,31751.479,15,17,31751.479,31751.479,31751.479,15,17,1,1,1,1,1,1
G4500250,2086971604.02,G4500250,2086971604.02,2086971603.96,34967.57,34967.57,34967.57,1239,2680,34967.57,34967.57,34967.57,1239,2680,1,1,1,1,1,1
G4500270,1801777756.73,G4500270,1801777756.73,.517714388933,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.8733532e-10,0,0,0,0,0
G4500270,1801777756.73,G4500270,1801777756.73,.475796043735,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.6407032e-10,0,0,0,0,0
G4500270,1801777756.73,G4500270,1801777756.73,1801777755.01,31293.766,31293.766,31293.766,1247,2361,31293.766,31293.766,31293.766,1247,2361,1,1,1,1,1,1
G4500270,1801777756.73,G4500270,1801777756.73,.551476861917,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,3.0607375e-10,0,0,0,0,0
G4500270,1801777756.73,G4500270,1801777756.73,3.95289302088,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.1938849e-09,0,0,0,0,0
G4500270,1801777756.73,G4500410,2081699987.3,.517714388933,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.8733532e-10,0,0,0,0,0
G4500270,1801777756.73,G4500750,2921774541.39,.551476861917,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,3.0607375e-10,0,0,0,0,0
G4500270,1801777756.73,G4500850,1766482792.73,.475796043735,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.6407032e-10,0,0,0,0,0
G4500270,1801777756.73,G4500890,2426637442.85,3.95289302088,0,0,0,0,0,31293.766,31293.766,31293.766,1247,2361,2.1938849e-09,0,0,0,0,0
G4500290,2747881299.25,G4500190,2454009505.74,1.40389145411,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,5.1089960e-10,0,0,0,0,0
G4500290,2747881299.25,G4500290,2766026951.58,2747881297.72,29097.16,29097.16,29097.16,1,1,29097.16,29097.16,29097.16,1,1,1,1,1,1,1,1
G4500290,2747881299.25,G4500290,2766026951.58,1.40389145411,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,5.1089960e-10,0,0,0,0,0
G4500290,2747881299.25,G4500290,2766026951.58,.399712050277,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,1.4546191e-10,0,0,0,0,0
G4500290,2747881299.25,G4500290,2766026951.58,.168463219626,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,6.1306585e-11,0,0,0,0,0
G4500290,2747881299.25,G4500350,1493628249.44,.399712050277,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,1.4546191e-10,0,0,0,0,0
G4500290,2747881299.25,G4500490,1457209681.14,.168463219626,0,0,0,0,0,29097.16,29097.16,29097.16,1,1,6.1306585e-11,0,0,0,0,0
G4500310,1467960959.79,G4500310,1467960959.79,1467960960.26,52964.035,52964.035,52964.035,2129,6989,52964.035,52964.035,52964.035,2129,6989,1,1,1,1,1,1
G4500310,1467960959.79,G4500310,1467960959.79,.180725390996,0,0,0,0,0,52964.035,52964.035,52964.035,2129,6989,1.2311321e-10,0,0,0,0,0
G4500310,1467960959.79,G4500310,1467960959.79,.177296341243,0,0,0,0,0,52964.035,52964.035,52964.035,2129,6989,1.2077729e-10,0,0,0,0,0
G4500310,1467960959.79,G4500410,2081699987.3,.180725390996,0,0,0,0,0,52964.035,52964.035,52964.035,2129,6989,1.2311321e-10,0,0,0,0,0
G4500310,1467960959.79,G4500610,1065276834.27,.177296341243,0,0,0,0,0,52964.035,52964.035,52964.035,2129,6989,1.2077729e-10,0,0,0,0,0
G4500330,1052939797.21,G4500330,1052939797.21,1052939797.21,30913.881,30913.881,30913.881,6,7,30913.881,30913.881,30913.881,6,7,1,1,1,1,1,1
G4500350,1490058232.49,G4500150,3154178141.35,.0318418932069,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,2.1369562e-11,0,0,0,0,0
G4500350,1490058232.49,G4500190,2454009505.74,2.06191067128,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,1.3837785e-09,0,0,0,0,0
G4500350,1490058232.49,G4500290,2766026951.58,.399712050277,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,2.6825264e-10,0,0,0,0,0
G4500350,1490058232.49,G4500350,1493628249.44,.0318418932069,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,2.1369562e-11,0,0,0,0,0
G4500350,1490058232.49,G4500350,1493628249.44,.399712050277,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,2.6825264e-10,0,0,0,0,0
G4500350,1490058232.49,G4500350,1493628249.44,2.06191067128,0,0,0,0,0,25740.928,25740.928,25740.928,448,592,1.3837785e-09,0,0,0,0,0
G4500350,1490058232.49,G4500350,1493628249.44,1490058229.36,25740.928,25740.928,25740.928,448,592,25740.928,25740.928,25740.928,448,592,1,1,1,1,1,1
G4500370,1311937806.17,G4500370,1311937806.17,1311937806.07,16998.422,16998.422,16998.422,873,2025,16998.422,16998.422,16998.422,873,2025,1,1,1,1,1,1
G4500370,1311937806.17,G4500370,1311937806.17,.128971155148,0,0,0,0,0,16998.422,16998.422,16998.422,873,2025,9.8305843e-11,0,0,0,0,0
G4500370,1311937806.17,G4500650,1020082670.95,.128971155148,0,0,0,0,0,16998.422,16998.422,16998.422,873,2025,9.8305843e-11,0,0,0,0,0
G4500390,1838729178.57,G4500390,1838729178.57,.0835196262404,0,0,0,0,0,21393.078,21393.078,21393.078,36,36,4.5422471e-11,0,0,0,0,0
G4500390,1838729178.57,G4500390,1838729178.57,1838729179.63,21393.078,21393.078,21393.078,36,36,21393.078,21393.078,21393.078,36,36,1,1,1,1,1,1
G4500390,1838729178.57,G4500790,1998757878.97,.0835196262404,0,0,0,0,0,21393.078,21393.078,21393.078,36,36,4.5422471e-11,0,0,0,0,0
G4500410,2081699987.3,G4500270,1801777756.73,.517714388933,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,2.4869790e-10,0,0,0,0,0
G4500410,2081699987.3,G4500310,1467960959.79,.180725390996,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,8.6816256e-11,0,0,0,0,0
G4500410,2081699987.3,G4500410,2081699987.3,.180725390996,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,8.6816256e-11,0,0,0,0,0
G4500410,2081699987.3,G4500410,2081699987.3,2081699984.59,84443.32,84443.32,84443.32,3029,10778,84443.32,84443.32,84443.32,3029,10778,1,1,1,1,1,1
G4500410,2081699987.3,G4500410,2081699987.3,.517714388933,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,2.4869790e-10,0,0,0,0,0
G4500410,2081699987.3,G4500410,2081699987.3,.4717308219,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,2.2660845e-10,0,0,0,0,0
G4500410,2081699987.3,G4500410,2081699987.3,1.18041285412,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,5.6704275e-10,0,0,0,0,0
G4500410,2081699987.3,G4500410,2081699987.3,.727930133652,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,3.4968062e-10,0,0,0,0,0
G4500410,2081699987.3,G4500670,1279700235.61,.4717308219,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,2.2660845e-10,0,0,0,0,0
G4500410,2081699987.3,G4500850,1766482792.73,.727930133652,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,3.4968062e-10,0,0,0,0,0
G4500410,2081699987.3,G4500890,2426637442.85,1.18041285412,0,0,0,0,0,84443.32,84443.32,84443.32,3029,10778,5.6704275e-10,0,0,0,0,0
G4500430,2168693814.08,G4500430,2168693814.08,2168693814.05,34955.246,34955.246,34955.246,1514,4848,34955.246,34955.246,34955.246,1514,4848,1,1,1,1,1,1
G4500450,2058973770.4,G4500450,2058973770.4,2058973770.4,281100.22,281100.22,281100.22,4841,20064,281100.22,281100.22,281100.22,4841,20064,1,1,1,1,1,1
G4500470,1199017450.03,G4500010,1323622608.66,.441735082888,0,0,0,0,0,44236.078,44236.078,44236.078,1997,8464,3.6841422e-10,0,0,0,0,0
G4500470,1199017450.03,G4500470,1199017450.03,1199017445.44,44236.078,44236.078,44236.078,1997,8464,44236.078,44236.078,44236.078,1997,8464,1,1,1,1,1,1
G4500470,1199017450.03,G4500470,1199017450.03,.0375017912939,0,0,0,0,0,44236.078,44236.078,44236.078,1997,8464,3.1277102e-11,0,0,0,0,0
G4500470,1199017450.03,G4500470,1199017450.03,.441735082888,0,0,0,0,0,44236.078,44236.078,44236.078,1997,8464,3.6841422e-10,0,0,0,0,0
G4500470,1199017450.03,G4500650,1020082670.95,.0375017912939,0,0,0,0,0,44236.078,44236.078,44236.078,1997,8464,3.1277102e-11,0,0,0,0,0
G4500490,1457209681.14,G4500050,1068591938.32,.0770662923954,0,0,0,0,0,17478.107,17478.107,17478.107,84,102,5.2886206e-11,0,0,0,0,0
G4500490,1457209681.14,G4500290,2766026951.58,.168463219626,0,0,0,0,0,17478.107,17478.107,17478.107,84,102,1.1560671e-10,0,0,0,0,0
G4500490,1457209681.14,G4500490,1457209681.14,1457209680.84,17478.107,17478.107,17478.107,84,102,17478.107,17478.107,17478.107,84,102,1,1,1,1,1,1
G4500490,1457209681.14,G4500490,1457209681.14,.0770662923954,0,0,0,0,0,17478.107,17478.107,17478.107,84,102,5.2886206e-11,0,0,0,0,0
G4500490,1457209681.14,G4500490,1457209681.14,.168463219626,0,0,0,0,0,17478.107,17478.107,17478.107,84,102,1.1560671e-10,0,0,0,0,0
G4500510,2963677951.62,G4500510,2963677951.62,2963677951.62,68419.922,68419.922,68419.922,4284,11079,68419.922,68419.922,68419.922,4284,11079,1,1,1,1,1,1
G4500530,1718436349.23,G4500530,1718436349.23,1718436348.75,15988.498,15988.498,15988.498,5,5,15988.498,15988.498,15988.498,5,5,1,1,1,1,1,1
G4500550,2031435741.02,G4500550,1917269626.91,1917269627.8,32591.541,32591.541,32591.541,142,262,34710.391,34710.391,34710.391,311,691,.94380027,.93895632,.93895632,.93895632,.45659164,.37916064
G4500550,2031435741.02,G4500550,1917269626.91,.45778699348,0,0,0,0,0,34710.391,34710.391,34710.391,311,691,2.2535145e-10,0,0,0,0,0
G4500550,2031435741.02,G4500570,1438201265.62,114166113.695,2118.8486,2118.8486,2118.8486,169,429,34710.391,34710.391,34710.391,311,691,.056199718,.061043642,.061043642,.061043642,.54340833,.62083936
G4500550,2031435741.02,G4500790,1998757878.97,.45778699348,0,0,0,0,0,34710.391,34710.391,34710.391,311,691,2.2535145e-10,0,0,0,0,0
G4500570,1324035150.79,G4500570,1438201265.62,1324035151.32,39843.301,39843.301,39843.301,2305,6571,39843.301,39843.301,39843.301,2305,6571,1,1,1,1,1,1
G4500590,1875116636.61,G4500590,1875116636.61,1875116635.53,49244.141,49244.141,49244.141,8,9,49244.141,49244.141,49244.141,8,9,1,1,1,1,1,1
G4500610,1065276834.27,G4500310,1467960959.79,.177296341243,0,0,0,0,0,23340.445,23340.445,23340.445,2,2,1.6643217e-10,0,0,0,0,0
G4500610,1065276834.27,G4500610,1065276834.27,1065276835.02,23340.445,23340.445,23340.445,2,2,23340.445,23340.445,23340.445,2,2,1,1,1,1,1,1
G4500610,1065276834.27,G4500610,1065276834.27,.177296341243,0,0,0,0,0,23340.445,23340.445,23340.445,2,2,1.6643217e-10,0,0,0,0,0
G4500630,1962930876.26,G4500030,2798403438.8,.0174846253553,0,0,0,0,0,80083.773,80083.773,80083.773,4078,11585,8.9074078e-12,0,0,0,0,0
G4500630,1962930876.26,G4500630,1962930876.26,.262005259053,0,0,0,0,0,80083.773,80083.773,80083.773,4078,11585,1.3347656e-10,0,0,0,0,0
G4500630,1962930876.26,G4500630,1962930876.26,1962930876.45,80083.773,80083.773,80083.773,4078,11585,80083.773,80083.773,80083.773,4078,11585,1,1,1,1,1,1
G4500630,1962930876.26,G4500630,1962930876.26,.0174846253553,0,0,0,0,0,80083.773,80083.773,80083.773,4078,11585,8.9074078e-12,0,0,0,0,0
G4500630,1962930876.26,G4500790,1998757878.97,.262005259053,0,0,0,0,0,80083.773,80083.773,80083.773,4078,11585,1.3347656e-10,0,0,0,0,0
G4500650,1020082670.95,G4500370,1311937806.17,.128971155148,0,0,0,0,0,9973.8711,9973.8711,9973.8711,3,3,1.2643206e-10,0,0,0,0,0
G4500650,1020082670.95,G4500470,1199017450.03,.0375017912939,0,0,0,0,0,9973.8711,9973.8711,9973.8711,3,3,3.6763481e-11,0,0,0,0,0
G4500650,1020082670.95,G4500650,1020082670.95,1020082667.62,9973.8711,9973.8711,9973.8711,3,3,9973.8711,9973.8711,9973.8711,3,3,1,1,1,1,1,1
G4500650,1020082670.95,G4500650,1020082670.95,.0375017912939,0,0,0,0,0,9973.8711,9973.8711,9973.8711,3,3,3.6763481e-11,0,0,0,0,0
G4500650,1020082670.95,G4500650,1020082670.95,.128971155148,0,0,0,0,0,9973.8711,9973.8711,9973.8711,3,3,1.2643206e-10,0,0,0,0,0
