gisjoin_1950,cnty_area_1950,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4801910,2341563383.95,G4801910,2341563383.95,2341563382.8,7120,7120,7120,95,396,7120,7120,7120,95,396,1,1,1,1,1,1
G4801930,2166243413.74,G4800350,2596840352.66,2.55309576361,0,0,0,0,0,10660,10660,10660,363,910,1.1785821e-09,0,0,0,0,0
G4801930,2166243413.74,G4800930,2454488200.25,.393314996141,0,0,0,0,0,10660,10660,10660,363,910,1.8156547e-10,0,0,0,0,0
G4801930,2166243413.74,G4801930,2166243413.74,2.55309576361,0,0,0,0,0,10660,10660,10660,363,910,1.1785821e-09,0,0,0,0,0
G4801930,2166243413.74,G4801930,2166243413.74,2166243402.5,10660,10660,10660,363,910,10660,10660,10660,363,910,1,1,1,1,1,1
G4801930,2166243413.74,G4801930,2166243413.74,.393314996141,0,0,0,0,0,10660,10660,10660,363,910,1.8156547e-10,0,0,0,0,0
G4801950,2383848537.65,G4801950,2383848537.65,2383848539.35,4202,4202,4202,65,165,4202,4202,4202,65,165,1,1,1,1,1,1
G4801970,1805236057.84,G4801970,1805236057.84,1805236059.48,10212,10212,10212,24,39,10212,10212,10212,24,39,1,1,1,1,1,1
G4801990,2324225379.89,G4801990,2324225379.89,2324225377.46,19535,19535,19535,1014,1951,19535,19535,19535,1014,1951,1,1,1,1,1,1
G4801990,2324225379.89,G4801990,2324225379.89,2.62746270344,0,0,0,0,0,19535,19535,19535,1014,1951,1.1304682e-09,0,0,0,0,0
G4801990,2324225379.89,G4804570,2423518578.35,2.62746270344,0,0,0,0,0,19535,19535,19535,1014,1951,1.1304682e-09,0,0,0,0,0
G4802010,4567234277.88,G4802010,4567234277.88,4567234277.26,806701,806700.94,806701,10991,139289,806701,806700.94,806701,10991,139289,1,1,1,1,1,1
G4802010,4567234277.88,G4802010,4567234277.88,.285245095181,0,0,0,0,0,806701,806700.94,806701,10991,139289,6.2454666e-11,0,0,0,0,0
G4802010,4567234277.88,G4804730,1342918029.17,.285245095181,0,0,0,0,0,806701,806700.94,806701,10991,139289,6.2454666e-11,0,0,0,0,0
G4802030,2370100296.71,G4802030,2370100296.71,2370100295.6,47745,47744.996,47745,2008,6853,47745,47744.996,47745,2008,6853,1,1,1,1,1,1
G4802050,3789673019.85,G4802050,3789673019.85,2.0018105308,0,0,0,0,0,1913,1913.0001,1913,41,97,5.2822779e-10,0,0,0,0,0
G4802050,3789673019.85,G4802050,3789673019.85,3789673019.48,1913,1913.0001,1913,41,97,1913,1913.0001,1913,41,97,1,1,1,1,1,1
G4802050,3789673019.85,G4803410,2355905335.84,2.0018105308,0,0,0,0,0,1913,1913.0001,1913,41,97,5.2822779e-10,0,0,0,0,0
G4802070,2357576745.78,G4802070,2357576745.78,2357576742.79,13736,13736,13736,272,1345,13736,13736,13736,272,1345,1,1,1,1,1,1
G4802070,2357576745.78,G4802070,2357576745.78,.219116533254,0,0,0,0,0,13736,13736,13736,272,1345,9.2941418e-11,0,0,0,0,0
G4802070,2357576745.78,G4802530,2427186286.68,.219116533254,0,0,0,0,0,13736,13736,13736,272,1345,9.2941418e-11,0,0,0,0,0
G4802090,1760695628.58,G4800310,1847759021.67,1.7949626164,0,0,0,0,0,17840.002,17840.002,17840,293,500,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1.7949626164,0,0,0,0,0,17840.002,17840.002,17840,293,500,1.0194622e-09,0,0,0,0,0
G4802090,1760695628.58,G4802090,1760695628.58,1760695625.35,17840.002,17840.002,17840,293,500,17840.002,17840.002,17840,293,500,1,1,1,1,1,1
G4802110,2362234619.42,G4802110,2362234619.42,2362234617.25,1423,1423,1423,38,68,1423,1423,1423,38,68,1,1,1,1,1,1
G4802110,2362234619.42,G4802110,2362234619.42,1.77775280259,0,0,0,0,0,1423,1423,1423,38,68,7.5257250e-10,0,0,0,0,0
G4802110,2362234619.42,G4803930,2393651434.91,1.77775280259,0,0,0,0,0,1423,1423,1423,38,68,7.5257250e-10,0,0,0,0,0
G4802130,2457933659.37,G4802130,2457933659.37,2457933659.37,23405,23405,23405,757,1473,23405,23405,23405,757,1473,1,1,1,1,1,1
G4802150,4099200987.38,G4802150,4099200987.38,4099200985.67,160446,160446,160446,1139,1626,160446,160446,160446,1139,1626,1,1,1,1,1,1
G4802170,2552854396.96,G4802170,2552854396.96,2552854393.12,31282,31282.002,31282,430,1736,31282,31282.002,31282,430,1736,1,1,1,1,1,1
G4802170,2552854396.96,G4802170,2552854396.96,1.99503595848,0,0,0,0,0,31282,31282.002,31282,430,1736,7.8149226e-10,0,0,0,0,0
G4802170,2552854396.96,G4802930,2416886850.82,1.99503595848,0,0,0,0,0,31282,31282.002,31282,430,1736,7.8149226e-10,0,0,0,0,0
G4802190,2353150658.07,G4802190,2353150658.07,.48176957501,0,0,0,0,0,20407,20407,20407,5,5,2.0473384e-10,0,0,0,0,0
G4802190,2353150658.07,G4802190,2353150658.07,2353150659.22,20407,20407,20407,5,5,20407,20407,20407,5,5,1,1,1,1,1,1
G4802190,2353150658.07,G4804450,2307539135,.48176957501,0,0,0,0,0,20407,20407,20407,5,5,2.0473384e-10,0,0,0,0,0
G4802210,1131320571.31,G4802210,1131320571.31,1131320573.67,5287,5287,5287,408,880,5287,5287,5287,408,880,1,1,1,1,1,1
G4802230,2053223190.81,G4802230,2053223190.81,2053223191.66,23490,23490,23490,937,2666,23490,23490,23490,937,2666,1,1,1,1,1,1
G4802250,3203431097.75,G4802250,3203431097.75,1.79287705351,0,0,0,0,0,22824.998,22825,22825,520,1231,5.5967397e-10,0,0,0,0,0
G4802250,3203431097.75,G4802250,3203431097.75,3203431095.99,22824.998,22825,22825,520,1231,22824.998,22825,22825,520,1231,1,1,1,1,1,1
G4802250,3203431097.75,G4803130,1223641758.02,1.79287705351,0,0,0,0,0,22824.998,22825,22825,520,1231,5.5967397e-10,0,0,0,0,0
G4802270,2341888646.03,G4802270,2341888646.03,2341888642.9,26722,26722,26722,271,1385,26722,26722,26722,271,1385,1,1,1,1,1,1
G4802290,11841441076.7,G4802290,11841441076.7,11841441076.7,4297.9995,4298,4298,49,178,4297.9995,4298,4298,49,178,1,1,1,1,1,1
G4802310,2284462800.46,G4802310,2284462800.46,2284462801.87,42731,42731,42731,839,2228,42731,42731,42731,839,2228,1,1,1,1,1,1
G4802330,2317917295.63,G4800650,2393422686.65,.2931488489,0,0,0,0,0,31580,31580,31580,96,155,1.2647079e-10,0,0,0,0,0
G4802330,2317917295.63,G4802330,2317917295.63,2317917294.68,31580,31580,31580,96,155,31580,31580,31580,96,155,1,1,1,1,1,1
G4802330,2317917295.63,G4802330,2317917295.63,.2931488489,0,0,0,0,0,31580,31580,31580,96,155,1.2647079e-10,0,0,0,0,0
G4802350,2723647661.01,G4801050,7271344260.11,1.20469324468,0,0,0,0,0,1589.9999,1589.9999,1590,11,11,4.4230877e-10,0,0,0,0,0
G4802350,2723647661.01,G4802350,2723647661.01,1.39764602921,0,0,0,0,0,1589.9999,1589.9999,1590,11,11,5.1315230e-10,0,0,0,0,0
G4802350,2723647661.01,G4802350,2723647661.01,2723647661.1,1589.9999,1589.9999,1590,11,11,1589.9999,1589.9999,1590,11,11,1,1,1,1,1,1
G4802350,2723647661.01,G4802350,2723647661.01,1.20469324468,0,0,0,0,0,1589.9999,1589.9999,1590,11,11,4.4230877e-10,0,0,0,0,0
G4802350,2723647661.01,G4804510,3990038273.57,1.39764602921,0,0,0,0,0,1589.9999,1589.9999,1590,11,11,5.1315230e-10,0,0,0,0,0
G4802370,2383116327.17,G4800770,2890906043.55,1.58481659424,0,0,0,0,0,7755,7755,7755,51,78,6.6501854e-10,0,0,0,0,0
G4802370,2383116327.17,G4802370,2383116327.17,1.58481659424,0,0,0,0,0,7755,7755,7755,51,78,6.6501854e-10,0,0,0,0,0
G4802370,2383116327.17,G4802370,2383116327.17,2383116323.03,7755,7755,7755,51,78,7755,7755,7755,51,78,1,1,1,1,1,1
G4802390,2206217654.48,G4802390,2206217654.48,2206217653.93,12916,12916,12916,193,830,12916,12916,12916,193,830,1,1,1,1,1,1
G4802410,2511349245,G4802410,2511349245,2511349245.67,20048.998,20049.002,20049,201,283,20048.998,20049.002,20049,201,283,1,1,1,1,1,1
G4802410,2511349245,G4802410,2511349245,.905558822085,0,0,0,0,0,20048.998,20049.002,20049,201,283,3.6058659e-10,0,0,0,0,0
G4802410,2511349245,G4804570,2423518578.35,.905558822085,0,0,0,0,0,20048.998,20049.002,20049,201,283,3.6058659e-10,0,0,0,0,0
G4802430,5865385950.92,G4802430,5865385950.92,5865385950.92,2090,2090,2090,76,333,2090,2090,2090,76,333,1,1,1,1,1,1
G4802450,2488680959.55,G4802450,2488680959.55,2488680959.55,170308,170308,170308,273,458,170308,170308,170308,273,458,1,1,1,1,1,1
G4802470,2942734672.32,G4802470,2942734672.32,2942734675.18,5389,5389,5389,10,11,5389,5389,5389,10,11,1,1,1,1,1,1
G4802470,2942734672.32,G4802470,2942734672.32,2.88929809687,0,0,0,0,0,5389,5389,5389,10,11,9.8184116e-10,0,0,0,0,0
G4802470,2942734672.32,G4805050,2740550115.84,2.88929809687,0,0,0,0,0,5389,5389,5389,10,11,9.8184116e-10,0,0,0,0,0
G4802490,2248743781.38,G4801310,4650866524.82,.391041283278,0,0,0,0,0,24856,24856,24856,0,0,1.7389322e-10,0,0,0,,
G4802490,2248743781.38,G4802490,2248743781.38,1.10063016382,0,0,0,0,0,24856,24856,24856,0,0,4.8944221e-10,0,0,0,,
G4802490,2248743781.38,G4802490,2248743781.38,2248743778.03,24856,24856,24856,0,0,24856,24856,24856,0,0,1,1,1,1,,
G4802490,2248743781.38,G4802490,2248743781.38,.391041283278,0,0,0,0,0,24856,24856,24856,0,0,1.7389322e-10,0,0,0,,
G4802490,2248743781.38,G4802970,2794226756.64,1.10063016382,0,0,0,0,0,24856,24856,24856,0,0,4.8944221e-10,0,0,0,,
G4802510,1902264967.93,G4802510,1902264967.93,1902264967.74,31390.002,31390.002,31389.998,945,2972,31390.002,31390.002,31389.998,945,2972,1,1,1,1,1,1
G4802530,2427186286.68,G4802070,2357576745.78,.219116533254,0,0,0,0,0,22146.998,22147,22147,537,1090,9.0275946e-11,0,0,0,0,0
G4802530,2427186286.68,G4802530,2427186286.68,2.75064574722,0,0,0,0,0,22146.998,22147,22147,537,1090,1.1332651e-09,0,0,0,0,0
G4802530,2427186286.68,G4802530,2427186286.68,2427186283.78,22146.998,22147,22147,537,1090,22146.998,22147,22147,537,1090,1,1,1,1,1,1
G4802530,2427186286.68,G4802530,2427186286.68,.219116533254,0,0,0,0,0,22146.998,22147,22147,537,1090,9.0275946e-11,0,0,0,0,0
G4802530,2427186286.68,G4802530,2427186286.68,1.20547008379,0,0,0,0,0,22146.998,22147,22147,537,1090,4.9665333e-10,0,0,0,0,0
G4802530,2427186286.68,G4804330,2383413483.17,2.75064574722,0,0,0,0,0,22146.998,22147,22147,537,1090,1.1332651e-09,0,0,0,0,0
G4802530,2427186286.68,G4804410,2380884120.81,1.20547008379,0,0,0,0,0,22146.998,22147,22147,537,1090,4.9665333e-10,0,0,0,0,0
G4802550,1951816411.7,G4800250,2280048767.4,.448084180064,0,0,0,0,0,17139,17139,17139,474,1550,2.2957292e-10,0,0,0,0,0
G4802550,1951816411.7,G4802550,1951816411.7,.448084180064,0,0,0,0,0,17139,17139,17139,474,1550,2.2957292e-10,0,0,0,0,0
G4802550,1951816411.7,G4802550,1951816411.7,1951816412.5,17139,17139,17139,474,1550,17139,17139,17139,474,1550,1,1,1,1,1,1
G4802570,2089645662.99,G4802570,2089645662.99,1.63069086722,0,0,0,0,0,31170,31170,31170,889,2306,7.8036716e-10,0,0,0,0,0
G4802570,2089645662.99,G4802570,2089645662.99,2089645661.18,31170,31170,31170,889,2306,31170,31170,31170,889,2306,1,1,1,1,1,1
G4802570,2089645662.99,G4803970,385130068.48,1.63069086722,0,0,0,0,0,31170,31170,31170,889,2306,7.8036716e-10,0,0,0,0,0
G4802590,1717305310.32,G4802590,1717305310.32,2.67325915767,0,0,0,0,0,5423,5423,5423,464,734,1.5566592e-09,0,0,0,0,0
G4802590,1717305310.32,G4802590,1717305310.32,1717305306.37,5423,5423,5423,464,734,5423,5423,5423,464,734,1,1,1,1,1,1
G4802590,1717305310.32,G4802650,2868889200.3,2.67325915767,0,0,0,0,0,5423,5423,5423,464,734,1.5566592e-09,0,0,0,0,0
G4802610,3716664206.86,G4802610,3716664206.86,3716664205.02,632,632.00006,632,4,6,632,632.00006,632,4,6,1,1,1,1,1,1
G4802630,2338549431.65,G4801690,2321147724.05,1.6231250632,0,0,0,0,0,2249,2249,2249,47,217,6.9407347e-10,0,0,0,0,0
G4802630,2338549431.65,G4802630,2338549431.65,1.6231250632,0,0,0,0,0,2249,2249,2249,47,217,6.9407347e-10,0,0,0,0,0
G4802630,2338549431.65,G4802630,2338549431.65,2338549439.3,2249,2249,2249,47,217,2249,2249,2249,47,217,1,1,1,1,1,1
G4802650,2868889200.3,G4802590,1717305310.32,2.67325915767,0,0,0,0,0,14022,14022.001,14022,418,1184,9.3180985e-10,0,0,0,0,0
G4802650,2868889200.3,G4802650,2868889200.3,2868889199.85,14022,14022.001,14022,418,1184,14022,14022.001,14022,418,1184,1,1,1,1,1,1
G4802650,2868889200.3,G4802650,2868889200.3,.613695297181,0,0,0,0,0,14022,14022.001,14022,418,1184,2.1391390e-10,0,0,0,0,0
G4802650,2868889200.3,G4802650,2868889200.3,2.67325915767,0,0,0,0,0,14022,14022.001,14022,418,1184,9.3180985e-10,0,0,0,0,0
G4802650,2868889200.3,G4803850,1813146435.11,.613695297181,0,0,0,0,0,14022,14022.001,14022,418,1184,2.1391390e-10,0,0,0,0,0
G4802670,3239930548.63,G4802670,3239930548.63,3239930547.21,4619,4619,4619,93,398,4619,4619,4619,93,398,1,1,1,1,1,1
G4802690,2365538047.25,G4801010,2335142855.41,.764685722197,0,0,0,0,0,870,870,870,1,1,3.2326081e-10,0,0,0,0,0
G4802690,2365538047.25,G4801550,1832923250.83,.541510546052,0,0,0,0,0,870,870,870,1,1,2.2891644e-10,0,0,0,0,0
G4802690,2365538047.25,G4802690,2365538047.25,.541510546052,0,0,0,0,0,870,870,870,1,1,2.2891644e-10,0,0,0,0,0
G4802690,2365538047.25,G4802690,2365538047.25,.764685722197,0,0,0,0,0,870,870,870,1,1,3.2326081e-10,0,0,0,0,0
G4802690,2365538047.25,G4802690,2365538047.25,2365538043.67,870,870,870,1,1,870,870,870,1,1,1,1,1,1,1,1
G4802710,3536175346.34,G4802710,3536175346.34,.678221647893,0,0,0,0,0,2668,2668,2668,63,350,1.9179526e-10,0,0,0,0,0
G4802710,3536175346.34,G4802710,3536175346.34,3536175344.73,2668,2668,2668,63,350,2668,2668,2668,63,350,1,1,1,1,1,1
G4802710,3536175346.34,G4804630,4036829105.78,.678221647893,0,0,0,0,0,2668,2668,2668,63,350,1.9179526e-10,0,0,0,0,0
G4802730,2295168716.64,G4800470,2443995823.65,.0200665916157,0,0,0,0,0,21991,21991,21991,333,3043,8.7429699e-12,0,0,0,0,0
G4802730,2295168716.64,G4802730,2295035435.54,2295035434.34,21991,21991,21991,333,3043,21991,21991,21991,333,3043,.99994195,1,1,1,1,1
G4802730,2295168716.64,G4802730,2295035435.54,.0200665916157,0,0,0,0,0,21991,21991,21991,333,3043,8.7429699e-12,0,0,0,0,0
G4802730,2295168716.64,G4803550,2194209546.46,133281.093882,0,0,0,0,0,21991,21991,21991,333,3043,.00005807028,0,0,0,0,0
G4802750,2215596493.41,G4802750,2215596493.41,2215596492.31,10082,10082,10082,2,2,10082,10082,10082,2,2,1,1,1,1,1,1
G4802770,2415107373.85,G4801190,719808833.9349999,.188571428002,0,0,0,0,0,43033,43033.004,43033,185,329,7.8079938e-11,0,0,0,0,0
G4802770,2415107373.85,G4802770,2415107373.85,.188571428002,0,0,0,0,0,43033,43033.004,43033,185,329,7.8079938e-11,0,0,0,0,0
G4802770,2415107373.85,G4802770,2415107373.85,2415107373.86,43033,43033.004,43033,185,329,43033,43033.004,43033,185,329,1,1,1,1,1,1
G4802790,2635939173.99,G4802790,2635939173.99,2635939173.42,20014.998,20015,20015.002,8,11,20014.998,20015,20015.002,8,11,1,1,1,1,1,1
G4802810,1849188766.95,G4802810,1849188766.95,1849188761.23,9929,9929,9929,121,166,9929,9929,9929,121,166,1,1,1,1,1,1
G4802830,3870117758.41,G4802830,3870117758.41,.597082753724,0,0,0,0,0,7485,7485,7485,4,4,1.5428026e-10,0,0,0,0,0
G4802830,3870117758.41,G4802830,3870117758.41,3870117754.82,7485,7485,7485,4,4,7485,7485,7485,4,4,1,1,1,1,1,1
G4802830,3870117758.41,G4802830,3870117758.41,4.50025612833,0,0,0,0,0,7485,7485,7485,4,4,1.1628215e-09,0,0,0,0,0
G4802830,3870117758.41,G4803110,2959401109.52,.597082753724,0,0,0,0,0,7485,7485,7485,4,4,1.5428026e-10,0,0,0,0,0
G4802830,3870117758.41,G4804790,8742783412.82,4.50025612833,0,0,0,0,0,7485,7485,7485,4,4,1.1628215e-09,0,0,0,0,0
G4802850,2513242640.6,G4800890,2521643256.25,.114007486268,0,0,0,0,0,22159,22159,22159,929,2023,4.5362707e-11,0,0,0,0,0
G4802850,2513242640.6,G4802850,2513242640.6,.114007486268,0,0,0,0,0,22159,22159,22159,929,2023,4.5362707e-11,0,0,0,0,0
G4802850,2513242640.6,G4802850,2513242640.6,2513242645.78,22159,22159,22159,929,2023,22159,22159,22159,929,2023,1,1,1,1,1,1
G4802870,1642171124.57,G4800510,1755479782.33,1.119239612,0,0,0,0,0,10144.001,10144,10144,444,657,6.8156086e-10,0,0,0,0,0
G4802870,1642171124.57,G4802870,1642171124.57,1642171127.33,10144.001,10144,10144,444,657,10144.001,10144,10144,444,657,1,1,1,1,1,1
G4802870,1642171124.57,G4802870,1642171124.57,1.119239612,0,0,0,0,0,10144.001,10144,10144,444,657,6.8156086e-10,0,0,0,0,0
G4802890,2798208269.07,G4802890,2798208269.07,2798208269.72,12024,12024,12024,695,1314,12024,12024,12024,695,1314,1,1,1,1,1,1
G4802910,3046459808.59,G4802910,3046459808.59,3046459810.15,26729,26729,26729,675,1302,26729,26729,26729,675,1302,1,1,1,1,1,1
G4802930,2416886850.82,G4802170,2552854396.96,1.99503595848,0,0,0,0,0,25251,25251.002,25251,268,545,8.2545693e-10,0,0,0,0,0
G4802930,2416886850.82,G4802930,2416886850.82,1.99503595848,0,0,0,0,0,25251,25251.002,25251,268,545,8.2545693e-10,0,0,0,0,0
G4802930,2416886850.82,G4802930,2416886850.82,2416886845.26,25251,25251.002,25251,268,545,25251,25251.002,25251,268,545,1,1,1,1,1,1
G4802930,2416886850.82,G4802930,2416886850.82,1.90097917309,0,0,0,0,0,25251,25251.002,25251,268,545,7.8654039e-10,0,0,0,0,0
G4802930,2416886850.82,G4803490,2813214474.34,1.90097917309,0,0,0,0,0,25251,25251.002,25251,268,545,7.8654039e-10,0,0,0,0,0
G4802950,2414455032.11,G4802950,2414455032.11,2414455032.11,3658.0002,3658,3658,5,5,3658.0002,3658,3658,5,5,1,1,1,1,1,1
G4802970,2794226756.64,G4802490,2248743781.38,1.10063016382,0,0,0,0,0,9054,9054,9054,1,1,3.9389436e-10,0,0,0,0,0
G4802970,2794226756.64,G4802970,2794226756.64,2794226757.52,9054,9054,9054,1,1,9054,9054,9054,1,1,1,1,1,1,1,1
G4802970,2794226756.64,G4802970,2794226756.64,1.10063016382,0,0,0,0,0,9054,9054,9054,1,1,3.9389436e-10,0,0,0,0,0
G4802990,2502432769.16,G4802990,2502432769.16,1.01314740472,0,0,0,0,0,5377,5377,5377,98,226,4.0486497e-10,0,0,0,0,0
G4802990,2502432769.16,G4802990,2502432769.16,2502432764.46,5377,5377,5377,98,226,5377,5377,5377,98,226,1,1,1,1,1,1
G4802990,2502432769.16,G4804110,2948114576.65,1.01314740472,0,0,0,0,0,5377,5377,5377,98,226,4.0486497e-10,0,0,0,0,0
G4803010,1753067489.67,G4803010,1753067489.67,1753067489.67,227,227,227,2,4,227,227,227,2,4,1,1,1,1,1,1
G4803030,2332821341.18,G4803030,2332821341.18,2332821342.72,101048,101048,101048,1734,11729,101048,101048,101048,1734,11729,1,1,1,1,1,1
G4803050,2314077955.37,G4800330,2346665729.12,1.00545137745,0,0,0,0,0,11030,11030,11030,48,83,4.3449330e-10,0,0,0,0,0
G4803050,2314077955.37,G4801690,2321147724.05,1.62902970261,0,0,0,0,0,11030,11030,11030,48,83,7.0396494e-10,0,0,0,0,0
G4803050,2314077955.37,G4803050,2314077955.37,1.00545137745,0,0,0,0,0,11030,11030,11030,48,83,4.3449330e-10,0,0,0,0,0
G4803050,2314077955.37,G4803050,2314077955.37,2314077952.07,11030,11030,11030,48,83,11030,11030,11030,48,83,1,1,1,1,1,1
G4803050,2314077955.37,G4803050,2314077955.37,1.62902970261,0,0,0,0,0,11030,11030,11030,48,83,7.0396494e-10,0,0,0,0,0
G4803070,2780016252.65,G4803070,2780016252.65,2780016247.04,11701,11701,11701,403,1979,11701,11701,11701,403,1979,1,1,1,1,1,1
G4803070,2780016252.65,G4803070,2780016252.65,3.00414494456,0,0,0,0,0,11701,11701,11701,403,1979,1.0806214e-09,0,0,0,0,0
G4803070,2780016252.65,G4803190,2414382518.53,3.00414494456,0,0,0,0,0,11701,11701,11701,403,1979,1.0806214e-09,0,0,0,0,0
G4803090,2746018589.45,G4803090,2746018589.45,2746018589.45,130194,130194,130194,2203,16252,130194,130194,130194,2203,16252,1,1,1,1,1,1
G4803110,2959401109.52,G4801310,4650866524.82,.5405801212619999,0,0,0,0,0,1187,1187.0001,1187,3,3,1.8266538e-10,0,0,0,0,0
G4803110,2959401109.52,G4802830,3870117758.41,.597082753724,0,0,0,0,0,1187,1187.0001,1187,3,3,2.0175797e-10,0,0,0,0,0
G4803110,2959401109.52,G4803110,2959401109.52,2959401105.17,1187,1187.0001,1187,3,3,1187,1187.0001,1187,3,3,1,1,1,1,1,1
G4803110,2959401109.52,G4803110,2959401109.52,.5405801212619999,0,0,0,0,0,1187,1187.0001,1187,3,3,1.8266538e-10,0,0,0,0,0
G4803110,2959401109.52,G4803110,2959401109.52,.597082753724,0,0,0,0,0,1187,1187.0001,1187,3,3,2.0175797e-10,0,0,0,0,0
G4803130,1223641758.02,G4802250,3203431097.75,1.79287705351,0,0,0,0,0,7996,7996,7996,45,78,1.4651976e-09,0,0,0,0,0
G4803130,1223641758.02,G4803130,1223641758.02,1223641755.87,7996,7996,7996,45,78,7996,7996,7996,45,78,1,1,1,1,1,1
G4803130,1223641758.02,G4803130,1223641758.02,1.79287705351,0,0,0,0,0,7996,7996,7996,45,78,1.4651976e-09,0,0,0,0,0
G4803130,1223641758.02,G4803130,1223641758.02,.664997692379,0,0,0,0,0,7996,7996,7996,45,78,5.4345783e-10,0,0,0,0,0
G4803130,1223641758.02,G4804710,2075747780.98,.664997692379,0,0,0,0,0,7996,7996,7996,45,78,5.4345783e-10,0,0,0,0,0
G4803150,1088738664.58,G4803150,1088738664.58,1088738664.3,7008.0005,7008.0005,7008,524,1046,7008.0005,7008.0005,7008,524,1046,1,1,1,1,1,1
G4803150,1088738664.58,G4803150,1088738664.58,.0780152261132,0,0,0,0,0,7008.0005,7008.0005,7008,524,1046,7.1656521e-11,0,0,0,0,0
G4803150,1088738664.58,G4804590,1535021919.5,.0780152261132,0,0,0,0,0,7008.0005,7008.0005,7008,524,1046,7.1656521e-11,0,0,0,0,0
G4803170,2371483732.06,G4801150,2336514812.9,.138650732434,0,0,0,0,0,5541,5541.0005,5541,100,277,5.8465816e-11,0,0,0,0,0
G4803170,2371483732.06,G4803170,2371483732.06,.138650732434,0,0,0,0,0,5541,5541.0005,5541,100,277,5.8465816e-11,0,0,0,0,0
G4803170,2371483732.06,G4803170,2371483732.06,2371483727.98,5541,5541.0005,5541,100,277,5541,5541.0005,5541,100,277,1,1,1,1,1,1
G4803190,2414382518.53,G4803070,2780016252.65,3.00414494456,0,0,0,0,0,4945,4945,4945,109,311,1.2442705e-09,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,.337644507996,0,0,0,0,0,4945,4945,4945,109,311,1.3984715e-10,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,2414382508.44,4945,4945,4945,109,311,4945,4945,4945,109,311,1,1,1,1,1,1
G4803190,2414382518.53,G4803190,2414382518.53,2.81978464983,0,0,0,0,0,4945,4945,4945,109,311,1.1679113e-09,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,3.00414494456,0,0,0,0,0,4945,4945,4945,109,311,1.2442705e-09,0,0,0,0,0
G4803190,2414382518.53,G4803270,2336859704.1,.337644507996,0,0,0,0,0,4945,4945,4945,109,311,1.3984715e-10,0,0,0,0,0
G4803190,2414382518.53,G4804110,2948114576.65,2.81978464983,0,0,0,0,0,4945,4945,4945,109,311,1.1679113e-09,0,0,0,0,0
G4803210,2974226017.3,G4800570,1416241551.71,548047.80096,0,0,0,0,0,21559,21559,21559,422,1563,.00018426569,0,0,0,0,0
G4803210,2974226017.3,G4803210,2973677969.49,2973677969.49,21559,21559,21559,422,1563,21559,21559,21559,422,1563,.99981576,1,1,1,1,1
G4803230,3345657057.19,G4803230,3345657057.19,3345657053.63,12292,12292,12292,80,114,12292,12292,12292,80,114,1,1,1,1,1,1
G4803250,3456480660.11,G4803250,3456480660.11,3456480660.01,17013,17013,17013,469,962,17013,17013,17013,469,962,1,1,1,1,1,1
G4803270,2336859704.1,G4803190,2414382518.53,.337644507996,0,0,0,0,0,1490.0001,1490,1490,18,22,1.4448642e-10,0,0,0,0,0
G4803270,2336859704.1,G4803270,2336859704.1,.337644507996,0,0,0,0,0,1490.0001,1490,1490,18,22,1.4448642e-10,0,0,0,0,0
G4803270,2336859704.1,G4803270,2336859704.1,2336859702.67,1490.0001,1490,1490,18,22,1490.0001,1490,1490,18,22,1,1,1,1,1,1
G4803290,2336120626.67,G4803290,2336120626.67,2336120629.11,25785.002,25785,25785,0,0,25785.002,25785,25785,0,0,1,1,1,1,,
G4803310,2646156215.22,G4803310,2646156215.22,2646156215.25,23584.998,23585,23585,460,1063,23584.998,23585,23585,460,1063,1,1,1,1,1,1
G4803330,1942225331.64,G4803330,1942225331.64,1942225329.34,5999,5999,5999,86,117,5999,5999,5999,86,117,1,1,1,1,1,1
G4803330,1942225331.64,G4803330,1942225331.64,.913326074104,0,0,0,0,0,5999,5999,5999,86,117,4.7024723e-10,0,0,0,0,0
G4803330,1942225331.64,G4804110,2948114576.65,.913326074104,0,0,0,0,0,5999,5999,5999,86,117,4.7024723e-10,0,0,0,0,0
G4803350,2372195093.12,G4803350,2372195093.12,2.58175514514,0,0,0,0,0,14357,14357.001,14357,315,1368,1.0883402e-09,0,0,0,0,0
G4803350,2372195093.12,G4803350,2372195093.12,2372195090.76,14357,14357.001,14357,315,1368,14357,14357.001,14357,315,1368,1,1,1,1,1,1
G4803350,2372195093.12,G4803530,2367098553.8,2.58175514514,0,0,0,0,0,14357,14357.001,14357,315,1368,1.0883402e-09,0,0,0,0,0
G4803370,2430569239.93,G4803370,2430569239.93,2430569239.56,17070,17070,17070,455,1753,17070,17070,17070,455,1753,1,1,1,1,1,1
G4803390,2788981699.37,G4803390,2788981699.37,2788981698.01,24504.002,24504,24503.998,895,1862,24504.002,24504,24503.998,895,1862,1,1,1,1,1,1
