gisjoin_1920,cnty_area_1920,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4700990,1574160478.61,G4700550,1582945809.55,.432123927129,0,0,0,0,0,23592.998,23593,23593,451,664,2.7451072e-10,0,0,0,0,0
G4700990,1574160478.61,G4700550,1582945809.55,1169803.33461,14.9134,15.501313,14.66784,0,0,23592.998,23593,23593,451,664,.00074312836,.00063211127,.00065703021,.00062170305,0,0
G4700990,1574160478.61,G4700990,1600399725.52,1572990673.95,23578.084,23577.498,23578.332,451,664,23592.998,23593,23593,451,664,.99925685,.99936783,.99934292,.99937826,1,1
G4700990,1574160478.61,G4700990,1600399725.52,.432123927129,0,0,0,0,0,23592.998,23593,23593,451,664,2.7451072e-10,0,0,0,0,0
G4701010,731614598.016,G4701010,731614598.016,.19245894895,0,0,0,0,0,5707,5707,5707,23,29,2.6306057e-10,0,0,0,0,0
G4701010,731614598.016,G4701010,731614598.016,.519111758128,0,0,0,0,0,5707,5707,5707,23,29,7.0954265e-10,0,0,0,0,0
G4701010,731614598.016,G4701010,731614598.016,.559341073709,0,0,0,0,0,5707,5707,5707,23,29,7.6452966e-10,0,0,0,0,0
G4701010,731614598.016,G4701010,731614598.016,731614599.589,5707,5707,5707,23,29,5707,5707,5707,23,29,1,1,1,1,1,1
G4701010,731614598.016,G4701190,1594215344.86,.519111758128,0,0,0,0,0,5707,5707,5707,23,29,7.0954265e-10,0,0,0,0,0
G4701010,731614598.016,G4701350,1095305097.89,.19245894895,0,0,0,0,0,5707,5707,5707,23,29,2.6306057e-10,0,0,0,0,0
G4701010,731614598.016,G4701810,1905195027.22,.559341073709,0,0,0,0,0,5707,5707,5707,23,29,7.6452966e-10,0,0,0,0,0
G4701030,1477929879.54,G4701030,1477929879.54,1477929879.54,25786,25786,25786,652,1100,25786,25786,25786,652,1100,1,1,1,1,1,1
G4701050,617137137.842,G4700930,1361786431.81,1.2525241421,0,0,0,0,0,16275,16275.001,16274.999,245,781,2.0295718e-09,0,0,0,0,0
G4701050,617137137.842,G4701050,637922310.33,1.2525241421,0,0,0,0,0,16275,16275.001,16274.999,245,781,2.0295718e-09,0,0,0,0,0
G4701050,617137137.842,G4701050,637922310.33,3.13729598606,0,0,0,0,0,16275,16275.001,16274.999,245,781,5.0836286e-09,0,0,0,0,0
G4701050,617137137.842,G4701050,637922310.33,606906584.095,16073.917,16060.702,16066.624,243,779,16275,16275.001,16274.999,245,781,.98342258,.98764467,.98683262,.98719662,.99183673,.99743921
G4701050,617137137.842,G4701230,1692392338.07,10230547.8256,201.08334,214.2984,208.37541,2,2,16275,16275.001,16274.999,245,781,.01657743,.012355352,.013167336,.012803406,.008163265,.0025608195
G4701070,1133329480.94,G4701050,637922310.33,.182630187864,0,0,0,0,0,25133.004,25133,25133.002,373,1015,1.6114483e-10,0,0,0,0,0
G4701070,1133329480.94,G4701050,637922310.33,9230061.53458,124.67468,125.45528,113.40359,2,2,25133.004,25133,25133.002,373,1015,.0081441998,.0049605961,.0049916552,.0045121387,.0053619305,.0019704434
G4701070,1133329480.94,G4701050,637922310.33,3.13729598606,0,0,0,0,0,25133.004,25133,25133.002,373,1015,2.7682117e-09,0,0,0,0,0
G4701070,1133329480.94,G4701070,1119454630.1,1119454628.52,24937.086,24935.855,24951.607,369,1011,25133.004,25133,25133.002,373,1015,.98775744,.99220473,.99215597,.99278259,.98927611,.99605912
G4701070,1133329480.94,G4701070,1119454630.1,.182630187864,0,0,0,0,0,25133.004,25133,25133.002,373,1015,1.6114483e-10,0,0,0,0,0
G4701070,1133329480.94,G4701070,1119454630.1,.606068521775,0,0,0,0,0,25133.004,25133,25133.002,373,1015,5.3476817e-10,0,0,0,0,0
G4701070,1133329480.94,G4701230,1692392338.07,4644785.44165,71.242676,71.688728,67.990005,2,2,25133.004,25133,25133.002,373,1015,.0040983539,.0028346265,.0028523745,.0027052083,.0053619305,.0019704434
G4701070,1133329480.94,G4701230,1692392338.07,.606068521775,0,0,0,0,0,25133.004,25133,25133.002,373,1015,5.3476817e-10,0,0,0,0,0
G4701090,1465246324.45,G4700230,747837658.664,5.61613544813,0,0,0,0,0,18349.998,18350,18350.002,191,288,3.8328949e-09,0,0,0,0,0
G4701090,1465246324.45,G4700230,747837658.664,.284184664404,0,0,0,0,0,18349.998,18350,18350.002,191,288,1.9395009e-10,0,0,0,0,0
G4701090,1465246324.45,G4700230,747837658.664,12672671.003,150.51263,151.02881,149.70073,0,0,18349.998,18350,18350.002,191,288,.0086488333,.0082023246,.0082304524,.0081580775,0,0
G4701090,1465246324.45,G4701090,1452573645.7,.284184664404,0,0,0,0,0,18349.998,18350,18350.002,191,288,1.9395009e-10,0,0,0,0,0
G4701090,1465246324.45,G4701090,1452573645.7,1452573645.93,18199.486,18198.971,18200.301,191,288,18349.998,18350,18350.002,191,288,.99135119,.99179775,.99176949,.99184191,1,1
G4701110,800265289.37,G4701110,795619423.952,.367385455425,0,0,0,0,0,14922,14922,14922,300,332,4.5907958e-10,0,0,0,0,0
G4701110,800265289.37,G4701110,795619423.952,1.87090091798,0,0,0,0,0,14922,14922,14922,300,332,2.3378508e-09,0,0,0,0,0
G4701110,800265289.37,G4701110,795619423.952,795619422.6390001,14848.492,14848.492,14846.741,300,332,14922,14922,14922,300,332,.99419457,.99507385,.99507385,.99495649,1,1
G4701110,800265289.37,G4701650,1406669712.83,.367385455425,0,0,0,0,0,14922,14922,14922,300,332,4.5907958e-10,0,0,0,0,0
G4701110,800265289.37,G4701650,1406669712.83,4645865.40953,73.507385,73.507385,75.258804,0,0,14922,14922,14922,300,332,.0058054067,.0049261083,.0049261083,.0050434796,0,0
G4701110,800265289.37,G4701690,302109073.428,1.87090091798,0,0,0,0,0,14922,14922,14922,300,332,2.3378508e-09,0,0,0,0,0
G4701130,1446867149.81,G4700770,1362119586.9,.384305583406,0,0,0,0,0,43824,43824.004,43824,314,1173,2.6561220e-10,0,0,0,0,0
G4701130,1446867149.81,G4701130,1446867149.81,1446867152.87,43824,43824.004,43824,314,1173,43824,43824.004,43824,314,1173,1,1,1,1,1,1
G4701130,1446867149.81,G4701130,1446867149.81,.384305583406,0,0,0,0,0,43824,43824.004,43824,314,1173,2.6561220e-10,0,0,0,0,0
G4701150,1326904653.62,G4701150,1326904653.62,1326904653.62,17402,17402,17402,5,7,17402,17402,17402,5,7,1,1,1,1,1,1
G4701170,975707135.205,G4700030,1229828396.99,1.13339966842,0,0,0,0,0,17375.002,17375.002,17374.998,418,579,1.1616187e-09,0,0,0,0,0
G4701170,975707135.205,G4701170,974104175.602,974104172.457,17345.166,17345.166,17345.623,417,578,17375.002,17375.002,17374.998,418,579,.99835712,.99828285,.99828285,.99830937,.99760765,.9982729
G4701170,975707135.205,G4701170,974104175.602,.510650705442,0,0,0,0,0,17375.002,17375.002,17374.998,418,579,5.2336474e-10,0,0,0,0,0
G4701170,975707135.205,G4701170,974104175.602,1.13339966842,0,0,0,0,0,17375.002,17375.002,17374.998,418,579,1.1616187e-09,0,0,0,0,0
G4701170,975707135.205,G4701190,1594215344.86,.510650705442,0,0,0,0,0,17375.002,17375.002,17374.998,418,579,5.2336474e-10,0,0,0,0,0
G4701170,975707135.205,G4701870,1511583161.79,1602959.60269,29.835199,29.835199,29.375708,1,1,17375.002,17375.002,17374.998,418,579,.0016428697,.0017171336,.0017171336,.0016906884,.0023923444,.0017271157
G4701190,1594215344.86,G4701010,731614598.016,.519111758128,0,0,0,0,0,35403,35403,35403,1015,1909,3.2562211e-10,0,0,0,0,0
G4701190,1594215344.86,G4701170,974104175.602,.510650705442,0,0,0,0,0,35403,35403,35403,1015,1909,3.2031475e-10,0,0,0,0,0
G4701190,1594215344.86,G4701190,1594215344.86,.374991098179,0,0,0,0,0,35403,35403,35403,1015,1909,2.3521984e-10,0,0,0,0,0
G4701190,1594215344.86,G4701190,1594215344.86,.510650705442,0,0,0,0,0,35403,35403,35403,1015,1909,3.2031475e-10,0,0,0,0,0
G4701190,1594215344.86,G4701190,1594215344.86,.519111758128,0,0,0,0,0,35403,35403,35403,1015,1909,3.2562211e-10,0,0,0,0,0
G4701190,1594215344.86,G4701190,1594215344.86,1594215346.29,35403,35403,35403,1015,1909,35403,35403,35403,1015,1909,1,1,1,1,1,1
G4701190,1594215344.86,G4701870,1511583161.79,.374991098179,0,0,0,0,0,35403,35403,35403,1015,1909,2.3521984e-10,0,0,0,0,0
G4701210,561471451.526,G4701210,561471451.526,.303544683308,0,0,0,0,0,6077.0005,6077,6077.0005,106,110,5.4062355e-10,0,0,0,0,0
G4701210,561471451.526,G4701210,561471451.526,561471450.3150001,6077.0005,6077,6077.0005,106,110,6077.0005,6077,6077.0005,106,110,1,1,1,1,1,1
G4701210,561471451.526,G4701450,1023405047.73,.303544683308,0,0,0,0,0,6077.0005,6077,6077.0005,106,110,5.4062355e-10,0,0,0,0,0
G4701230,1699302658.73,G4701050,637922310.33,21785654.6311,272.34567,297.34274,352.7059,10,10,22060,22060,22059.998,429,658,.01282035,.012345679,.013478818,.015988482,.023310022,.015197569
G4701230,1699302658.73,G4701230,1692392338.07,.5430626946180001,0,0,0,0,0,22060,22060,22059.998,429,658,3.1957972e-10,0,0,0,0,0
G4701230,1699302658.73,G4701230,1692392338.07,1677517002.53,21787.654,21762.658,21707.293,419,648,22060,22060,22059.998,429,658,.98717964,.98765433,.98652124,.98401153,.97668999,.98480242
G4701230,1699302658.73,G4701390,1145698110.13,.5430626946180001,0,0,0,0,0,22060,22060,22059.998,429,658,3.1957972e-10,0,0,0,0,0
G4701250,1408556440.63,G4701250,1408556440.63,1408556439.32,32265,32265,32265,331,446,32265,32265,32265,331,446,1,1,1,1,1,1
G4701250,1408556440.63,G4701250,1408556440.63,.549472631409,0,0,0,0,0,32265,32265,32265,331,446,3.9009629e-10,0,0,0,0,0
G4701250,1408556440.63,G4701470,1234586157.03,.549472631409,0,0,0,0,0,32265,32265,32265,331,446,3.9009629e-10,0,0,0,0,0
G4701270,337695164.761,G4701270,337695164.761,337695165.61,4491,4491,4491,197,254,4491,4491,4491,197,254,1,1,1,1,1,1
G4701290,1325552019.82,G4701290,1352997057.53,.0206981876701,0,0,0,0,0,13285.001,13285,13284.999,180,217,1.5614768e-11,0,0,0,0,0
G4701290,1325552019.82,G4701290,1352997057.53,1323702141.83,13275.005,13273.636,13278.676,180,217,13285.001,13285,13284.999,180,217,.99860448,.99924755,.99914455,.99952406,1,1
G4701290,1325552019.82,G4701510,1381035222.11,.0206981876701,0,0,0,0,0,13285.001,13285,13284.999,180,217,1.5614768e-11,0,0,0,0,0
G4701290,1325552019.82,G4701510,1381035222.11,1849876.41189,9.9962387,11.364414,6.3233085,0,0,13285.001,13285,13284.999,180,217,.0013955517,.00075244548,.00085543201,.00047597356,0,0
G4701310,1438347308.45,G4701310,1438347308.45,1438347308.45,28393,28392.998,28393,249,395,28393,28392.998,28393,249,395,1,1,1,1,1,1
G4701330,1126227571.72,G4700270,671463508.726,.996974003429,0,0,0,0,0,17617,17617,17617,227,304,8.8523316e-10,0,0,0,0,0
G4701330,1126227571.72,G4700270,671463508.726,51442.8976908,0,0,0,0,0,17617,17617,17617,227,304,.000045677178,0,0,0,0,0
G4701330,1126227571.72,G4701330,1126176128.79,1126176128.66,17617,17617,17617,227,304,17617,17617,17617,227,304,.99995434,1,1,1,1,1
G4701330,1126227571.72,G4701330,1126176128.79,.996974003429,0,0,0,0,0,17617,17617,17617,227,304,8.8523316e-10,0,0,0,0,0
G4701330,1126227571.72,G4701330,1126176128.79,.961594350072,0,0,0,0,0,17617,17617,17617,227,304,8.5381885e-10,0,0,0,0,0
G4701330,1126227571.72,G4701330,1126176128.79,.192906836405,0,0,0,0,0,17617,17617,17617,227,304,1.7128585e-10,0,0,0,0,0
G4701330,1126227571.72,G4701370,452156250.825,.961594350072,0,0,0,0,0,17617,17617,17617,227,304,8.5381885e-10,0,0,0,0,0
G4701330,1126227571.72,G4701410,1042623638.64,.192906836405,0,0,0,0,0,17617,17617,17617,227,304,1.7128585e-10,0,0,0,0,0
G4701350,1112556418.43,G4700850,1441908091.3,17251320.5381,111.72662,112.74047,114.06354,0,0,7765.0005,7764.9995,7764.9995,91,96,.015506019,.014388489,.014519057,.014689445,0,0
G4701350,1112556418.43,G4701010,731614598.016,.19245894895,0,0,0,0,0,7765.0005,7764.9995,7764.9995,91,96,1.7298804e-10,0,0,0,0,0
G4701350,1112556418.43,G4701350,1095305097.89,1095305098.14,7653.2739,7652.2593,7650.936,91,96,7765.0005,7764.9995,7764.9995,91,96,.98449397,.9856115,.98548096,.98531055,1,1
G4701350,1112556418.43,G4701350,1095305097.89,.19245894895,0,0,0,0,0,7765.0005,7764.9995,7764.9995,91,96,1.7298804e-10,0,0,0,0,0
G4701370,452156250.825,G4700490,1292342823.24,.0323170546963,0,0,0,0,0,5205,5205,5205,29,30,7.1473202e-11,0,0,0,0,0
G4701370,452156250.825,G4701330,1126176128.79,.961594350072,0,0,0,0,0,5205,5205,5205,29,30,2.1266859e-09,0,0,0,0,0
G4701370,452156250.825,G4701370,452156250.825,452156251.258,5205,5205,5205,29,30,5205,5205,5205,29,30,1,1,1,1,1,1
G4701370,452156250.825,G4701370,452156250.825,.961594350072,0,0,0,0,0,5205,5205,5205,29,30,2.1266859e-09,0,0,0,0,0
G4701370,452156250.825,G4701370,452156250.825,.0323170546963,0,0,0,0,0,5205,5205,5205,29,30,7.1473202e-11,0,0,0,0,0
G4701390,1145698110.13,G4701230,1692392338.07,.5430626946180001,0,0,0,0,0,14243,14243,14243,192,349,4.7400156e-10,0,0,0,0,0
G4701390,1145698110.13,G4701390,1145698110.13,.5430626946180001,0,0,0,0,0,14243,14243,14243,192,349,4.7400156e-10,0,0,0,0,0
G4701390,1145698110.13,G4701390,1145698110.13,1145698108.91,14243,14243,14243,192,349,14243,14243,14243,192,349,1,1,1,1,1,1
G4701410,1042623638.64,G4700410,852062742.97,.351427106917,0,0,0,0,0,22231,22231,22231,294,398,3.3706038e-10,0,0,0,0,0
G4701410,1042623638.64,G4701330,1126176128.79,.192906836405,0,0,0,0,0,22231,22231,22231,294,398,1.8502058e-10,0,0,0,0,0
G4701410,1042623638.64,G4701410,1042623638.64,1042623637.83,22231,22231,22231,294,398,22231,22231,22231,294,398,1,1,1,1,1,1
G4701410,1042623638.64,G4701410,1042623638.64,.192906836405,0,0,0,0,0,22231,22231,22231,294,398,1.8502058e-10,0,0,0,0,0
G4701410,1042623638.64,G4701410,1042623638.64,.351427106917,0,0,0,0,0,22231,22231,22231,294,398,3.3706038e-10,0,0,0,0,0
G4701430,871177940.747,G4700650,1491222854.25,.0125805850245,0,0,0,0,0,13812,13812.001,13812,195,288,1.4440890e-11,0,0,0,0,0
G4701430,871177940.747,G4701430,871247137.989,.0125805850245,0,0,0,0,0,13812,13812.001,13812,195,288,1.4440890e-11,0,0,0,0,0
G4701430,871177940.747,G4701430,871247137.989,871177939.531,13812,13812.001,13812,195,288,13812,13812.001,13812,195,288,1,1,1,1,1,1
G4701450,1023405047.73,G4701210,561471451.526,.303544683308,0,0,0,0,0,24624.002,24624,24624,414,1009,2.9660269e-10,0,0,0,0,0
G4701450,1023405047.73,G4701450,1023405047.73,.303544683308,0,0,0,0,0,24624.002,24624,24624,414,1009,2.9660269e-10,0,0,0,0,0
G4701450,1023405047.73,G4701450,1023405047.73,1023405044.82,24624.002,24624,24624,414,1009,24624.002,24624,24624,414,1009,1,1,1,1,1,1
G4701470,1234586157.03,G4700370,1362637852.36,.375847964747,0,0,0,0,0,25621,25621.002,25621,912,1530,3.0443234e-10,0,0,0,0,0
G4701470,1234586157.03,G4701250,1408556440.63,.549472631409,0,0,0,0,0,25621,25621.002,25621,912,1530,4.4506626e-10,0,0,0,0,0
G4701470,1234586157.03,G4701470,1234586157.03,.375847964747,0,0,0,0,0,25621,25621.002,25621,912,1530,3.0443234e-10,0,0,0,0,0
G4701470,1234586157.03,G4701470,1234586157.03,1234586155.69,25621,25621.002,25621,912,1530,25621,25621.002,25621,912,1530,1,1,1,1,1,1
G4701470,1234586157.03,G4701470,1234586157.03,.549472631409,0,0,0,0,0,25621,25621.002,25621,912,1530,4.4506626e-10,0,0,0,0,0
G4701490,1616004921.82,G4700030,1229828396.99,.5312804724420001,0,0,0,0,0,33059,33059,33059,1,1,3.2876166e-10,0,0,0,0,0
G4701490,1616004921.82,G4700150,688183380.279,.186180830467,0,0,0,0,0,33059,33059,33059,1,1,1.1521056e-10,0,0,0,0,0
G4701490,1616004921.82,G4701490,1616004921.82,1616004919.16,33059,33059,33059,1,1,33059,33059,33059,1,1,1,1,1,1,1,1
G4701490,1616004921.82,G4701490,1616004921.82,1.90811901657,0,0,0,0,0,33059,33059,33059,1,1,1.1807632e-09,0,0,0,0,0
G4701490,1616004921.82,G4701490,1616004921.82,.5312804724420001,0,0,0,0,0,33059,33059,33059,1,1,3.2876166e-10,0,0,0,0,0
G4701490,1616004921.82,G4701490,1616004921.82,.186180830467,0,0,0,0,0,33059,33059,33059,1,1,1.1521056e-10,0,0,0,0,0
G4701490,1616004921.82,G4701490,1616004921.82,.780538554811,0,0,0,0,0,33059,33059,33059,1,1,4.8300508e-10,0,0,0,0,0
G4701490,1616004921.82,G4701870,1511583161.79,.780538554811,0,0,0,0,0,33059,33059,33059,1,1,4.8300508e-10,0,0,0,0,0
G4701490,1616004921.82,G4701890,1510499382.51,1.90811901657,0,0,0,0,0,33059,33059,33059,1,1,1.1807632e-09,0,0,0,0,0
G4701510,1385811760.59,G4701290,1352997057.53,6626414.83034,58.308693,63.309208,54.977245,2,2,13411,13411.001,13411,147,189,.0047816127,.0043478259,.0047206921,.0040994142,.013605442,.01058201
G4701510,1385811760.59,G4701510,1381035222.11,1379185346.79,13352.691,13347.691,13356.022,145,187,13411,13411.001,13411,147,189,.9952184,.9956522,.99527925,.99590057,.98639458,.98941797
G4701530,689004439.847,G4700610,935346143.262,.210457217866,0,0,0,0,0,3632,3632.0002,3632,91,116,3.0545116e-10,0,0,0,0,0
G4701530,689004439.847,G4701530,689004439.847,689004439.031,3632,3632.0002,3632,91,116,3632,3632.0002,3632,91,116,1,1,1,1,1,1
G4701530,689004439.847,G4701530,689004439.847,.210457217866,0,0,0,0,0,3632,3632.0002,3632,91,116,3.0545116e-10,0,0,0,0,0
G4701550,1548150268.67,G4700930,1361786431.81,.0257032600785,0,0,0,0,0,22384,22384,22384,652,867,1.6602561e-11,0,0,0,0,0
G4701550,1548150268.67,G4701550,1548150268.67,.0257032600785,0,0,0,0,0,22384,22384,22384,652,867,1.6602561e-11,0,0,0,0,0
G4701550,1548150268.67,G4701550,1548150268.67,1548150266.86,22384,22384,22384,652,867,22384,22384,22384,652,867,1,1,1,1,1,1
G4701570,2016830176.44,G4701570,2029625521.39,2016830176.44,223216.02,223216.02,223216,1558,11025,223216.02,223216.02,223216,1558,11025,1,1,1,1,1,1
G4701590,842658370.284,G4700410,852062742.97,.87376688237,0,0,0,0,0,17134,17134,17134,617,777,1.0369171e-09,0,0,0,0,0
G4701590,842658370.284,G4700870,827647012.839,.289962625455,0,0,0,0,0,17134,17134,17134,617,777,3.4410461e-10,0,0,0,0,0
G4701590,842658370.284,G4701590,842658370.284,.87376688237,0,0,0,0,0,17134,17134,17134,617,777,1.0369171e-09,0,0,0,0,0
G4701590,842658370.284,G4701590,842658370.284,.289962625455,0,0,0,0,0,17134,17134,17134,617,777,3.4410461e-10,0,0,0,0,0
G4701590,842658370.284,G4701590,842658370.284,842658370.13,17134,17134,17134,617,777,17134,17134,17134,617,777,1,1,1,1,1,1
G4701610,1277380325.86,G4700790,1537041972.37,.361495689346,0,0,0,0,0,14664,14664,14664.001,155,220,2.8299771e-10,0,0,0,0,0
G4701610,1277380325.86,G4701610,1277380325.86,1277380325.62,14664,14664,14664.001,155,220,14664,14664,14664.001,155,220,1,1,1,1,1,1
G4701610,1277380325.86,G4701610,1277380325.86,.361495689346,0,0,0,0,0,14664,14664,14664.001,155,220,2.8299771e-10,0,0,0,0,0
G4701630,1114855551.61,G4700730,1294039886.48,.161802656012,0,0,0,0,0,36259.004,36259,36259,565,1427,1.4513329e-10,0,0,0,0,0
G4701630,1114855551.61,G4701630,1112894307.06,1100970950.07,35992.129,35979.914,35963.945,550,1411,36259.004,36259,36259,565,1427,.98754585,.99263978,.99230301,.9918626,.97345132,.98878765
G4701630,1114855551.61,G4701630,1112894307.06,.00944534129419,0,0,0,0,0,36259.004,36259,36259,565,1427,8.4722559e-12,0,0,0,0,0
G4701630,1114855551.61,G4701790,854186750.324,.00944534129419,0,0,0,0,0,36259.004,36259,36259,565,1427,8.4722559e-12,0,0,0,0,0
G4701630,1114855551.61,G4701790,854186750.324,13884599.8782,266.87329,279.08484,295.05457,15,16,36259.004,36259,36259,565,1427,.01245417,.0073601939,.0076969811,.0081374161,.026548672,.011212333
G4701630,1114855551.61,G4701790,854186750.324,.161802656012,0,0,0,0,0,36259.004,36259,36259,565,1427,1.4513329e-10,0,0,0,0,0
G4701650,1402023847.07,G4701650,1406669712.83,2.24263225007,0,0,0,0,0,27708,27708,27708,729,1002,1.5995678e-09,0,0,0,0,0
G4701650,1402023847.07,G4701650,1406669712.83,1402023845.33,27708,27708,27708,729,1002,27708,27708,27708,729,1002,1,1,1,1,1,1
G4701650,1402023847.07,G4701690,302109073.428,2.24263225007,0,0,0,0,0,27708,27708,27708,729,1002,1.5995678e-09,0,0,0,0,0
G4701670,1250269850.79,G4700750,1383455626.83,.362599923864,0,0,0,0,0,30258,30258.002,30258.002,271,515,2.9001734e-10,0,0,0,0,0
G4701670,1250269850.79,G4700750,1383455626.83,7943354.29599,195.3371,197.73486,200.77704,0,0,30258,30258.002,30258.002,271,515,.0063533117,.0064557176,.0065349611,.006635502,0,0
G4701670,1250269850.79,G4700750,1383455626.83,.0479023129492,0,0,0,0,0,30258,30258.002,30258.002,271,515,3.8313578e-11,0,0,0,0,0
G4701670,1250269850.79,G4700970,1313484956.7,.362599923864,0,0,0,0,0,30258,30258.002,30258.002,271,515,2.9001734e-10,0,0,0,0,0
G4701670,1250269850.79,G4701570,2029625521.39,12795344.0432,303.85773,307.58759,293.95679,6,6,30258,30258.002,30258.002,271,515,.010234066,.010042228,.010165496,.0097150095,.022140222,.011650485
G4701670,1250269850.79,G4701570,2029625521.39,1.2280544936,0,0,0,0,0,30258,30258.002,30258.002,271,515,9.8223152e-10,0,0,0,0,0
G4701670,1250269850.79,G4701670,1229531151.28,.0479023129492,0,0,0,0,0,30258,30258.002,30258.002,271,515,3.8313578e-11,0,0,0,0,0
G4701670,1250269850.79,G4701670,1229531151.28,1.2280544936,0,0,0,0,0,30258,30258.002,30258.002,271,515,9.8223152e-10,0,0,0,0,0
G4701670,1250269850.79,G4701670,1229531151.28,1229531148.82,29758.805,29752.68,29763.268,265,509,30258,30258.002,30258.002,271,515,.98341262,.98350203,.98329955,.98364949,.9778598,.9883495
G4701690,302109073.428,G4701110,795619423.952,1.87090091798,0,0,0,0,0,5996.0005,5996,5996,180,259,6.1927996e-09,0,0,0,0,0
G4701690,302109073.428,G4701650,1406669712.83,2.24263225007,0,0,0,0,0,5996.0005,5996,5996,180,259,7.4232536e-09,0,0,0,0,0
G4701690,302109073.428,G4701690,302109073.428,302109070.088,5996.0005,5996,5996,180,259,5996.0005,5996,5996,180,259,1,1,1,1,1,1
G4701690,302109073.428,G4701690,302109073.428,1.87090091798,0,0,0,0,0,5996.0005,5996,5996,180,259,6.1927996e-09,0,0,0,0,0
G4701690,302109073.428,G4701690,302109073.428,2.24263225007,0,0,0,0,0,5996.0005,5996,5996,180,259,7.4232536e-09,0,0,0,0,0
G4701710,483000096.311,G4701710,483000096.311,483000096.311,10120,10120,10120,233,720,10120,10120,10120,233,720,1,1,1,1,1,1
G4701730,652401935.437,G4700010,893076112.8839999,.105475448986,0,0,0,0,0,11615,11614.999,11615,77,81,1.6167249e-10,0,0,0,0,0
G4701730,652401935.437,G4700130,1290485601,1.03748971907,0,0,0,0,0,11615,11614.999,11615,77,81,1.5902616e-09,0,0,0,0,0
G4701730,652401935.437,G4700250,1143602854.39,.226088061372,0,0,0,0,0,11615,11614.999,11615,77,81,3.4654721e-10,0,0,0,0,0
G4701730,652401935.437,G4700570,783326601.09,12334653.2341,231.94316,252.92293,246.58342,5,5,11615,11614.999,11615,77,81,.018906524,.019969277,.021775544,.021229738,.064935066,.061728396
G4701730,652401935.437,G4700570,783326601.09,.0750967375983,0,0,0,0,0,11615,11614.999,11615,77,81,1.1510808e-10,0,0,0,0,0
G4701730,652401935.437,G4700570,783326601.09,.570258440291,0,0,0,0,0,11615,11614.999,11615,77,81,8.7409069e-10,0,0,0,0,0
G4701730,652401935.437,G4700930,1361786431.81,.0556238681751,0,0,0,0,0,11615,11614.999,11615,77,81,8.5260118e-11,0,0,0,0,0
G4701730,652401935.437,G4701730,640067282.048,.0556238681751,0,0,0,0,0,11615,11614.999,11615,77,81,8.5260118e-11,0,0,0,0,0
G4701730,652401935.437,G4701730,640067282.048,.570258440291,0,0,0,0,0,11615,11614.999,11615,77,81,8.7409069e-10,0,0,0,0,0
G4701730,652401935.437,G4701730,640067282.048,640067279.733,11383.057,11362.076,11368.417,72,76,11615,11614.999,11615,77,81,.98109347,.98003072,.97822446,.97877032,.93506491,.93827158
G4701730,652401935.437,G4701730,640067282.048,.105475448986,0,0,0,0,0,11615,11614.999,11615,77,81,1.6167249e-10,0,0,0,0,0
G4701730,652401935.437,G4701730,640067282.048,.226088061372,0,0,0,0,0,11615,11614.999,11615,77,81,3.4654721e-10,0,0,0,0,0
G4701730,652401935.437,G4701730,640067282.048,1.03748971907,0,0,0,0,0,11615,11614.999,11615,77,81,1.5902616e-09,0,0,0,0,0
G4701750,742098130.8099999,G4701750,713232234.118,713232234.118,2518.1936,2533.7876,2508.4429,57,60,2624,2623.9998,2624,57,60,.96110231,.95967746,.96562034,.95596147,1,1
G4701750,742098130.8099999,G4701850,980574265.62,28865896.6915,105.80645,90.212257,115.5572,0,0,2624,2623.9998,2624,57,60,.038897682,.040322579,.034379676,.044038568,0,0
G4701770,1124274665.67,G4701770,1124274665.67,1124274665.5,17306,17306,17306,315,433,17306,17306,17306,315,433,1,1,1,1,1,1
G4701790,840302149.455,G4701790,854186750.324,840302149.455,34052,34052,34052,1123,2234,34052,34052,34052,1123,2234,1,1,1,1,1,1
G4701810,1918733906.87,G4700990,1600399725.52,13538879.8426,87.461334,87.552818,89.246643,7,12,12876.999,12876.999,12877,120,173,.0070561529,.0067920587,.0067991633,.0069307014,.058333334,.06936416
G4701810,1918733906.87,G4701010,731614598.016,.559341073709,0,0,0,0,0,12876.999,12876.999,12877,120,173,2.9151570e-10,0,0,0,0,0
G4701810,1918733906.87,G4701810,1905195027.22,.559341073709,0,0,0,0,0,12876.999,12876.999,12877,120,173,2.9151570e-10,0,0,0,0,0
G4701810,1918733906.87,G4701810,1905195027.22,1905195027.32,12789.538,12789.446,12787.753,113,161,12876.999,12876.999,12877,120,173,.99294382,.99320799,.99320084,.99306929,.94166666,.93063581
G4701830,1506896774.58,G4700170,1553634694.61,.386095081102,0,0,0,0,0,31052.998,31053,31052.998,570,1060,2.5621866e-10,0,0,0,0,0
G4701830,1506896774.58,G4700530,1563297552.5,.116434554024,0,0,0,0,0,31052.998,31053,31052.998,570,1060,7.7267769e-11,0,0,0,0,0
