gisjoin_1980,cnty_area_1980,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4804490,1102541608.93,G4800630,526286076.429,.0523032234512,0,0,0,0,0,21442,21442,21442,1506,5652,4.7438775e-11,0,0,0,0,0
G4804490,1102541608.93,G4804490,1102541608.93,.0523032234512,0,0,0,0,0,21442,21442,21442,1506,5652,4.7438775e-11,0,0,0,0,0
G4804490,1102541608.93,G4804490,1102541608.93,1102541608.82,21442,21442,21442,1506,5652,21442,21442,21442,1506,5652,1,1,1,1,1,1
G4804510,3990038273.57,G4802350,2723647661.01,1.39764602921,0,0,0,0,0,84784,84784,84784,2912,26639,3.5028386e-10,0,0,0,0,0
G4804510,3990038273.57,G4804510,3990038273.57,1.39764602921,0,0,0,0,0,84784,84784,84784,2912,26639,3.5028386e-10,0,0,0,0,0
G4804510,3990038273.57,G4804510,3990038273.57,3990038274.57,84784,84784,84784,2912,26639,84784,84784,84784,2912,26639,1,1,1,1,1,1
G4804530,2647222232.86,G4800210,2320455403.88,1.93051345076,0,0,0,0,0,419573,419573,419573,8778,112147,7.2926004e-10,0,0,0,0,0
G4804530,2647222232.86,G4804530,2647222232.86,2647222234.69,419573,419573,419573,8778,112147,419573,419573,419573,8778,112147,1,1,1,1,1,1
G4804530,2647222232.86,G4804530,2647222232.86,1.93051345076,0,0,0,0,0,419573,419573,419573,8778,112147,7.2926004e-10,0,0,0,0,0
G4804550,1849287630.52,G4804550,1849287630.52,1849287630.52,6830,6829.9995,6830,886,2006,6830,6829.9995,6830,886,2006,1,1,1,1,1,1
G4804570,2423518578.35,G4800050,2238955643.22,.41544868379,0,0,0,0,0,16223,16223,16223,718,1266,1.7142376e-10,0,0,0,0,0
G4804570,2423518578.35,G4801990,2324225379.89,2.62746270344,0,0,0,0,0,16223,16223,16223,718,1266,1.0841521e-09,0,0,0,0,0
G4804570,2423518578.35,G4802410,2511349245,.905558822085,0,0,0,0,0,16223,16223,16223,718,1266,3.7365458e-10,0,0,0,0,0
G4804570,2423518578.35,G4804570,2423518578.35,.905558822085,0,0,0,0,0,16223,16223,16223,718,1266,3.7365458e-10,0,0,0,0,0
G4804570,2423518578.35,G4804570,2423518578.35,2423518576.02,16223,16223,16223,718,1266,16223,16223,16223,718,1266,1,1,1,1,1,1
G4804570,2423518578.35,G4804570,2423518578.35,.41544868379,0,0,0,0,0,16223,16223,16223,718,1266,1.7142376e-10,0,0,0,0,0
G4804570,2423518578.35,G4804570,2423518578.35,2.62746270344,0,0,0,0,0,16223,16223,16223,718,1266,1.0841521e-09,0,0,0,0,0
G4804590,1535021919.5,G4803150,1088738664.58,.0780152261132,0,0,0,0,0,28595.002,28595,28595,2297,4104,5.0823526e-11,0,0,0,0,0
G4804590,1535021919.5,G4804590,1535021919.5,.0780152261132,0,0,0,0,0,28595.002,28595,28595,2297,4104,5.0823526e-11,0,0,0,0,0
G4804590,1535021919.5,G4804590,1535021919.5,1535021919.47,28595.002,28595,28595,2297,4104,28595.002,28595,28595,2297,4104,1,1,1,1,1,1
G4804610,3216386710.8,G4803830,3045833234.43,1.12361445366,0,0,0,0,0,4619,4619,4619,108,643,3.4934058e-10,0,0,0,0,0
G4804610,3216386710.8,G4804610,3216386710.8,3216386705,4619,4619,4619,108,643,4619,4619,4619,108,643,1,1,1,1,1,1
G4804610,3216386710.8,G4804610,3216386710.8,1.12361445366,0,0,0,0,0,4619,4619,4619,108,643,3.4934058e-10,0,0,0,0,0
G4804630,4036829105.78,G4802710,3536175346.34,.678221647893,0,0,0,0,0,22441,22441,22441,698,4907,1.6800851e-10,0,0,0,0,0
G4804630,4036829105.78,G4804630,4036829105.78,4036829104.37,22441,22441,22441,698,4907,22441,22441,22441,698,4907,1,1,1,1,1,1
G4804630,4036829105.78,G4804630,4036829105.78,.678221647893,0,0,0,0,0,22441,22441,22441,698,4907,1.6800851e-10,0,0,0,0,0
G4804650,8371994165.55,G4804650,8371994165.55,8371994161.88,35910,35910,35910,717,5601,35910,35910,35910,717,5601,1,1,1,1,1,1
G4804670,2226080834.37,G4803790,670479189.5470001,.358766675084,0,0,0,0,0,31426.002,31426,31426,4278,11264,1.6116516e-10,0,0,0,0,0
G4804670,2226080834.37,G4804670,2226080834.37,.358766675084,0,0,0,0,0,31426.002,31426,31426,4278,11264,1.6116516e-10,0,0,0,0,0
G4804670,2226080834.37,G4804670,2226080834.37,2226080834.52,31426.002,31426,31426,4278,11264,31426.002,31426,31426,4278,11264,1,1,1,1,1,1
G4804690,2299917438.09,G4801750,2225741054.61,.183320031049,0,0,0,0,0,68807,68807,68807,2656,17371,7.9707220e-11,0,0,0,0,0
G4804690,2299917438.09,G4804690,2299917438.09,.183320031049,0,0,0,0,0,68807,68807,68807,2656,17371,7.9707220e-11,0,0,0,0,0
G4804690,2299917438.09,G4804690,2299917438.09,2299917437.05,68807,68807,68807,2656,17371,68807,68807,68807,2656,17371,1,1,1,1,1,1
G4804710,2075747780.98,G4803130,1223641758.02,.664997692379,0,0,0,0,0,41789,41789,41789,1164,3652,3.2036537e-10,0,0,0,0,0
G4804710,2075747780.98,G4804710,2075747780.98,2075747780.58,41789,41789,41789,1164,3652,41789,41789,41789,1164,3652,1,1,1,1,1,1
G4804710,2075747780.98,G4804710,2075747780.98,.664997692379,0,0,0,0,0,41789,41789,41789,1164,3652,3.2036537e-10,0,0,0,0,0
G4804730,1342918029.17,G4801850,2075039525.84,.531474246387,0,0,0,0,0,21305,21305,21305,581,989,3.9576076e-10,0,0,0,0,0
G4804730,1342918029.17,G4802010,4567234277.88,.285245095181,0,0,0,0,0,21305,21305,21305,581,989,2.1240693e-10,0,0,0,0,0
G4804730,1342918029.17,G4804730,1342918029.17,1342918024.09,21305,21305,21305,581,989,21305,21305,21305,581,989,1,1,1,1,1,1
G4804730,1342918029.17,G4804730,1342918029.17,.285245095181,0,0,0,0,0,21305,21305,21305,581,989,2.1240693e-10,0,0,0,0,0
G4804730,1342918029.17,G4804730,1342918029.17,.531474246387,0,0,0,0,0,21305,21305,21305,581,989,3.9576076e-10,0,0,0,0,0
G4804750,2164603569.34,G4804750,2164603569.34,2164603569.34,13976,13976,13976,135,244,13976,13976,13976,135,244,1,1,1,1,1,1
G4804770,1609310354.7,G4804770,1609310354.7,1609310350.35,21998,21998,21998,1988,4356,21998,21998,21998,1988,4356,1,1,1,1,1,1
G4804790,8742783412.82,G4801270,3456367729.13,.5507719132559999,0,0,0,0,0,99258,99258,99258.008,852,11327,6.2997316e-11,0,0,0,0,0
G4804790,8742783412.82,G4802830,3870117758.41,4.50025612833,0,0,0,0,0,99258,99258,99258.008,852,11327,5.1473953e-10,0,0,0,0,0
G4804790,8742783412.82,G4804790,8742783412.82,.5507719132559999,0,0,0,0,0,99258,99258,99258.008,852,11327,6.2997316e-11,0,0,0,0,0
G4804790,8742783412.82,G4804790,8742783412.82,4.50025612833,0,0,0,0,0,99258,99258,99258.008,852,11327,5.1473953e-10,0,0,0,0,0
G4804790,8742783412.82,G4804790,8742783412.82,8742783407.049999,99258,99258,99258.008,852,11327,99258,99258,99258.008,852,11327,1,1,1,1,1,1
G4804810,2834607887.67,G4804810,2834607887.67,2834607884.55,40242,40242,40242,2380,10330,40242,40242,40242,2380,10330,1,1,1,1,1,1
G4804830,2370733848.18,G4801790,2406762224.31,.566779096794,0,0,0,0,0,4303,4303,4303,440,2216,2.3907326e-10,0,0,0,0,0
G4804830,2370733848.18,G4804830,2370733848.18,2370733847.42,4303,4303,4303,440,2216,4303,4303,4303,440,2216,1,1,1,1,1,1
G4804830,2370733848.18,G4804830,2370733848.18,.566779096794,0,0,0,0,0,4303,4303,4303,440,2216,2.3907326e-10,0,0,0,0,0
G4804850,1639510687.78,G4804850,1639510687.78,1639510687.53,121082,121082,121082.01,2950,34823,121082,121082,121082.01,2950,34823,1,1,1,1,1,1
G4804870,2533285902.03,G4804870,2533285902.03,2533285902.03,15931.001,15931.001,15931,680,4413,15931.001,15931.001,15931,680,4413,1,1,1,1,1,1
G4804890,1564705644.66,G4804890,1564705644.66,1564705642.57,17495,17495,17495,360,2165,17495,17495,17495,360,2165,1,1,1,1,1,1
G4804910,2939016628.11,G4804910,2939016628.11,2939016627.08,76521,76521,76521,4261,16991,76521,76521,76521,4261,16991,1,1,1,1,1,1
G4804930,2094229104.15,G4804930,2094229104.15,2094229106.52,16756,16756,16756,1545,3057,16756,16756,16756,1545,3057,1,1,1,1,1,1
G4804950,2178826584.31,G4804950,2178826584.31,2178826584.31,9944,9944,9944,28,35,9944,9944,9944,28,35,1,1,1,1,1,1
G4804970,2390002501.27,G4803670,2357148918.79,.0810983913889,0,0,0,0,0,26575,26575,26575,2444,5268,3.3932347e-11,0,0,0,0,0
G4804970,2390002501.27,G4804970,2390002501.27,2390002499.27,26575,26575,26575,2444,5268,26575,26575,26575,2444,5268,1,1,1,1,1,1
G4804970,2390002501.27,G4804970,2390002501.27,.0810983913889,0,0,0,0,0,26575,26575,26575,2444,5268,3.3932347e-11,0,0,0,0,0
G4804990,1802135365.11,G4804990,1802135365.11,1802135365,24697,24697,24697,898,2102,24697,24697,24697,898,2102,1,1,1,1,1,1
G4805010,2071397623.95,G4805010,2071397623.95,2071397623.95,8299,8299,8299,13,14,8299,8299,8299,13,14,1,1,1,1,1,1
G4805030,2410909125.32,G4800090,2397803136.87,1.13543219714,0,0,0,0,0,19083,19083,19083,1002,5951,4.7095605e-10,0,0,0,0,0
G4805030,2410909125.32,G4805030,2410909125.32,2410909127.34,19083,19083,19083,1002,5951,19083,19083,19083,1002,5951,1,1,1,1,1,1
G4805030,2410909125.32,G4805030,2410909125.32,1.13543219714,0,0,0,0,0,19083,19083,19083,1002,5951,4.7095605e-10,0,0,0,0,0
G4805050,2740550115.84,G4802470,2942734672.32,2.88929809687,0,0,0,0,0,6628,6628,6628,280,1769,1.0542767e-09,0,0,0,0,0
G4805050,2740550115.84,G4805050,2740550115.84,2.88929809687,0,0,0,0,0,6628,6628,6628,280,1769,1.0542767e-09,0,0,0,0,0
G4805050,2740550115.84,G4805050,2740550115.84,2740550118.02,6628,6628,6628,280,1769,6628,6628,6628,280,1769,1,1,1,1,1,1
G4805070,3371509982.93,G4801630,2937841427.04,1.77658568652,0,0,0,0,0,11666.001,11666.001,11666,219,2002,5.2694066e-10,0,0,0,0,0
G4805070,3371509982.93,G4805070,3371509982.93,3371509971.47,11666.001,11666.001,11666,219,2002,11666.001,11666.001,11666,219,2002,1,1,1,1,1,1
G4805070,3371509982.93,G4805070,3371509982.93,1.77658568652,0,0,0,0,0,11666.001,11666.001,11666,219,2002,5.2694066e-10,0,0,0,0,0
G4900010,6713947241.37,G4900010,6713947241.37,1.13478168563,0,0,0,0,0,4378,4378,4378,191,1300,1.6901856e-10,0,0,0,0,0
G4900010,6713947241.37,G4900010,6713947241.37,6713947239.12,4378,4378,4378,191,1300,4378,4378,4378,191,1300,1,1,1,1,1,1
G4900010,6713947241.37,G4900310,1983312309.48,1.13478168563,0,0,0,0,0,4378,4378,4378,191,1300,1.6901856e-10,0,0,0,0,0
G4900030,17428657632.1,G4900030,17428657632.1,17428657631.9,33222,33222,33222,959,6042,33222,33222,33222,959,6042,1,1,1,1,1,1
G4900030,17428657632.1,G4900030,17428657632.1,.159180099766,0,0,0,0,0,33222,33222,33222,959,6042,9.1332393e-12,0,0,0,0,0
G4900030,17428657632.1,G4900050,3038170939.95,.159180099766,0,0,0,0,0,33222,33222,33222,959,6042,9.1332393e-12,0,0,0,0,0
G4900050,3038170939.95,G4900030,17428657632.1,.159180099766,0,0,0,0,0,57176,57176.004,57176,1982,13404,5.2393399e-11,0,0,0,0,0
G4900050,3038170939.95,G4900050,3038170939.95,.159180099766,0,0,0,0,0,57176,57176.004,57176,1982,13404,5.2393399e-11,0,0,0,0,0
G4900050,3038170939.95,G4900050,3038170939.95,3038170939.47,57176,57176.004,57176,1982,13404,57176,57176.004,57176,1982,13404,1,1,1,1,1,1
G4900070,3845040430.94,G4900070,3845040430.94,.0373345233813,0,0,0,0,0,22179,22179,22179,728,6213,9.7097868e-12,0,0,0,0,0
G4900070,3845040430.94,G4900070,3845040430.94,1.82344504787,0,0,0,0,0,22179,22179,22179,728,6213,4.7423299e-10,0,0,0,0,0
G4900070,3845040430.94,G4900070,3845040430.94,3.2091436055,0,0,0,0,0,22179,22179,22179,728,6213,8.3461893e-10,0,0,0,0,0
G4900070,3845040430.94,G4900070,3845040430.94,1.32083237117,0,0,0,0,0,22179,22179,22179,728,6213,3.4351585e-10,0,0,0,0,0
G4900070,3845040430.94,G4900070,3845040430.94,3845040425.49,22179,22179,22179,728,6213,22179,22179,22179,728,6213,1,1,1,1,1,1
G4900070,3845040430.94,G4900130,8432693244.68,1.82344504787,0,0,0,0,0,22179,22179,22179,728,6213,4.7423299e-10,0,0,0,0,0
G4900070,3845040430.94,G4900150,11555522021.4,3.2091436055,0,0,0,0,0,22179,22179,22179,728,6213,8.3461893e-10,0,0,0,0,0
G4900070,3845040430.94,G4900470,11652232164.3,1.32083237117,0,0,0,0,0,22179,22179,22179,728,6213,3.4351585e-10,0,0,0,0,0
G4900070,3845040430.94,G4900490,5545098180.86,.0373345233813,0,0,0,0,0,22179,22179,22179,728,6213,9.7097868e-12,0,0,0,0,0
G4900090,1872679652.13,G4900090,1872679652.13,1872679651.37,769,769,768.99994,101,562,769,769,768.99994,101,562,1,1,1,1,1,1
G4900090,1872679652.13,G4900090,1872679652.13,.894490794119,0,0,0,0,0,769,769,768.99994,101,562,4.7765286e-10,0,0,0,0,0
G4900090,1872679652.13,G4900130,8432693244.68,.894490794119,0,0,0,0,0,769,769,768.99994,101,562,4.7765286e-10,0,0,0,0,0
G4900110,1641100025.23,G4900110,1641100025.23,1641100025.93,146540.02,146540,146540,2522,33957,146540.02,146540,146540,2522,33957,1,1,1,1,1,1
G4900130,8432693244.68,G4900070,3845040430.94,1.82344504787,0,0,0,0,0,12565.001,12565,12565,735,2694,2.1623520e-10,0,0,0,0,0
G4900130,8432693244.68,G4900090,1872679652.13,.894490794119,0,0,0,0,0,12565.001,12565,12565,735,2694,1.0607416e-10,0,0,0,0,0
G4900130,8432693244.68,G4900130,8432693244.68,.0753625440236,0,0,0,0,0,12565.001,12565,12565,735,2694,8.9369484e-12,0,0,0,0,0
G4900130,8432693244.68,G4900130,8432693244.68,8432693248.62,12565.001,12565,12565,735,2694,12565.001,12565,12565,735,2694,1,1,1,1,1,1
G4900130,8432693244.68,G4900130,8432693244.68,.894490794119,0,0,0,0,0,12565.001,12565,12565,735,2694,1.0607416e-10,0,0,0,0,0
G4900130,8432693244.68,G4900130,8432693244.68,.5174730036039999,0,0,0,0,0,12565.001,12565,12565,735,2694,6.1365094e-11,0,0,0,0,0
G4900130,8432693244.68,G4900130,8432693244.68,1.82344504787,0,0,0,0,0,12565.001,12565,12565,735,2694,2.1623520e-10,0,0,0,0,0
G4900130,8432693244.68,G4900470,11652232164.3,.5174730036039999,0,0,0,0,0,12565.001,12565,12565,735,2694,6.1365094e-11,0,0,0,0,0
G4900130,8432693244.68,G4900510,3131705418.92,.0753625440236,0,0,0,0,0,12565.001,12565,12565,735,2694,8.9369484e-12,0,0,0,0,0
G4900150,11555522021.4,G4900070,3845040430.94,3.2091436055,0,0,0,0,0,11451,11451,11451,172,938,2.7771516e-10,0,0,0,0,0
G4900150,11555522021.4,G4900150,11555522021.4,1.57856262724,0,0,0,0,0,11451,11451,11451,172,938,1.3660678e-10,0,0,0,0,0
G4900150,11555522021.4,G4900150,11555522021.4,11555522014.2,11451,11451,11451,172,938,11451,11451,11451,172,938,1,1,1,1,1,1
G4900150,11555522021.4,G4900150,11555522021.4,3.2091436055,0,0,0,0,0,11451,11451,11451,172,938,2.7771516e-10,0,0,0,0,0
G4900150,11555522021.4,G4900390,4150857843.55,1.57856262724,0,0,0,0,0,11451,11451,11451,172,938,1.3660678e-10,0,0,0,0,0
G4900170,13489078951,G4900170,13489078951,2.28011900157,0,0,0,0,0,3672.9998,3673,3673,158,976,1.6903445e-10,0,0,0,0,0
G4900170,13489078951,G4900170,13489078951,13489078947.9,3672.9998,3673,3673,158,976,3672.9998,3673,3673,158,976,1,1,1,1,1,1
G4900170,13489078951,G4900210,8551760288.1,2.28011900157,0,0,0,0,0,3672.9998,3673,3673,158,976,1.6903445e-10,0,0,0,0,0
G4900190,9567389839.34,G4900190,9567389839.34,.0618349845512,0,0,0,0,0,8241,8241,8241,212,1491,6.4630987e-12,0,0,0,0,0
G4900190,9567389839.34,G4900190,9567389839.34,9567389839.1,8241,8241,8241,212,1491,8241,8241,8241,212,1491,1,1,1,1,1,1
G4900190,9567389839.34,G4900470,11652232164.3,.0618349845512,0,0,0,0,0,8241,8241,8241,212,1491,6.4630987e-12,0,0,0,0,0
G4900210,8551760288.1,G4900170,13489078951,2.28011900157,0,0,0,0,0,17349,17349,17349,3,6,2.6662569e-10,0,0,0,0,0
G4900210,8551760288.1,G4900210,8551760288.1,2.28011900157,0,0,0,0,0,17349,17349,17349,3,6,2.6662569e-10,0,0,0,0,0
G4900210,8551760288.1,G4900210,8551760288.1,8551760286.64,17349,17349,17349,3,6,17349,17349,17349,3,6,1,1,1,1,1,1
G4900230,8822231367.219999,G4900230,8822231367.219999,3.03136842571,0,0,0,0,0,5530.0005,5530,5530,184,1449,3.4360564e-10,0,0,0,0,0
G4900230,8822231367.219999,G4900230,8822231367.219999,2.68062671934,0,0,0,0,0,5530.0005,5530,5530,184,1449,3.0384906e-10,0,0,0,0,0
G4900230,8822231367.219999,G4900230,8822231367.219999,8822231362.959999,5530.0005,5530,5530,184,1449,5530.0005,5530,5530,184,1449,1,1,1,1,1,1
G4900230,8822231367.219999,G4900230,8822231367.219999,1.66109718935,0,0,0,0,0,5530.0005,5530,5530,184,1449,1.8828539e-10,0,0,0,0,0
G4900230,8822231367.219999,G4900390,4150857843.55,3.03136842571,0,0,0,0,0,5530.0005,5530,5530,184,1449,3.4360564e-10,0,0,0,0,0
G4900230,8822231367.219999,G4900450,18870881127.5,1.66109718935,0,0,0,0,0,5530.0005,5530,5530,184,1449,1.8828539e-10,0,0,0,0,0
G4900230,8822231367.219999,G4900490,5545098180.86,2.68062671934,0,0,0,0,0,5530.0005,5530,5530,184,1449,3.0384906e-10,0,0,0,0,0
G4900250,10640968206.5,G4900250,10640968206.5,10640968206.6,4024.0002,4023.9998,4024,1,1,4024.0002,4023.9998,4024,1,1,1,1,1,1,1,1
G4900270,17684145581.4,G4900270,17684145581.4,17684145576.1,8970,8970,8970,0,0,8970,8970,8970,0,0,1,1,1,1,,
G4900270,17684145581.4,G4900270,17684145581.4,3.55316654287,0,0,0,0,0,8970,8970,8970,0,0,2.0092385e-10,0,0,0,,
G4900270,17684145581.4,G4900410,4968363937.79,3.55316654287,0,0,0,0,0,8970,8970,8970,0,0,2.0092385e-10,0,0,0,,
G4900290,1581945027.53,G4900290,1581945027.53,1581945027.82,4917,4917,4917,372,1200,4917,4917,4917,372,1200,1,1,1,1,1,1
G4900310,1983312309.48,G4900010,6713947241.37,1.13478168563,0,0,0,0,0,1329,1329.0001,1329,66,217,5.7216487e-10,0,0,0,0,0
G4900310,1983312309.48,G4900310,1983312309.48,1983312305.89,1329,1329.0001,1329,66,217,1329,1329.0001,1329,66,217,1,1,1,1,1,1
G4900310,1983312309.48,G4900310,1983312309.48,1.13478168563,0,0,0,0,0,1329,1329.0001,1329,66,217,5.7216487e-10,0,0,0,0,0
G4900330,2813453684.67,G4900330,2813453684.67,2813453684.67,2100,2100,2100,2,2,2100,2100,2100,2,2,1,1,1,1,1,1
G4900350,2092123735.55,G4900350,2092123735.55,2092123735.78,619066,619066,619066,7023,163786,619066,619066,619066,7023,163786,1,1,1,1,1,1
G4900350,2092123735.55,G4900350,2092123735.55,.0161219547788,0,0,0,0,0,619066,619066,619066,7023,163786,7.7060233e-12,0,0,0,0,0
G4900350,2092123735.55,G4900450,18870881127.5,.0161219547788,0,0,0,0,0,619066,619066,619066,7023,163786,7.7060233e-12,0,0,0,0,0
G4900370,20546931890.5,G4900370,20546931890.5,20546931890.5,12253,12253,12253,184,1202,12253,12253,12253,184,1202,1,1,1,1,1,1
G4900390,4150857843.55,G4900150,11555522021.4,1.57856262724,0,0,0,0,0,14620,14620,14620,468,3816,3.8029793e-10,0,0,0,0,0
G4900390,4150857843.55,G4900230,8822231367.219999,3.03136842571,0,0,0,0,0,14620,14620,14620,468,3816,7.3029927e-10,0,0,0,0,0
G4900390,4150857843.55,G4900390,4150857843.55,1.57856262724,0,0,0,0,0,14620,14620,14620,468,3816,3.8029793e-10,0,0,0,0,0
G4900390,4150857843.55,G4900390,4150857843.55,3.03136842571,0,0,0,0,0,14620,14620,14620,468,3816,7.3029927e-10,0,0,0,0,0
G4900390,4150857843.55,G4900390,4150857843.55,4150857841.43,14620,14620,14620,468,3816,14620,14620,14620,468,3816,1,1,1,1,1,1
G4900410,4968363937.79,G4900270,17684145581.4,3.55316654287,0,0,0,0,0,14727,14727,14727,625,4470,7.1515827e-10,0,0,0,0,0
G4900410,4968363937.79,G4900410,4968363937.79,3.55316654287,0,0,0,0,0,14727,14727,14727,625,4470,7.1515827e-10,0,0,0,0,0
G4900410,4968363937.79,G4900410,4968363937.79,4968363932.42,14727,14727,14727,625,4470,14727,14727,14727,625,4470,1,1,1,1,1,1
G4900430,4874547337.86,G4900430,4874547337.86,4874547337.83,10198,10198,10198,966,5510,10198,10198,10198,966,5510,1,1,1,1,1,1
G4900450,18870881127.5,G4900230,8822231367.219999,1.66109718935,0,0,0,0,0,26033,26033.002,26033,567,5317,8.8024359e-11,0,0,0,0,0
G4900450,18870881127.5,G4900350,2092123735.55,.0161219547788,0,0,0,0,0,26033,26033.002,26033,567,5317,8.5432974e-13,0,0,0,0,0
G4900450,18870881127.5,G4900450,18870881127.5,.0161219547788,0,0,0,0,0,26033,26033.002,26033,567,5317,8.5432974e-13,0,0,0,0,0
G4900450,18870881127.5,G4900450,18870881127.5,18870881125.6,26033,26033.002,26033,567,5317,26033,26033.002,26033,567,5317,1,1,1,1,1,1
G4900450,18870881127.5,G4900450,18870881127.5,1.66109718935,0,0,0,0,0,26033,26033.002,26033,567,5317,8.8024359e-11,0,0,0,0,0
G4900470,11652232164.3,G4900070,3845040430.94,1.32083237117,0,0,0,0,0,20506,20506,20506,1166,3882,1.1335445e-10,0,0,0,0,0
G4900470,11652232164.3,G4900130,8432693244.68,.5174730036039999,0,0,0,0,0,20506,20506,20506,1166,3882,4.4409774e-11,0,0,0,0,0
G4900470,11652232164.3,G4900190,9567389839.34,.0618349845512,0,0,0,0,0,20506,20506,20506,1166,3882,5.3067073e-12,0,0,0,0,0
G4900470,11652232164.3,G4900470,11652232164.3,11652232162.6,20506,20506,20506,1166,3882,20506,20506,20506,1166,3882,1,1,1,1,1,1
G4900470,11652232164.3,G4900470,11652232164.3,.0618349845512,0,0,0,0,0,20506,20506,20506,1166,3882,5.3067073e-12,0,0,0,0,0
G4900470,11652232164.3,G4900470,11652232164.3,.5174730036039999,0,0,0,0,0,20506,20506,20506,1166,3882,4.4409774e-11,0,0,0,0,0
G4900470,11652232164.3,G4900470,11652232164.3,1.32083237117,0,0,0,0,0,20506,20506,20506,1166,3882,1.1335445e-10,0,0,0,0,0
G4900490,5545098180.86,G4900070,3845040430.94,.0373345233813,0,0,0,0,0,218106,218105.98,218106,4217,44522,6.7328877e-12,0,0,0,0,0
G4900490,5545098180.86,G4900230,8822231367.219999,2.68062671934,0,0,0,0,0,218106,218105.98,218106,4217,44522,4.8342275e-10,0,0,0,0,0
G4900490,5545098180.86,G4900490,5545098180.86,.295383398377,0,0,0,0,0,218106,218105.98,218106,4217,44522,5.3269281e-11,0,0,0,0,0
G4900490,5545098180.86,G4900490,5545098180.86,.0373345233813,0,0,0,0,0,218106,218105.98,218106,4217,44522,6.7328877e-12,0,0,0,0,0
G4900490,5545098180.86,G4900490,5545098180.86,2.68062671934,0,0,0,0,0,218106,218105.98,218106,4217,44522,4.8342275e-10,0,0,0,0,0
G4900490,5545098180.86,G4900490,5545098180.86,5545098174.71,218106,218105.98,218106,4217,44522,218106,218105.98,218106,4217,44522,1,1,1,1,1,1
G4900490,5545098180.86,G4900510,3131705418.92,.295383398377,0,0,0,0,0,218106,218105.98,218106,4217,44522,5.3269281e-11,0,0,0,0,0
G4900510,3131705418.92,G4900130,8432693244.68,.0753625440236,0,0,0,0,0,8523,8523,8523,740,2888,2.4064379e-11,0,0,0,0,0
G4900510,3131705418.92,G4900490,5545098180.86,.295383398377,0,0,0,0,0,8523,8523,8523,740,2888,9.4320302e-11,0,0,0,0,0
G4900510,3131705418.92,G4900510,3131705418.92,.295383398377,0,0,0,0,0,8523,8523,8523,740,2888,9.4320302e-11,0,0,0,0,0
G4900510,3131705418.92,G4900510,3131705418.92,.0753625440236,0,0,0,0,0,8523,8523,8523,740,2888,2.4064379e-11,0,0,0,0,0
G4900510,3131705418.92,G4900510,3131705418.92,3131705419.76,8523,8523,8523,740,2888,8523,8523,8523,740,2888,1,1,1,1,1,1
G4900530,6293433944.2,G4900530,6293433944.2,6293433945.4,26065.002,26065.002,26065,1078,7485,26065.002,26065.002,26065,1078,7485,1,1,1,1,1,1
G4900550,6388182098.18,G4900550,6388182098.18,6388182098.62,1911,1911,1911,86,297,1911,1911,1911,86,297,1,1,1,1,1,1
G4900570,1707994451.22,G4900570,1707994451.22,1707994451.66,144616.02,144616,144616,3293,39776,144616.02,144616,144616,3293,39776,1,1,1,1,1,1
G5000010,2093371534.47,G5000010,2093371534.47,2093371535.08,29405.998,29406,29406,0,0,29405.998,29406,29406,0,0,1,1,1,1,,
G5000030,1755121365,G5000030,1755121365,1755121365,33345,33345,33345,7,12,33345,33345,33345,7,12,1,1,1,1,1,1
G5000050,1702956192.59,G5000050,1702956192.59,1702956193.69,25808,25808,25808,1,1,25808,25808,25808,1,1,1,1,1,1,1,1
G5000070,1604840344.31,G5000070,1604840344.31,1604840346.06,115534,115534,115534,1,1,115534,115534,115534,1,1,1,1,1,1,1,1
G5000090,1744963720.37,G5000090,1744963720.37,1744963721.69,6312.9995,6313,6313.0005,3,7,6312.9995,6313,6313.0005,3,7,1,1,1,1,1,1
G5000110,1792296279.64,G5000110,1792296279.64,1792296283.38,34788,34788,34788,0,0,34788,34788,34788,0,0,1,1,1,1,,
G5000130,504186357.726,G5000130,504186357.726,504186357.726,4613,4612.9995,4613,0,0,4613,4612.9995,4613,0,0,1,1,1,1,,
G5000150,1201077268.2,G5000150,1201077268.2,1201077272.29,16767,16767,16767,0,0,16767,16767,16767,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000170,1791561305.49,.439821466809,0,0,0,0,0,22739.002,22739,22739,0,0,2.4549618e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,.650380096946,0,0,0,0,0,22739.002,22739,22739,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,1791561305.1,22739.002,22739,22739,0,0,22739.002,22739,22739,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000230,1801125223.64,.650380096946,0,0,0,0,0,22739.002,22739,22739,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000270,2527195527.71,.439821466809,0,0,0,0,0,22739.002,22739,22739,0,0,2.4549618e-10,0,0,0,,
G5000190,1867711533.44,G5000190,1867711533.44,1867711533.4,23440,23440,23440,0,0,23440,23440,23440,0,0,1,1,1,1,,
