gisjoin_1860,cnty_area_1860,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4802850,2513242640.6,G4802850,2513242640.6,.114007486268,0,0,0,0,0,5945,5945,5945,2,2,4.5362707e-11,0,0,0,0,0
G4802850,2513242640.6,G4802850,2513242640.6,2513242645.94,5945,5945,5945,2,2,5945,5945,5945,2,2,1,1,1,1,1,1
G4802890,2798208269.07,G4802890,2798208269.07,2798208269.72,6781,6781.0005,6781,0,0,6781,6781.0005,6781,0,0,1,1,1,1,,
G4802910,3317860564.81,G4802910,3046459808.59,3046459810.15,2923.8904,2996.6379,3007.864,1,1,3189,3188.9998,3189,1,1,.91820008,.91686749,.93967956,.94319975,1,1
G4802910,3317860564.81,G4804070,1626279282.58,271400756.22,265.10965,192.36191,181.13603,0,0,3189,3188.9998,3189,1,1,.081799932,.083132535,.060320452,.056800261,0,0
G4802930,2416886850.82,G4802170,2552854396.96,1.99503595848,0,0,0,0,0,4537,4537,4537,2,2,8.2545693e-10,0,0,0,0,0
G4802930,2416886850.82,G4802930,2416886850.82,1.99503595848,0,0,0,0,0,4537,4537,4537,2,2,8.2545693e-10,0,0,0,0,0
G4802930,2416886850.82,G4802930,2416886850.82,2416886845.26,4537,4537,4537,2,2,4537,4537,4537,2,2,1,1,1,1,1,1
G4802930,2416886850.82,G4802930,2416886850.82,1.90097917309,0,0,0,0,0,4537,4537,4537,2,2,7.8654039e-10,0,0,0,0,0
G4802930,2416886850.82,G4803490,2813214474.34,1.90097917309,0,0,0,0,0,4537,4537,4537,2,2,7.8654039e-10,0,0,0,0,0
G4802970,3033368097.6,G4802490,2248743781.38,264422264.742,49.922417,51.892586,49.904503,0,0,593,592.99994,592.99994,0,0,.087171175,.084186204,.087508589,.084155999,,
G4802970,3033368097.6,G4802490,2248743781.38,1.10063016382,0,0,0,0,0,593,592.99994,592.99994,0,0,3.6284095e-10,0,0,0,,
G4802970,3033368097.6,G4802970,2794226756.64,1.10063016382,0,0,0,0,0,593,592.99994,592.99994,0,0,3.6284095e-10,0,0,0,,
G4802970,3033368097.6,G4802970,2794226756.64,2768945832.18,543.07758,541.10736,543.09546,0,0,593,592.99994,592.99994,0,0,.9128288,.9158138,.91249144,.91584402,,
G4802990,2502432769.16,G4802990,2502432769.16,1.01314740472,0,0,0,0,0,1101,1100.9999,1101,4,4,4.0486497e-10,0,0,0,0,0
G4802990,2502432769.16,G4802990,2502432769.16,2502432764.46,1101,1100.9999,1101,4,4,1101,1100.9999,1101,4,4,1,1,1,1,1,1
G4802990,2502432769.16,G4804110,2948114576.65,1.01314740472,0,0,0,0,0,1101,1100.9999,1101,4,4,4.0486497e-10,0,0,0,0,0
G4803070,2780016252.65,G4803070,2780016252.65,3.00414494456,0,0,0,0,0,0,0,0,0,0,1.0806214e-09,,,,,
G4803070,2780016252.65,G4803070,2780016252.65,2780016247.04,0,0,0,0,0,0,0,0,0,0,1,,,,,
G4803070,2780016252.65,G4803190,2414382518.53,3.00414494456,0,0,0,0,0,0,0,0,0,0,1.0806214e-09,,,,,
G4803090,2746018589.45,G4803090,2746018589.45,2746018589.45,6206.0005,6206,6206,1,1,6206.0005,6206,6206,1,1,1,1,1,1,1,1
G4803110,2959401109.52,G4801310,4650866524.82,.5405801212619999,0,0,0,0,0,0,0,0,0,0,1.8266538e-10,,,,,
G4803110,2959401109.52,G4802830,3870117758.41,.597082753724,0,0,0,0,0,0,0,0,0,0,2.0175797e-10,,,,,
G4803110,2959401109.52,G4803110,2959401109.52,.5405801212619999,0,0,0,0,0,0,0,0,0,0,1.8266538e-10,,,,,
G4803110,2959401109.52,G4803110,2959401109.52,.597082753724,0,0,0,0,0,0,0,0,0,0,2.0175797e-10,,,,,
G4803110,2959401109.52,G4803110,2959401109.52,2959401105.17,0,0,0,0,0,0,0,0,0,0,1,,,,,
G4803130,1223641758.02,G4802250,3203431097.75,1.79287705351,0,0,0,0,0,2238,2238,2238,0,0,1.4651976e-09,0,0,0,,
G4803130,1223641758.02,G4803130,1223641758.02,1.79287705351,0,0,0,0,0,2238,2238,2238,0,0,1.4651976e-09,0,0,0,,
G4803130,1223641758.02,G4803130,1223641758.02,1223641755.87,2238,2238,2238,0,0,2238,2238,2238,0,0,1,1,1,1,,
G4803130,1223641758.02,G4803130,1223641758.02,.664997692379,0,0,0,0,0,2238,2238,2238,0,0,5.4345783e-10,0,0,0,,
G4803130,1223641758.02,G4804710,2075747780.98,.664997692379,0,0,0,0,0,2238,2238,2238,0,0,5.4345783e-10,0,0,0,,
G4803150,838668839.533,G4803150,1088738664.58,838668839.533,3977,3977.0002,3977,21,47,3977,3977.0002,3977,21,47,1,1,1,1,1,1
G4803190,2414382518.53,G4803070,2780016252.65,3.00414494456,0,0,0,0,0,629.99994,630,630,3,3,1.2442705e-09,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,3.00414494456,0,0,0,0,0,629.99994,630,630,3,3,1.2442705e-09,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,2414382508.44,629.99994,630,630,3,3,629.99994,630,630,3,3,1,1,1,1,1,1
G4803190,2414382518.53,G4803190,2414382518.53,.337644507996,0,0,0,0,0,629.99994,630,630,3,3,1.3984715e-10,0,0,0,0,0
G4803190,2414382518.53,G4803190,2414382518.53,2.81978464983,0,0,0,0,0,629.99994,630,630,3,3,1.1679113e-09,0,0,0,0,0
G4803190,2414382518.53,G4803270,2336859704.1,.337644507996,0,0,0,0,0,629.99994,630,630,3,3,1.3984715e-10,0,0,0,0,0
G4803190,2414382518.53,G4804110,2948114576.65,2.81978464983,0,0,0,0,0,629.99994,630,630,3,3,1.1679113e-09,0,0,0,0,0
G4803210,2974226017.3,G4800570,1416241551.71,548047.80096,0,0,0,0,0,3453.9998,3453.9998,3453.9998,4,4,.00018426569,0,0,0,0,0
G4803210,2974226017.3,G4803210,2973677969.49,2973677969.49,3453.9998,3453.9998,3453.9998,4,4,3453.9998,3453.9998,3453.9998,4,4,.99981576,1,1,1,1,1
G4803230,3577502137.53,G4801270,3456367729.13,1.72957182618,0,0,0,0,0,725.99994,726,726,23,25,4.8345794e-10,0,0,0,0,0
G4803230,3577502137.53,G4801270,3456367729.13,645700114.8430001,131.6675,189.92651,188.82111,0,0,725.99994,726,726,23,25,.18048909,.1813602,.26160678,.26008418,0,0
G4803230,3577502137.53,G4801270,3456367729.13,.5507719132559999,0,0,0,0,0,725.99994,726,726,23,25,1.5395432e-10,0,0,0,0,0
G4803230,3577502137.53,G4803230,3345657057.19,2323928407,471.60535,359.04318,354.50204,23,25,725.99994,726,726,23,25,.64959526,.64959419,.49454984,.48829484,1,1
G4803230,3577502137.53,G4804790,8742783412.82,.5507719132559999,0,0,0,0,0,725.99994,726,726,23,25,1.5395432e-10,0,0,0,0,0
G4803230,3577502137.53,G4805070,3371509982.93,1.72957182618,0,0,0,0,0,725.99994,726,726,23,25,4.8345794e-10,0,0,0,0,0
G4803230,3577502137.53,G4805070,3371509982.93,607873606.576,122.72711,177.03027,182.67686,0,0,725.99994,726,726,23,25,.16991565,.16904563,.24384335,.25162104,0,0
G4803250,3058692659.39,G4803250,3456480660.11,3058692659.29,1838,1838,1838,6,6,1838,1838,1838,6,6,1,1,1,1,1,1
G4803270,2336859704.1,G4803190,2414382518.53,.337644507996,0,0,0,0,0,0,0,0,0,0,1.4448642e-10,,,,,
G4803270,2336859704.1,G4803270,2336859704.1,.337644507996,0,0,0,0,0,0,0,0,0,0,1.4448642e-10,,,,,
G4803270,2336859704.1,G4803270,2336859704.1,2336859702.67,0,0,0,0,0,0,0,0,0,0,1,,,,,
G4803310,2759470761.99,G4800270,2817772362.91,113314546.778,217.26385,217.50002,204.39737,0,0,5175,5175.0005,5175,4,4,.041063868,.041983355,.042028986,.039497077,0,0
G4803310,2759470761.99,G4803310,2646156215.22,2646156215.25,4957.7363,4957.5005,4970.6025,4,4,5175,5175.0005,5175,4,4,.95893615,.95801669,.95797104,.96050292,1,1
G4803370,2430569239.93,G4803370,2430569239.93,2430569239.56,849,849,849,0,0,849,849,849,0,0,1,1,1,1,,
G4803390,2981058224.83,G4803390,2788981699.37,2788981698.01,5127.7588,5154.0781,5165.9312,1,1,5479,5479.0005,5479.0005,1,1,.93556768,.93589318,.94069678,.94286013,1,1
G4803390,2981058224.83,G4804070,1626279282.58,192076525.466,351.24139,324.92218,313.06912,0,0,5479,5479.0005,5479.0005,1,1,.06443233,.064106844,.059303187,.057139825,0,0
G4803470,2561991868.97,G4800730,2750433019,20318991.2799,74.208557,77.27552,79.933464,0,0,8292,8291.999,8292,3,3,.0079309354,.0089494158,.0093192868,.0096398294,0,0
G4803470,2561991868.97,G4803470,2541672877.69,2541672877.69,8217.791,8214.7236,8212.0664,3,3,8292,8291.999,8292,3,3,.99206907,.99105054,.99068075,.99036014,1,1
G4803490,2813214474.34,G4802930,2416886850.82,1.90097917309,0,0,0,0,0,5996,5995.9995,5996,5,5,6.7573203e-10,0,0,0,0,0
G4803490,2813214474.34,G4803490,2813214474.34,1.90097917309,0,0,0,0,0,5996,5995.9995,5996,5,5,6.7573203e-10,0,0,0,0,0
G4803490,2813214474.34,G4803490,2813214474.34,2813214472.68,5996,5995.9995,5996,5,5,5996,5995.9995,5996,5,5,1,1,1,1,1,1
G4803510,2433353061.39,G4803510,2433353061.39,2433353061.39,3119.0002,3119.0002,3119.0002,2,2,3119.0002,3119.0002,3119.0002,2,2,1,1,1,1,1,1
G4803550,6172136921.46,G4800070,666701601.294,4147790.36476,2.3503721,0,0,0,0,2906,2906,2906,0,0,.0006720185,.00080879976,0,0,,
G4803550,6172136921.46,G4801310,4650866524.82,.391041283278,0,0,0,0,0,2906,2906,2906,0,0,6.3355897e-11,0,0,0,,
G4803550,6172136921.46,G4802490,2248743781.38,1832691506.87,864.46686,886.22351,831.85071,0,0,2906,2906,2906,0,0,.29692981,.29747656,.30496335,.28625283,,
G4803550,6172136921.46,G4802490,2248743781.38,.391041283278,0,0,0,0,0,2906,2906,2906,0,0,6.3355897e-11,0,0,0,,
G4803550,6172136921.46,G4802610,3716664206.86,7927.93254917,0,0,0,0,0,2906,2906,2906,0,0,1.2844713e-06,0,0,0,,
G4803550,6172136921.46,G4802730,2295035435.54,2116684073.8,990.44678,986.41376,1015.8141,0,0,2906,2906,2906,0,0,.34294185,.34082821,.33944038,.34955749,,
G4803550,6172136921.46,G4802970,2794226756.64,25280925.3385,10.811711,8.2281809,7.9810472,0,0,2906,2906,2906,0,0,.0040959762,.0037204789,.0028314455,.002746403,,
G4803550,6172136921.46,G4803550,2194209546.46,2193324694.88,1037.9243,1025.1346,1050.3541,0,0,2906,2906,2906,0,0,.35535905,.35716596,.35276484,.36144325,,
G4803610,946272545.3660001,G4803610,946272545.3660001,946272545.3660001,1915.9999,1916,1916,0,0,1915.9999,1916,1916,0,0,1,1,1,1,,
G4803630,3058751731.4,G4801430,2822606941.11,506293789.257,251.92145,257.13998,240.74634,0,0,1524,1524,1524.0001,3,3,.16552301,.16530278,.16872703,.15797003,0,0
G4803630,3058751731.4,G4803630,2552457942.15,2552457939.68,1272.0786,1266.86,1283.2538,3,3,1524,1524,1524.0001,3,3,.83447701,.83469725,.83127296,.84202999,1,1
G4803630,3058751731.4,G4803630,2552457942.15,.449981741051,0,0,0,0,0,1524,1524,1524.0001,3,3,1.4711286e-10,0,0,0,0,0
G4803630,3058751731.4,G4803670,2357148918.79,.449981741051,0,0,0,0,0,1524,1524,1524.0001,3,3,1.4711286e-10,0,0,0,0,0
G4803650,2127294354.93,G4803650,2127294354.93,1.49805472454,0,0,0,0,0,8475,8475,8475,5,5,7.0420658e-10,0,0,0,0,0
G4803650,2127294354.93,G4803650,2127294354.93,2127294352.19,8475,8475,8475,5,5,8475,8475,8475,5,5,1,1,1,1,1,1
G4803650,2127294354.93,G4804010,2431049697.4,1.49805472454,0,0,0,0,0,8475,8475,8475,5,5,7.0420658e-10,0,0,0,0,0
G4803670,2357148918.79,G4803630,2552457942.15,.449981741051,0,0,0,0,0,4213,4213,4213,3,4,1.9090085e-10,0,0,0,0,0
G4803670,2357148918.79,G4803670,2357148918.79,2357148915.15,4213,4213,4213,3,4,4213,4213,4213,3,4,1,1,1,1,1,1
G4803670,2357148918.79,G4803670,2357148918.79,.0810983913889,0,0,0,0,0,4213,4213,4213,3,4,3.4405291e-11,0,0,0,0,0
G4803670,2357148918.79,G4803670,2357148918.79,.449981741051,0,0,0,0,0,4213,4213,4213,3,4,1.9090085e-10,0,0,0,0,0
G4803670,2357148918.79,G4804970,2390002501.27,.0810983913889,0,0,0,0,0,4213,4213,4213,3,4,3.4405291e-11,0,0,0,0,0
G4803730,3047633495.1,G4803730,2874455916.39,2176017175.66,5926.2383,6252.562,6224.8169,0,0,8300,8300,8300,2,2,.71400225,.71400464,.75332075,.74997795,0,0
G4803730,3047633495.1,G4804070,1626279282.58,871616349.196,2373.762,2047.4384,2075.1836,2,2,8300,8300,8300,2,2,.28599775,.28599542,.24667932,.25002211,1,1
G4803770,71160534797,G4800430,16039542365.2,16039542365.2,130.7243,90.182335,87.099319,0,0,580,580.00006,580,2,2,.2253994,.22538674,.15548676,.15017124,0,0
G4803770,71160534797,G4801090,9874977557.27,8945579960.200001,72.91256,91.382446,61.614662,0,0,580,580.00006,580,2,2,.12570985,.12571131,.15755592,.10623217,0,0
G4803770,71160534797,G4802290,11841441076.7,3684992934.04,30.030489,0,0,0,0,580,580.00006,580,2,2,.051784221,.051776703,0,0,0,0
G4803770,71160534797,G4802430,5865385950.92,5865385950.92,47.755405,60.107883,24.45368,1,1,580,580.00006,580,2,2,.0824247,.082336903,.10363427,.042161517,.5,.5
G4803770,71160534797,G4803710,12340828772.3,12340828772.3,100.63677,126.63684,155.73163,1,1,580,580.00006,580,2,2,.17342237,.17351167,.21833935,.2685028,.5,.5
G4803770,71160534797,G4803770,9987830103.68,9987830103.68,81.444969,100.51146,64.454536,0,0,580,580.00006,580,2,2,.14035632,.14042236,.1732956,.11112851,0,0
G4803770,71160534797,G4803890,6842745775.6,6842745775.6,55.823296,48.753033,65.905106,0,0,580,580.00006,580,2,2,.096159279,.096247062,.084056944,.11362949,0,0
G4803770,71160534797,G4804430,6106654610.42,6106654610.57,49.670509,62.426037,120.74106,0,0,580,580.00006,580,2,2,.085815184,.085638806,.10763109,.20817424,0,0
G4803770,71160534797,G4804650,8371994165.55,1346974324.54,11.001672,0,0,0,0,580,580.00006,580,2,2,.018928671,.0189684,0,0,0,0
G4803870,2739242986.39,G4803870,2739242986.39,2739242986.38,8535,8535,8535,2,2,8535,8535,8535,2,2,1,1,1,1,1,1
G4803910,2681411673.53,G4800070,666701601.294,662443101.354,391.29782,446.51163,445.81201,1,1,1600,1600,1600,1,1,.24705014,.24456114,.27906978,.27863252,1,1
G4803910,2681411673.53,G4803910,2018968572.17,2018968572.74,1208.7021,1153.4884,1154.188,0,0,1600,1600,1600,1,1,.75294989,.75543886,.72093028,.72136748,0,0
G4803950,2242121822.63,G4803950,2242121822.63,2242121822.43,4997,4997,4997,1,1,4997,4997,4997,1,1,1,1,1,1,1,1
G4803990,2737991008.84,G4800830,3319000055.33,.168899003239,0,0,0,0,0,0,0,0,0,0,6.1687204e-11,,,,,
G4803990,2737991008.84,G4803990,2737991008.84,.168899003239,0,0,0,0,0,0,0,0,0,0,6.1687204e-11,,,,,
G4803990,2737991008.84,G4803990,2737991008.84,2737991005.02,0,0,0,0,0,0,0,0,0,0,1,,,,,
G4804010,2773463408.69,G4801830,715816168.605,342413711.118,1964.6665,1968.8604,2052.2075,1,1,15803,15803,15803,15,15,.1234607,.12432238,.12458776,.12986189,.06666667,.06666667
G4804010,2773463408.69,G4803650,2127294354.93,1.49805472454,0,0,0,0,0,15803,15803,15803,15,15,5.4013866e-10,0,0,0,0,0
G4804010,2773463408.69,G4804010,2431049697.4,.406428257001,0,0,0,0,0,15803,15803,15803,15,15,1.4654178e-10,0,0,0,0,0
G4804010,2773463408.69,G4804010,2431049697.4,2431049695.01,13838.334,13834.14,13750.793,14,14,15803,15803,15803,15,15,.87653929,.87567765,.87541223,.87013811,.93333334,.93333334
G4804010,2773463408.69,G4804010,2431049697.4,1.49805472454,0,0,0,0,0,15803,15803,15803,15,15,5.4013866e-10,0,0,0,0,0
G4804010,2773463408.69,G4804190,2161466066.59,.406428257001,0,0,0,0,0,15803,15803,15803,15,15,1.4654178e-10,0,0,0,0,0
G4804030,1493438996.63,G4804030,1493438996.63,1493438996.63,2750.0002,2750,2750,0,0,2750.0002,2750,2750,0,0,1,1,1,1,,
G4804050,1533858661.15,G4804050,1533858661.15,1533858661.15,4093.9998,4094,4093.9998,0,0,4093.9998,4094,4093.9998,0,0,1,1,1,1,,
G4804090,1824195938.33,G4803550,2194209546.46,884851.580234,0,0,0,0,0,620,620.00006,620,0,0,.00048506388,0,0,0,,
G4804090,1824195938.33,G4804090,1823311086.75,1823311086.89,620,620.00006,620,0,0,620,620.00006,620,0,0,.99951494,1,1,1,,
G4804110,2948114576.65,G4802990,2502432769.16,1.01314740472,0,0,0,0,0,912.99994,913.00006,913,3,3,3.4365943e-10,0,0,0,0,0
G4804110,2948114576.65,G4803190,2414382518.53,2.81978464983,0,0,0,0,0,912.99994,913.00006,913,3,3,9.5647046e-10,0,0,0,0,0
G4804110,2948114576.65,G4803330,1942225331.64,.637238798423,0,0,0,0,0,912.99994,913.00006,913,3,3,2.1615131e-10,0,0,0,0,0
G4804110,2948114576.65,G4803330,1942225331.64,.288307407489,0,0,0,0,0,912.99994,913.00006,913,3,3,9.7793829e-11,0,0,0,0,0
G4804110,2948114576.65,G4804110,2948114576.65,.637238798423,0,0,0,0,0,912.99994,913.00006,913,3,3,2.1615131e-10,0,0,0,0,0
G4804110,2948114576.65,G4804110,2948114576.65,2.81978464983,0,0,0,0,0,912.99994,913.00006,913,3,3,9.5647046e-10,0,0,0,0,0
G4804110,2948114576.65,G4804110,2948114576.65,.288307407489,0,0,0,0,0,912.99994,913.00006,913,3,3,9.7793829e-11,0,0,0,0,0
G4804110,2948114576.65,G4804110,2948114576.65,2948114571.02,912.99994,913.00006,913,3,3,912.99994,913.00006,913,3,3,1,1,1,1,1,1
G4804110,2948114576.65,G4804110,2948114576.65,1.01314740472,0,0,0,0,0,912.99994,913.00006,913,3,3,3.4365943e-10,0,0,0,0,0
G4804170,2371258209.75,G4804170,2371258209.75,2371258209.29,43.999996,44,44,0,0,43.999996,44,44,0,0,1,1,1,1,,
G4804190,2161466066.59,G4804010,2431049697.4,.406428257001,0,0,0,0,0,5362,5362,5362,0,0,1.8803360e-10,0,0,0,,
G4804190,2161466066.59,G4804190,2161466066.59,.406428257001,0,0,0,0,0,5362,5362,5362,0,0,1.8803360e-10,0,0,0,,
G4804190,2161466066.59,G4804190,2161466066.59,2161466066.28,5362,5362,5362,0,0,5362,5362,5362,0,0,1,1,1,1,,
G4804230,2459094207.68,G4804230,2459094207.68,2459094207.68,13392,13391.999,13392,5,5,13392,13391.999,13392,5,5,1,1,1,1,1,1
G4804270,7158648233.91,G4800470,2443995823.65,1275354543.13,430.85516,580.77423,625.07031,0,0,2406,2406,2406,0,0,.17815578,.1790753,.2413858,.25979647,,
G4804270,7158648233.91,G4801310,4650866524.82,430393869.482,145.52284,0,0,0,0,2406,2406,2406,0,0,.060122225,.06048331,0,0,,
G4804270,7158648233.91,G4802470,2942734672.32,2131592318.14,713.16272,961.31274,888.77673,0,0,2406,2406,2406,0,0,.29776463,.29641011,.39954811,.36940014,,
G4804270,7158648233.91,G4802490,2248743781.38,137410683.157,46.043022,62.064018,70.720253,0,0,2406,2406,2406,0,0,.019195059,.019136751,.025795519,.029393289,,
G4804270,7158648233.91,G4804270,3183896812.91,3183896814.67,1070.4163,801.849,821.43274,0,0,2406,2406,2406,0,0,.44476229,.44489455,.33327058,.34141013,,
G4804390,2324512180.91,G4804390,2324512180.91,2324512180.85,6020.0005,6020,6020,1,1,6020.0005,6020,6020,1,1,1,1,1,1,1,1
G4804410,2779400044.3,G4800810,2403491026.8,.00686057532549,0,0,0,0,0,0,0,0,0,0,2.4683656e-12,,,,,
G4804410,2779400044.3,G4802530,2427186286.68,1.20547008379,0,0,0,0,0,0,0,0,0,0,4.3371592e-10,,,,,
G4804410,2779400044.3,G4803530,2367098553.8,.00686057532549,0,0,0,0,0,0,0,0,0,0,2.4683656e-12,,,,,
G4804410,2779400044.3,G4803530,2367098553.8,398515923.487,0,0,0,0,0,0,0,0,0,0,.143382,,,,,
G4804410,2779400044.3,G4804410,2380884120.81,2380884118.06,0,0,0,0,0,0,0,0,0,0,.85661799,,,,,
G4804410,2779400044.3,G4804410,2380884120.81,1.20547008379,0,0,0,0,0,0,0,0,0,0,4.3371592e-10,,,,,
G4804470,2371083032.2,G4804470,2371083032.2,2371083031.17,124,124,124,0,0,124,124,124,0,0,1,1,1,1,,
G4804490,2557485906.73,G4800630,526286076.429,.0523032234512,0,0,0,0,0,9648,9648,9648,0,0,2.0451031e-11,0,0,0,,
G4804490,2557485906.73,G4801590,763466005.321,763466005.449,2869.0403,2951.5264,2877.2585,0,0,9648,9648,9648,0,0,.29852208,.29737151,.30592105,.29822332,,
G4804490,2557485906.73,G4803150,1088738664.58,.551999737123,0,0,0,0,0,9648,9648,9648,0,0,2.1583686e-10,0,0,0,,
G4804490,2557485906.73,G4803150,1088738664.58,21595258.6436,83.270302,59.50658,62.358063,0,0,9648,9648,9648,0,0,.0084439404,.0086308355,.0061677634,.0064633149,,
G4804490,2557485906.73,G4803150,1088738664.58,.0780152261132,0,0,0,0,0,9648,9648,9648,0,0,3.0504654e-11,0,0,0,,
G4804490,2557485906.73,G4803430,669883033.084,669883033.699,2535.9592,2463.5725,2495.3115,0,0,9648,9648,9648,0,0,.26193029,.26284817,.2553454,.2586351,,
G4804490,2557485906.73,G4804490,1102541608.93,1102541608.82,4159.73,4173.395,4213.0718,0,0,9648,9648,9648,0,0,.43110368,.43114945,.43256581,.43667826,,
G4804490,2557485906.73,G4804490,1102541608.93,.0523032234512,0,0,0,0,0,9648,9648,9648,0,0,2.0451031e-11,0,0,0,,
G4804490,2557485906.73,G4804590,1535021919.5,.0780152261132,0,0,0,0,0,9648,9648,9648,0,0,3.0504654e-11,0,0,0,,
G4804530,2647222232.86,G4800210,2320455403.88,1.93051345076,0,0,0,0,0,8080,8080,8080,9,9,7.2926004e-10,0,0,0,0,0
G4804530,2647222232.86,G4804530,2647222232.86,2647222234.69,8080,8080,8080,9,9,8080,8080,8080,9,9,1,1,1,1,1,1
G4804530,2647222232.86,G4804530,2647222232.86,1.93051345076,0,0,0,0,0,8080,8080,8080,9,9,7.2926004e-10,0,0,0,0,0
G4804550,2582985548.72,G4800050,2238955643.22,.0594669255018,0,0,0,0,0,4392,4392,4392,2,2,2.3022554e-11,0,0,0,0,0
G4804550,2582985548.72,G4803730,2874455916.39,698438742.239,1208.4799,1260.6996,1274.3192,0,0,4392,4392,4392,2,2,.27039978,.2751548,.28704453,.29014555,0,0
G4804550,2582985548.72,G4804550,1849287630.52,1849287630.52,3124.0308,3069.0654,3051.9172,2,2,4392,4392,4392,2,2,.71594965,.71130025,.69878536,.69488096,1,1
G4804550,2582985548.72,G4804570,2423518578.35,.0594669255018,0,0,0,0,0,4392,4392,4392,2,2,2.3022554e-11,0,0,0,0,0
G4804550,2582985548.72,G4804570,2423518578.35,35259140.3735,59.489162,62.234814,65.763435,0,0,4392,4392,4392,2,2,.013650537,.013544891,.014170039,.01497346,0,0
G4804570,2388259430.74,G4800050,2238955643.22,.355981758288,0,0,0,0,0,4525,4525,4525,2,2,1.4905489e-10,0,0,0,0,0
G4804570,2388259430.74,G4801990,2324225379.89,2.62746270344,0,0,0,0,0,4525,4525,4525,2,2,1.1001580e-09,0,0,0,0,0
G4804570,2388259430.74,G4802410,2511349245,.905558822085,0,0,0,0,0,4525,4525,4525,2,2,3.7917106e-10,0,0,0,0,0
G4804570,2388259430.74,G4804570,2423518578.35,.355981758288,0,0,0,0,0,4525,4525,4525,2,2,1.4905489e-10,0,0,0,0,0
G4804570,2388259430.74,G4804570,2423518578.35,2388259435.77,4525,4525,4525,2,2,4525,4525,4525,2,2,1,1,1,1,1,1
G4804570,2388259430.74,G4804570,2423518578.35,2.62746270344,0,0,0,0,0,4525,4525,4525,2,2,1.1001580e-09,0,0,0,0,0
G4804570,2388259430.74,G4804570,2423518578.35,.905558822085,0,0,0,0,0,4525,4525,4525,2,2,3.7917106e-10,0,0,0,0,0
G4804573,188744978535,G4800030,3887612530.31,3887612530.31,0,0,0,0,0,0,0,0,1,1,.020597171,,,,0,0
G4804573,188744978535,G4800110,2366783529.93,2366783528.4,0,0,0,0,0,0,0,0,1,1,.012539584,,,,0,0
G4804573,188744978535,G4800170,2142923848.22,2142923847.7,0,0,0,0,0,0,0,0,1,1,.011353541,,,,0,0
G4804573,188744978535,G4800330,2346665729.12,2346665728.5,0,0,0,0,0,0,0,0,1,1,.012432997,,,,0,0
G4804573,188744978535,G4800330,2346665729.12,1.00545137745,0,0,0,0,0,0,0,0,1,1,5.3270366e-12,,,,0,0
G4804573,188744978535,G4800450,2335122496.94,4.07173026089,0,0,0,0,0,0,0,0,1,1,2.1572655e-11,,,,0,0
G4804573,188744978535,G4800450,2335122496.94,2335122494.23,0,0,0,0,0,0,0,0,1,1,.012371839,,,,0,0
G4804573,188744978535,G4800650,2393422686.65,2393422687.1,0,0,0,0,0,0,0,0,1,1,.012680722,,,,0,0
G4804573,188744978535,G4800650,2393422686.65,.2931488489,0,0,0,0,0,0,0,0,1,1,1.5531478e-12,,,,0,0
G4804573,188744978535,G4800690,2329247900.45,2329247899.14,0,0,0,0,0,0,0,0,1,1,.012340714,,,,0,0
G4804573,188744978535,G4800750,1848266960.72,1220337146.68,0,0,0,0,0,0,0,0,1,1,.0064655342,,,,0,0
G4804573,188744978535,G4800790,2008069198.57,2008069197.15,0,0,0,0,0,0,0,0,1,1,.01063906,,,,0,0
G4804573,188744978535,G4800810,2403491026.8,.00686057532549,0,0,0,0,0,0,0,0,1,1,3.6348386e-14,,,,0,0
G4804573,188744978535,G4800810,2403491026.8,2403491023.66,0,0,0,0,0,0,0,0,1,1,.012734066,,,,0,0
G4804573,188744978535,G4800870,2381355419.79,2381355416.47,0,0,0,0,0,0,0,0,1,1,.012616788,,,,0,0
G4804573,188744978535,G4800870,2381355419.79,.562023641668,0,0,0,0,0,0,0,0,1,1,2.9776880e-12,,,,0,0
G4804573,188744978535,G4801010,2335142855.41,1349030458.08,0,0,0,0,0,0,0,0,1,1,.0071473713,,,,0,0
G4804573,188744978535,G4801030,2034699430.95,2034699430.95,0,0,0,0,0,0,0,0,1,1,.010780151,,,,0,0
G4804573,188744978535,G4801050,7271344260.11,2.54036534199,0,0,0,0,0,0,0,0,1,1,1.3459248e-11,,,,0,0
G4804573,188744978535,G4801050,7271344260.11,1.20469324468,0,0,0,0,0,0,0,0,1,1,6.3826505e-12,,,,0,0
G4804573,188744978535,G4801050,7271344260.11,7271344255.54,0,0,0,0,0,0,0,0,1,1,.038524702,,,,0,0
G4804573,188744978535,G4801070,2335376771.9,2335376767.28,0,0,0,0,0,0,0,0,1,1,.012373187,,,,0,0
G4804573,188744978535,G4801070,2335376771.9,1.83302160502,0,0,0,0,0,0,0,0,1,1,9.7116308e-12,,,,0,0
G4804573,188744978535,G4801110,3898606143.01,3898606143.03,0,0,0,0,0,0,0,0,1,1,.020655416,,,,0,0
