gisjoin_1840,cnty_area_1840,gisjoin_1990,cnty_area_1990,cnty_part_area,cnty_part_pop_m2,cnty_part_pop_m3,cnty_part_pop_m4,cnty_part_pop_m5,cnty_part_pop_m6,cnty_pop_m2,cnty_pop_m3,cnty_pop_m4,cnty_pop_m5,cnty_pop_m6,m1_weight,m2_weight,m3_weight,m4_weight,m5_weight,m6_weight
G4850000,1329269050710,G4600550,4732396189.4,1.75241164936,0,0,0,0,0,0,0,0,18,18,1.3183273e-12,,,,0,0
G4850000,1329269050710,G4600550,4732396189.4,4732396192.34,0,0,0,0,0,0,0,0,18,18,.0035601493,,,,0,0
G4850000,1329269050710,G4600630,6934778604.16,6934778610.1,0,0,0,0,0,0,0,0,18,18,.0052169864,,,,0,0
G4850000,1329269050710,G4600650,2072738856.95,.520989297969,0,0,0,0,0,0,0,0,18,18,3.9193667e-13,,,,0,0
G4850000,1329269050710,G4600710,4846461714.52,4846461717.28,0,0,0,0,0,0,0,0,18,18,.00364596,,,,0,0
G4850000,1329269050710,G4600750,2516552240.33,2516552240.53,0,0,0,0,0,0,0,0,18,18,.001893185,,,,0,0
G4850000,1329269050710,G4600810,2072771980.9,2072771980.9,0,0,0,0,0,0,0,0,18,18,.0015593321,,,,0,0
G4850000,1329269050710,G4600850,4421175241.47,.637532890235,0,0,0,0,0,0,0,0,18,18,4.7961163e-13,,,,0,0
G4850000,1329269050710,G4600850,4421175241.47,.447123076683,0,0,0,0,0,0,0,0,18,18,3.3636763e-13,,,,0,0
G4850000,1329269050710,G4600850,4421175241.47,4421175245.95,0,0,0,0,0,0,0,0,18,18,.0033260197,,,,0,0
G4850000,1329269050710,G4600930,9019343689.83,.226900873095,0,0,0,0,0,0,0,0,18,18,1.7069598e-13,,,,0,0
G4850000,1329269050710,G4600930,9019343689.83,9019343685.700001,0,0,0,0,0,0,0,0,18,18,.0067851907,,,,0,0
G4850000,1329269050710,G4600930,9019343689.83,.00859263703374,0,0,0,0,0,0,0,0,18,18,6.4641819e-15,,,,0,0
G4850000,1329269050710,G4600950,3392201451.93,3392201448.75,0,0,0,0,0,0,0,0,18,18,.00255193,,,,0,0
G4850000,1329269050710,G4601030,7211274064.31,.226900873095,0,0,0,0,0,0,0,0,18,18,1.7069598e-13,,,,0,0
G4850000,1329269050710,G4601030,7211274064.31,1.75241164936,0,0,0,0,0,0,0,0,18,18,1.3183273e-12,,,,0,0
G4850000,1329269050710,G4601030,7211274064.31,7211274065.76,0,0,0,1,1,0,0,0,18,18,.0054249922,,,,.055555556,.055555556
G4850000,1329269050710,G4601050,7486781576.61,7486781580.76,0,0,0,0,0,0,0,0,18,18,.0056322543,,,,0,0
G4850000,1329269050710,G4601050,7486781576.61,.00859263703374,0,0,0,0,0,0,0,0,18,18,6.4641819e-15,,,,0,0
G4850000,1329269050710,G4601050,7486781576.61,1.50551600814,0,0,0,0,0,0,0,0,18,18,1.1325894e-12,,,,0,0
G4850000,1329269050710,G4601050,7486781576.61,.28066806669,0,0,0,0,0,0,0,0,18,18,2.1114466e-13,,,,0,0
G4850000,1329269050710,G4601070,2326877071.72,.210292311676,0,0,0,0,0,0,0,0,18,18,1.5820147e-13,,,,0,0
G4850000,1329269050710,G4601130,5430200292.65,.00796028962539,0,0,0,0,0,0,0,0,18,18,5.9884713e-15,,,,0,0
G4850000,1329269050710,G4601130,5430200292.65,5430200290.14,0,0,0,0,0,0,0,0,18,18,.0040851026,,,,0,0
G4850000,1329269050710,G4601170,3928902005.37,3928902006.46,0,0,0,0,0,0,0,0,18,18,.0029556861,,,,0,0
G4850000,1329269050710,G4601170,3928902005.37,.520989297969,0,0,0,0,0,0,0,0,18,18,3.9193667e-13,,,,0,0
G4850000,1329269050710,G4601210,3602383416.98,3602383415.69,0,0,0,0,0,0,0,0,18,18,.0027100483,,,,0,0
G4850000,1329269050710,G4601230,4188999007.22,4188999005.72,0,0,0,0,0,0,0,0,18,18,.0031513553,,,,0,0
G4850000,1329269050710,G4601370,5104931020.68,5104931022.08,0,0,0,0,0,0,0,0,18,18,.0038404046,,,,0,0
G4850000,1329269050710,G5600010,11159605926.2,10222330611.5,0,0,0,0,0,0,0,0,18,18,.0076901894,,,,0,0
G4850000,1329269050710,G5600010,11159605926.2,1.30856255695,0,0,0,0,0,0,0,0,18,18,9.8442261e-13,,,,0,0
G4850000,1329269050710,G5600030,8181471108.56,8181471107.45,0,0,0,0,0,0,0,0,18,18,.0061548646,,,,0,0
G4850000,1329269050710,G5600030,8181471108.56,.139138279948,0,0,0,0,0,0,0,0,18,18,1.0467277e-13,,,,0,0
G4850000,1329269050710,G5600050,12435836663.9,12435836658.8,0,0,0,0,0,0,0,0,18,18,.0093553951,,,,0,0
G4850000,1329269050710,G5600070,20626619245.1,5706513652.25,0,0,0,0,0,0,0,0,18,18,.004292971,,,,0,0
G4850000,1329269050710,G5600090,11046469051.1,1.30856255695,0,0,0,0,0,0,0,0,18,18,9.8442261e-13,,,,0,0
G4850000,1329269050710,G5600090,11046469051.1,11046469041.5,0,0,0,0,0,0,0,0,18,18,.008310183,,,,0,0
G4850000,1329269050710,G5600110,7434473930.33,7434473930.33,0,0,0,0,0,0,0,0,18,18,.0055929036,,,,0,0
G4850000,1329269050710,G5600130,23998256109.5,1.2413575788,0,0,0,0,0,0,0,0,18,18,9.3386486e-13,,,,0,0
G4850000,1329269050710,G5600130,23998256109.5,6.60398832532,0,0,0,0,0,0,0,0,18,18,4.9681353e-12,,,,0,0
G4850000,1329269050710,G5600130,23998256109.5,10.0518577596,0,0,0,0,0,0,0,0,18,18,7.5619441e-12,,,,0,0
G4850000,1329269050710,G5600130,23998256109.5,23335654309.6,0,0,0,0,0,0,0,0,18,18,.017555254,,,,0,0
G4850000,1329269050710,G5600130,23998256109.5,3.49535773069,0,0,0,0,0,0,0,0,18,18,2.6295337e-12,,,,0,0
G4850000,1329269050710,G5600150,5781206204.92,5781206204.92,0,0,0,0,0,0,0,0,18,18,.0043491619,,,,0,0
G4850000,1329269050710,G5600170,5196093166.92,3.49535773069,0,0,0,0,0,0,0,0,18,18,2.6295337e-12,,,,0,0
G4850000,1329269050710,G5600170,5196093166.92,5196093167.44,0,0,0,0,0,0,0,0,18,18,.0039089853,,,,0,0
G4850000,1329269050710,G5600190,10812157544,10812157541.3,0,0,0,0,0,0,0,0,18,18,.0081339125,,,,0,0
G4850000,1329269050710,G5600210,6960902032.82,6960902032.82,0,0,0,0,0,0,0,0,18,18,.0052366387,,,,0,0
G4850000,1329269050710,G5600250,13922899629,1.2413575788,0,0,0,0,0,0,0,0,18,18,9.3386486e-13,,,,0,0
G4850000,1329269050710,G5600250,13922899629,13922899628.4,0,0,0,0,0,0,0,0,18,18,.010474102,,,,0,0
G4850000,1329269050710,G5600270,6806140804.96,6806140804.96,0,0,0,0,0,0,0,0,18,18,.0051202131,,,,0,0
G4850000,1329269050710,G5600290,18047539771.7,18047539764.1,0,0,0,0,0,0,0,0,18,18,.01357704,,,,0,0
G4850000,1329269050710,G5600290,18047539771.7,6.60398832532,0,0,0,0,0,0,0,0,18,18,4.9681353e-12,,,,0,0
G4850000,1329269050710,G5600310,5467171646.85,5467171646.85,0,0,0,0,0,0,0,0,18,18,.0041129156,,,,0,0
G4850000,1329269050710,G5600330,6544968755.27,6544968754.33,0,0,0,0,0,0,0,0,18,18,.0049237353,,,,0,0
G4850000,1329269050710,G5600330,6544968755.27,.139138279948,0,0,0,0,0,0,0,0,18,18,1.0467277e-13,,,,0,0
G4850000,1329269050710,G5600350,12783318734.7,10.0518577596,0,0,0,0,0,0,0,0,18,18,7.5619441e-12,,,,0,0
G4850000,1329269050710,G5600350,12783318734.7,280948762.945,0,0,0,0,0,0,0,0,18,18,.00021135583,,,,0,0
G4850000,1329269050710,G5600370,27171799659.2,1914328221.19,0,0,0,0,0,0,0,0,18,18,.001440136,,,,0,0
G4850000,1329269050710,G5600390,10935187143.3,2135977771.11,0,0,0,0,0,0,0,0,18,18,.0016068814,,,,0,0
G4850000,1329269050710,G5600430,5808647429.81,5808647431.61,0,0,0,0,0,0,0,0,18,18,.0043698056,,,,0,0
G4850000,1329269050710,G5600450,6216051535.3,6216051535.3,0,0,0,0,0,0,0,0,18,18,.0046762931,,,,0,0
G5000010,2001455941.73,G5000010,2093371534.47,1964693943.43,23135.371,23187.221,23557.719,0,0,23583,23583,23583,0,0,.98163235,.98101902,.9832176,.99892801,,
G5000010,2001455941.73,G5000270,2527195527.71,36761997.87,447.62936,395.77951,25.280569,0,0,23583,23583,23583,0,0,.018367628,.018981019,.016782407,.0010719828,,
G5000030,1755121365,G5000030,1755121365,1755121365,16872,16872,16872,0,0,16872,16872,16872,0,0,1,1,1,1,,
G5000050,1839970578.48,G5000050,1702956192.59,1702956193.69,20285.74,20317.059,20880.877,0,0,21891.002,21891,21891,0,0,.92553449,.92667025,.928101,.95385671,,
G5000050,1839970578.48,G5000090,1744963720.37,6860107.21409,71.344925,72.088913,34.781193,0,0,21891.002,21891,21891,0,0,.0037283788,.0032590982,.0032930844,.0015888353,,
G5000050,1839970578.48,G5000190,1867711533.44,14524777.3375,178.3623,180.22229,143.48105,0,0,21891.002,21891,21891,0,0,.007894027,.0081477454,.0082327118,.0065543395,,
G5000050,1839970578.48,G5000230,1801125223.64,115629496.794,1355.5536,1321.6301,831.86029,0,0,21891.002,21891,21891,0,0,.062843122,.061922867,.060373217,.038000103,,
G5000050,1839970578.48,G5000230,1801125223.64,2.3818114278,0,0,0,0,0,21891.002,21891,21891,0,0,1.2944834e-09,0,0,0,,
G5000070,1624673951.11,G5000070,1604840344.31,1604840345.99,22679.152,22639.813,22959.137,0,0,22977.002,22977.002,22977,0,0,.98779225,.98703706,.98532492,.99922258,,
G5000070,1624673951.11,G5000230,1801125223.64,19833606.7937,297.85004,337.18869,17.862986,0,0,22977.002,22977.002,22977,0,0,.012207746,.012962963,.014675052,.00077742897,,
G5000090,1738103613.16,G5000090,1744963720.37,1738103614.47,4226,4226,4226,0,0,4226,4226,4226,0,0,1,1,1,1,,
G5000110,1774060881.73,G5000110,1792296279.64,.138864899653,0,0,0,0,0,24531,24530.998,24531,0,0,7.8275157e-11,0,0,0,,
G5000110,1774060881.73,G5000110,1792296279.64,1771059340.14,24475.719,24469.633,24472.361,0,0,24531,24530.998,24531,0,0,.99830812,.99774647,.99749845,.99760962,,
G5000110,1774060881.73,G5000150,1201077268.2,3001544.62372,55.281128,61.365852,58.638649,0,0,24531,24530.998,24531,0,0,.0016919062,.0022535212,.0025015636,.0023903896,,
G5000110,1774060881.73,G5000150,1201077268.2,.138864899653,0,0,0,0,0,24531,24530.998,24531,0,0,7.8275157e-11,0,0,0,,
G5000130,504186357.726,G5000130,504186357.726,504186357.726,3883,3882.9998,3883,0,0,3883,3882.9998,3883,0,0,1,1,1,1,,
G5000150,1198075723.93,G5000110,1792296279.64,.123512068189,0,0,0,0,0,10475,10475.001,10475,0,0,1.0309203e-10,0,0,0,,
G5000150,1198075723.93,G5000150,1201077268.2,.123512068189,0,0,0,0,0,10475,10475.001,10475,0,0,1.0309203e-10,0,0,0,,
G5000150,1198075723.93,G5000150,1201077268.2,1198075727.68,10475,10475.001,10475,0,0,10475,10475.001,10475,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000170,1791561305.49,.439821466809,0,0,0,0,0,27872.998,27873,27873.002,0,0,2.4549618e-10,0,0,0,,
G5000170,1791561305.49,G5000170,1791561305.49,1791561305.1,27872.998,27873,27873.002,0,0,27872.998,27873,27873.002,0,0,1,1,1,1,,
G5000170,1791561305.49,G5000170,1791561305.49,.650380096946,0,0,0,0,0,27872.998,27873,27873.002,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000230,1801125223.64,.650380096946,0,0,0,0,0,27872.998,27873,27873.002,0,0,3.6302419e-10,0,0,0,,
G5000170,1791561305.49,G5000270,2527195527.71,.439821466809,0,0,0,0,0,27872.998,27873,27873.002,0,0,2.4549618e-10,0,0,0,,
G5000190,1874423699.91,G5000110,1792296279.64,21236943.0248,160.05763,153.70912,65.154037,0,0,13634,13633.999,13634.001,0,0,.011329852,.011739595,.011273957,.0047787908,,
G5000190,1874423699.91,G5000190,1867711533.44,1853186756.07,13473.942,13480.29,13568.847,0,0,13634,13633.999,13634.001,0,0,.98867017,.98826039,.98872608,.9952212,,
G5000210,2577657797.56,G5000010,2093371534.47,128677591.646,1536.7369,1573.9899,4573.4648,0,0,30699,30699,30699.002,0,0,.049920354,.050058208,.051271699,.14897764,,
G5000210,2577657797.56,G5000210,2446912646.93,4.32967296194,0,0,0,0,0,30699,30699,30699.002,0,0,1.6796927e-09,0,0,0,,
G5000210,2577657797.56,G5000210,2446912646.93,2443504548.01,29102.699,29063.043,26120.051,0,0,30699,30699,30699.002,0,0,.94795537,.94800156,.94670975,.85084367,,
G5000210,2577657797.56,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,30699,30699,30699.002,0,0,1.6796927e-09,0,0,0,,
G5000210,2577657797.56,G5000270,2527195527.71,5475653.70802,59.563446,61.968109,5.486166,0,0,30699,30699,30699.002,0,0,.0021242748,.0019402406,.0020185709,.00017870829,,
G5000230,1665662121.52,G5000170,1791561305.49,.650380096946,0,0,0,0,0,23505.998,23505.998,23506,0,0,3.9046341e-10,0,0,0,,
G5000230,1665662121.52,G5000230,1801125223.64,1665662116.52,23505.998,23505.998,23506,0,0,23505.998,23505.998,23506,0,0,1,1,1,1,,
G5000230,1665662121.52,G5000230,1801125223.64,2.3818114278,0,0,0,0,0,23505.998,23505.998,23506,0,0,1.4299487e-09,0,0,0,,
G5000230,1665662121.52,G5000230,1801125223.64,.650380096946,0,0,0,0,0,23505.998,23505.998,23506,0,0,3.9046341e-10,0,0,0,,
G5000250,2067087801.5,G5000250,2067087801.5,2067087801.5,27442,27441.998,27442,0,0,27442,27441.998,27442,0,0,1,1,1,1,,
G5000270,2488365971.43,G5000170,1791561305.49,.439821466809,0,0,0,0,0,40356,40355.996,40356,0,0,1.7675111e-10,0,0,0,,
G5000270,2488365971.43,G5000210,2446912646.93,4.32967296194,0,0,0,0,0,40356,40355.996,40356,0,0,1.7399663e-09,0,0,0,,
G5000270,2488365971.43,G5000210,2446912646.93,3408095.12943,48.66077,48.876862,34.878902,0,0,40356,40355.996,40356,0,0,.0013696117,.0012057878,.0012111425,.00086428045,,
G5000270,2488365971.43,G5000270,2527195527.71,.439821466809,0,0,0,0,0,40356,40355.996,40356,0,0,1.7675111e-10,0,0,0,,
G5000270,2488365971.43,G5000270,2527195527.71,2484957872.25,40307.34,40307.121,40321.121,0,0,40356,40355.996,40356,0,0,.9986304,.9987942,.99878889,.99913573,,
G5000270,2488365971.43,G5000270,2527195527.71,4.32967296194,0,0,0,0,0,40356,40355.996,40356,0,0,1.7399663e-09,0,0,0,,
G5100010,1198951623.3,G5100010,1198951623.3,1198951623.3,17096,17095.998,17096,1,1,17096,17095.998,17096,1,1,1,1,1,1,1,1
G5100030,1907381415.23,G5100030,1880808623.02,.26813306747,0,0,0,0,0,22924,22924,22924,131,150,1.4057654e-10,0,0,0,0,0
G5100030,1907381415.23,G5100030,1880808623.02,1880808621.86,22599.943,22597.379,22582.867,118,129,22924,22924,22924,131,150,.98606843,.98586386,.98575199,.98511899,.90076333,.86000001
G5100030,1907381415.23,G5100030,1880808623.02,.19039700165,0,0,0,0,0,22924,22924,22924,131,150,9.9821144e-11,0,0,0,0,0
G5100030,1907381415.23,G5101370,889421900.6440001,.26813306747,0,0,0,0,0,22924,22924,22924,131,150,1.4057654e-10,0,0,0,0,0
G5100030,1907381415.23,G5105400,26572791.0381,26572791.1366,324.05655,326.62164,341.13278,13,21,22924,22924,22924,131,150,.013931556,.014136126,.014248022,.014881033,.099236645,.14
G5100030,1907381415.23,G5105400,26572791.0381,.19039700165,0,0,0,0,0,22924,22924,22924,131,150,9.9821144e-11,0,0,0,0,0
G5100050,1190830429.82,G5100050,1157478248.64,.590039940123,0,0,0,0,0,2748.9998,2749.0002,2749,41,44,4.9548610e-10,0,0,0,0,0
G5100050,1190830429.82,G5100050,1157478248.64,1157478247.03,2686.6799,2685.1799,2678.6223,36,38,2748.9998,2749.0002,2749,41,44,.97199249,.97733003,.97678417,.97439879,.87804878,.86363637
G5100050,1190830429.82,G5100050,1157478248.64,.103552266577,0,0,0,0,0,2748.9998,2749.0002,2749,41,44,8.6958031e-11,0,0,0,0,0
G5100050,1190830429.82,G5100170,1384509769.78,13849303.227,23.081444,23.637146,25.098774,0,0,2748.9998,2749.0002,2749,41,44,.011629954,.0083963061,.0085984515,.0091301473,0,0
G5100050,1190830429.82,G5100450,856298760.557,.103552266577,0,0,0,0,0,2748.9998,2749.0002,2749,41,44,8.6958031e-11,0,0,0,0,0
G5100050,1190830429.82,G5101630,1556536861.93,.590039940123,0,0,0,0,0,2748.9998,2749.0002,2749,41,44,4.9548610e-10,0,0,0,0,0
G5100050,1190830429.82,G5105600,8017540.6202,8017540.71856,18.465155,18.909718,21.253799,0,0,2748.9998,2749.0002,2749,41,44,.0067327307,.0067170449,.0068787616,.0077314656,0,0
G5100050,1190830429.82,G5105800,11485336.4092,11485336.7835,20.773298,21.273432,24.025175,5,6,2748.9998,2749.0002,2749,41,44,.0096448129,.007556675,.0077386065,.0087396055,.12195122,.13636364
G5100070,928624009.631,G5100070,928624009.631,928624009.631,10320,10320,10320,1,1,10320,10320,10320,1,1,1,1,1,1,1,1
G5100090,1240025993.87,G5100090,1240025993.87,1240025993.64,12576,12576,12576,28,28,12576,12576,12576,28,28,1,1,1,1,1,1
G5100150,2605585393,G5100150,2518120984.44,2518120984.44,18920.277,18658.072,18630.809,319,334,19628,19628,19628,333,349,.96643198,.96394318,.95058447,.94919544,.95795798,.95702004
G5100150,2605585393,G5107900,51043800.8756,51043800.8756,399.03491,552.75452,562.93097,7,8,19628,19628,19628,333,349,.019590147,.020329881,.028161529,.028679997,.021021022,.022922637
G5100150,2605585393,G5108200,36420607.6828,36420607.6828,308.68738,417.17322,434.26035,7,7,19628,19628,19628,333,349,.013977898,.015726889,.021253984,.022124534,.021021022,.020057306
G5100170,1853546181.48,G5100170,1384509769.78,1370660465.33,3182.6953,3013.0935,3103.2832,24,26,4300,4300,4300,29,32,.73948008,.74016172,.70071942,.72169375,.82758623,.8125
G5100170,1853546181.48,G5100910,1077064749.73,482885714.926,1117.3046,1286.9065,1196.7168,5,6,4300,4300,4300,29,32,.26051992,.25983828,.29928058,.27830625,.1724138,.1875
G5100190,2037984666.45,G5100190,1992481228.07,.116789950976,0,0,0,0,0,20202.998,20203,20203,49,49,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5100190,1992481228.07,1992481227.78,19747.887,19736.699,19718.768,46,46,20202.998,20203,20203,49,49,.97767234,.97747308,.97691923,.97603166,.93877554,.93877554
G5100190,2037984666.45,G5105150,17757400.0793,17757399.9125,168.19344,172.32864,176.03363,0,0,20202.998,20203,20203,49,49,.0087132156,.0083251717,.008529854,.0087132417,0,0
G5100190,2037984666.45,G5105150,17757400.0793,.116789950976,0,0,0,0,0,20202.998,20203,20203,49,49,5.7306590e-11,0,0,0,0,0
G5100190,2037984666.45,G5106800,128866848.632,27746038.5439,286.91821,293.97238,308.19919,3,3,20202.998,20203,20203,49,49,.013614449,.014201764,.014550927,.01525512,.06122449,.06122449
G5100195,832879003.742,G5400030,832879003.742,832879003.742,10972.001,10972,10972,79,91,10972.001,10972,10972,79,91,1,1,1,1,1,1
G5100230,1966978391.7,G5100050,1157478248.64,.103552266577,0,0,0,0,0,11679.001,11679,11679,48,53,5.2645350e-11,0,0,0,0,0
G5100230,1966978391.7,G5100230,1413974888.56,1413974887,8371.8311,8494.917,8709.4424,48,53,11679.001,11679,11679,48,53,.71885633,.71682769,.72736681,.74573529,1,1
G5100230,1966978391.7,G5100450,856298760.557,.106458526676,0,0,0,0,0,11679.001,11679,11679,48,53,5.4122876e-11,0,0,0,0,0
G5100230,1966978391.7,G5100450,856298760.557,.103552266577,0,0,0,0,0,11679.001,11679,11679,48,53,5.2645350e-11,0,0,0,0,0
G5100230,1966978391.7,G5100450,856298760.557,537144618.983,3206.2329,3087.4128,2871.1445,0,0,11679.001,11679,11679,48,53,.27308109,.27452973,.26435593,.24583821,0,0
G5100230,1966978391.7,G5101210,1008610431.49,36.1004475575,0,0,0,0,0,11679.001,11679,11679,48,53,1.8353251e-08,0,0,0,0,0
G5100230,1966978391.7,G5101610,650254503.429,1076622.65818,5.9374685,6.041904,5.4505095,0,0,11679.001,11679,11679,48,53,.00054734852,.00050838839,.0005173306,.00046669316,0,0
G5100230,1966978391.7,G5101630,1556536861.93,14782224.5046,94.999496,90.628563,92.962456,0,0,11679.001,11679,11679,48,53,.0075151944,.0081342142,.007759959,.0079597961,0,0
G5100233,2052027888.27,G5400070,1336864712.13,.0271779817693,0,0,0,0,0,2575,2575,2575,2,2,1.3244451e-11,0,0,0,0,0
G5100233,2052027888.27,G5400070,1336864712.13,1336864711.66,1676.5107,1616.7976,1647.9708,1,1,2575,2575,2575,2,2,.65148467,.65107214,.62788254,.63998866,.5,.5
G5100233,2052027888.27,G5400150,890495846.771,.0271779817693,0,0,0,0,0,2575,2575,2575,2,2,1.3244451e-11,0,0,0,0,0
G5100233,2052027888.27,G5400150,890495846.771,302273505.917,380.22659,400.82544,413.82913,0,0,2575,2575,2575,2,2,.14730477,.14766081,.15566036,.16071035,0,0
G5100233,2052027888.27,G5401010,1440388017.8,412889668.022,518.26263,557.37683,513.20001,1,1,2575,2575,2575,2,2,.20121056,.20126705,.21645702,.19930097,.5,.5
G5100233,2052027888.27,G5401010,1440388017.8,2.47613696788,0,0,0,0,0,2575,2575,2575,2,2,1.2066780e-09,0,0,0,0,0
G5100237,467784524.166,G5400090,238947971.547,238947971.547,4050.9163,4053.657,4061.1157,11,12,7948,7948,7948,19,20,.51080775,.50967741,.51002228,.5109607,.57894737,.60000002
G5100237,467784524.166,G5400290,228836552.619,228836552.619,3897.084,3894.343,3886.884,8,8,7948,7948,7948,19,20,.48919222,.49032259,.48997775,.48903927,.42105263,.40000001
G5100250,1474672369.67,G5100250,1474672369.67,1474672369.6,14346,14346,14346,0,0,14346,14346,14346,0,0,1,1,1,1,,
G5100250,1474672369.67,G5100250,1474672369.67,.314101529882,0,0,0,0,0,14346,14346,14346,0,0,2.1299749e-10,0,0,0,,
G5100250,1474672369.67,G5100250,1474672369.67,.349217813981,0,0,0,0,0,14346,14346,14346,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5100530,1313078417.14,.349217813981,0,0,0,0,0,14346,14346,14346,0,0,2.3681043e-10,0,0,0,,
G5100250,1474672369.67,G5101350,818704240.791,.314101529882,0,0,0,0,0,14346,14346,14346,0,0,2.1299749e-10,0,0,0,,
G5100290,1885593138.8,G5100110,866956618.772,374173898.788,3713.3958,3695.1143,3614.2363,15,15,18786,18786,18786,16,16,.1984383,.19766825,.1966951,.19238988,.9375,.9375
G5100290,1885593138.8,G5100290,1511419239.68,.835174647043,0,0,0,0,0,18786,18786,18786,16,16,4.4292411e-10,0,0,0,0,0
G5100290,1885593138.8,G5100290,1511419239.68,1511419238.51,15072.604,15090.887,15171.763,1,1,18786,18786,18786,16,16,.80156171,.80233169,.80330497,.80761009,.0625,.0625
G5100290,1885593138.8,G5100490,776299022.994,.835174647043,0,0,0,0,0,18786,18786,18786,16,16,4.4292411e-10,0,0,0,0,0
G5100293,2813306894.95,G5400110,745981886.0880001,.0828885730091,0,0,0,0,0,8163,8163.0005,8163.0005,8,9,2.9463040e-11,0,0,0,0,0
G5100293,2813306894.95,G5400110,745981886.0880001,745981886.643,2153.198,2230.4797,2264.8962,5,6,8163,8163.0005,8163.0005,8,9,.26516193,.26377532,.27324262,.27745879,.625,.66666669
G5100293,2813306894.95,G5400430,1135941929.74,656483243.676,1909.4397,2014.5273,1996.61,0,0,8163,8163.0005,8163.0005,8,9,.23334932,.23391396,.24678761,.24459265,0,0
G5100293,2813306894.95,G5400430,1135941929.74,.548498344347,0,0,0,0,0,8163,8163.0005,8163.0005,8,9,1.9496570e-10,0,0,0,0,0
G5100293,2813306894.95,G5400790,907535101.276,84268211.0468,235.05261,249.88777,248.50684,0,0,8163,8163.0005,8163.0005,8,9,.029953437,.028794881,.030612245,.030443074,0,0
G5100293,2813306894.95,G5400790,907535101.276,.0828885730091,0,0,0,0,0,8163,8163.0005,8163.0005,8,9,2.9463040e-11,0,0,0,0,0
G5100293,2813306894.95,G5400790,907535101.276,.548498344347,0,0,0,0,0,8163,8163.0005,8163.0005,8,9,1.9496570e-10,0,0,0,0,0
G5100293,2813306894.95,G5400790,907535101.276,10.5105568245,0,0,0,0,0,8163,8163.0005,8163.0005,8,9,3.7360151e-09,0,0,0,0,0
G5100293,2813306894.95,G5400990,1326573541.86,1326573541.86,3865.3096,3668.1055,3652.9873,3,3,8163,8163.0005,8163.0005,8,9,.47153533,.47351581,.44935751,.44750547,.375,.33333334
G5100310,1710036513.02,G5100110,866956618.772,295105361.367,2532.4839,2544.4648,2541.3511,10,10,21030,21030,21030,63,100,.17257255,.12042244,.12099215,.12084408,.15873016,.1
G5100310,1710036513.02,G5100110,866956618.772,.245594250664,0,0,0,0,0,21030,21030,21030,63,100,1.4361930e-10,0,0,0,0,0
G5100310,1710036513.02,G5100310,1313810341.8,.245594250664,0,0,0,0,0,21030,21030,21030,63,100,1.4361930e-10,0,0,0,0,0
G5100310,1710036513.02,G5100310,1313810341.8,1313810340.93,11353.107,11389.509,11396.649,24,25,21030,21030,21030,63,100,.76829374,.53985292,.5415839,.5419234,.38095239,.25
G5100310,1710036513.02,G5106800,128866848.632,101120809.728,7144.4087,7096.0259,7091.9995,29,65,21030,21030,21030,63,100,.059133712,.33972463,.33742395,.3372325,.46031746,.64999998
G5100330,1395710281.21,G5100330,1395710281.21,.126621020149,0,0,0,0,0,17812.998,17813,17813,33,35,9.0721562e-11,0,0,0,0,0
G5100330,1395710281.21,G5100330,1395710281.21,1395710280.72,17812.998,17813,17813,33,35,17812.998,17813,17813,33,35,1,1,1,1,1,1
G5100330,1395710281.21,G5100970,829598768.546,.126621020149,0,0,0,0,0,17812.998,17813,17813,33,35,9.0721562e-11,0,0,0,0,0
G5100360,509216333.677,G5100360,509216333.677,509216333.677,4774,4774,4774,10,10,4774,4774,4774,10,10,1,1,1,1,1,1
G5100370,1311515933.81,G5100110,866956618.772,74937972.9258,846.08704,848.67633,831.31555,2,2,14595.001,14595,14595,2,2,.057138439,.057971016,.058148429,.056958929,1,1
G5100370,1311515933.81,G5100370,1236577961.34,1236577961.34,13748.914,13746.323,13763.685,0,0,14595.001,14595,14595,2,2,.94286156,.942029,.94185156,.94304109,0,0
G5100410,1250566303.86,G5100410,1131784309.96,1129436158.92,15540.376,15594.371,15572.805,38,40,17148.002,17148,17148,44,46,.90313977,.90624994,.90939885,.90814114,.86363637,.86956519
G5100410,1250566303.86,G5100410,1131784309.96,.461344284132,0,0,0,0,0,17148.002,17148,17148,44,46,3.6890829e-10,0,0,0,0,0
G5100410,1250566303.86,G5100870,633518245.028,53.5467698746,0,0,0,0,0,17148.002,17148,17148,44,46,4.2818016e-08,0,0,0,0,0
G5100410,1250566303.86,G5101450,679616442.549,7694457.97861,96.182693,101.63929,100.78717,0,0,17148.002,17148,17148,44,46,.0061527789,.0056089736,.0059271804,.0058774883,0,0
G5100410,1250566303.86,G5105700,20164424.8623,.461344284132,0,0,0,0,0,17148.002,17148,17148,44,46,3.6890829e-10,0,0,0,0,0
G5100410,1250566303.86,G5105700,20164424.8623,20164423.9782,261.06732,217.79848,224.78372,4,4,17148.002,17148,17148,44,46,.016124234,.015224358,.012701101,.013108451,.090909094,.086956523
